id,name,text,trans
0000000000000,記者,『H.I.F』本戦のパフォーマンスは、\n両者共に大変素晴らしかったです。,在『H.I.F』正赛中，\n两位的表演都非常精彩。
0000000000000,麻央,ありがとうございます。,谢谢。
0000000000000,麻央,でも、本戦出場者のパフォーマンスは、\nみんなすごかったですよ。,不过，正赛选手们的表演，\n个个都非常厉害哦。
0000000000000,記者,たしかに、そうですね。では、\nその綺羅星のような出場者の中で、,确实如此。那么，\n在那些如繁星般闪耀的选手中，
0000000000000,記者,有村さんが『<r\=プリマステラ>一番星</r>』に輝けたのは、\nなぜだと思いますか？,有村同学觉得，自己能够摘得『启明星』桂冠的\n原因是什么呢？
0000000000000,麻央,努力はしました。だけど、もちろん、\nボクだけの力じゃありません。,我确实努力了。不过，当然，\n这不是只靠我一个人的力量。
0000000000000,麻央,初星の後輩たちが、アイドルの魅力を\nボクに教えてくれたんです。,是初星的后辈们，\n让我认识到了偶像的魅力。
0000000000000,星南,麻央のパフォーマンスの中に、\n私もよく知っている後輩たちの\n息吹をたしかに感じたわ。,在麻央的演出中，\n我也确实感受到了那些我所熟知后辈们的\n蓬勃生机。
0000000000000,星南,アイドルの魅力は千差万別、\n簡単に学べるものではないと思うけど、\nそこは役者出身の観察眼かしら？,偶像的魅力千差万别，\n本不是能轻易汲取借鉴的，\n这大概多亏了你作为演员出身的敏锐洞察力吧？
0000000000000,麻央,ふふ、それもあるかもね。,呵呵，或许也有这个原因吧。
0000000000000,麻央,いいところを見つけるのは、\n結構得意なんだ。,发现别人的优点，\n我还挺擅长的。
0000000000000,星南,ふふ、それじゃあ、私の魅力は？,呵呵，那我的魅力呢？
0000000000000,麻央,星南の魅力は――,星南的魅力是——
0000000000000,麻央,完璧で鉄壁に見えて、\n意外とお茶目なところ、かな？,看似完美无瑕又坚不可摧，\n却意外地有着十分俏皮可爱的一面吧？
0000000000000,星南,……～！？,……～！？
0000000000000,記者,それでは最後に、『<r\=プリマステラ>一番星</r>』を目指す\nアイドルに向けて一言お願いします。,那么最后，请对以『启明星』为目标的\n偶像们说一句话。
0000000000000,麻央,どんな暗闇の中でも、\nキミの中に光はあるよ。,无论身处怎样的黑暗，\n你的心中都有光。
0000000000000,麻央,信じて、見つけてあげて。,相信它，然后去把它找出来吧。
0000000000000,星南,……――,……——
0000000000000,星南,ふふ、楽しかったわね。\n麻央とこんなに話したのって、\n結構久しぶりじゃないかしら。,呵呵，真开心呢。\n像这样和麻央聊这么多，\n已经很久没有了吧？
0000000000000,麻央,……ああ、そうだね。,……嗯，是啊。
0000000000000,星南,これで、元『<r\=プリマステラ>一番星</r>』\nとしての役目もおしまいね。,这样一来，我作为前『启明星』\n的职责也就结束了呢。
0000000000000,星南,麻央。次はあなたが、\n初星を照らす光になって。,麻央。接下来就由你，\n成为照亮初星的光吧。
0000000000000,麻央,……元、じゃないよ。,……才不是什么“前”呢。
0000000000000,麻央,十王星南は――\nずっと、ボクたちの『<r\=いちばんぼし>一番星</r>』で、,十王星南——\n一直都是我们的『启明星』，
0000000000000,麻央,ボクにとってのスターなんだから。,也是我心目中的明星啊。
0000000000000,星南,麻央……,麻央……
0000000000000,麻央,ほら、<r\=いちばんぼし>一番星</r>って、ふたつあるだろ。,看吧，『启明星』本就有两种称呼吧。
0000000000000,麻央,明けの明星と、宵の明星。,黎明时的晨星，与黄昏时的晚星。
0000000000000,星南,……ああ。,……啊。
0000000000000,星南,どっちが宵の明星で、\nどっちが明けの明星？,哪边是晚星，\n哪边是晨星？
0000000000000,麻央,うーん、ボクは明け方のほうかな……,唔……我大概算是晨星那一边的吧……
0000000000000,星南,どうして？,为什么？
0000000000000,麻央,最近、後輩たちの\n早朝マラソンを見守ってるんだ。,因为最近，我一直在看着后辈们\n晨跑。
0000000000000,星南,……ふふ、なるほどね。,……呵呵，原来如此。
0000000000000,麻央,ボクは暁に輝く明けの明星。,我是破晓时分闪耀的晨星。
0000000000000,星南,私は夜空を照らす宵の明星。,我是照亮静谧夜空的晚星。
0000000000000,一同,初星学園のダブル『<r\=プリマステラ>一番星</r>』！,初星学园的双『启明星』！
0000000000000,麻央,……なんて。ふっ……ふふふっ……,……开玩笑的。噗……呵呵呵……
0000000000000,星南,……な、なによ。,……什、什么啊。
0000000000000,麻央,星南ってさ、意外とノリいいよね。,星南你呀，接梗接得意外顺畅呢。
0000000000000,星南,……～っ、い、今のは麻央が……！,……！刚、刚才明明是麻央先……！
info,adv_cidol-amao-3-018_02.txt,,
译者,mk2,,
