id,name,text,trans
0000000000000,__narration__,「アイドル」,「偶像」
0000000000000,__title__,1話,1话
0000000000000,__narration__,それは　わたし達の永遠の憧れ,是我们永远的憧憬
0000000000000,__narration__,夜空に輝く星のように,如同夜空之中闪耀的繁星
0000000000000,__narration__,大地に咲く花のように,亦如大地之上绽放的花朵
0000000000000,__narration__,みんなの心を熱く震わせて,令每个观众都随之热血沸腾
0000000000000,__narration__,かなしさをやさしく包み込んで,如春风般温柔地驱散哀伤
0000000000000,__narration__,いつも笑顔にしてくれる,总能让大家喜笑颜开
0000000000000,__narration__,そんな素敵な人になりたくて,正因为想要成为那样美好的人
0000000000000,__narration__,わたしは「初星学園」の門をくぐりました――――,我们才踏入了「初星学园」的大门——
0000000000000,{user},（新入生代表による挨拶が終わる）,（新生代表致辞结束了）
0000000000000,{user},（入学式の厳粛な空気。心地よい緊張感）,（入学式的严肃氛围，令人愉悦的紧张感）
0000000000000,{user},……いよいよだ。,……终于到了这个时候啊
0000000000000,{user},（数々のトップアイドルを輩出してきた）,（培养出了众多顶级偶像）
0000000000000,{user},（国内最大のアイドル養成校「初星学園」）,（国内最大的偶像培养学院「初星学园」）
0000000000000,{user},（プロデューサーとして――）,（我作为一位制作人）
0000000000000,{user},（俺の新生活が始まる！）,（要开始我的新生活了！）
0000000000000,？？？,す、すいませ～～～～～～～～～んっ！,对，对不起～～～～～～～！
0000000000000,？？？,入学式って、もう始まっちゃってますかっ！？,难道说，开学典礼已经开始了么！？
0000000000000,{user},もう、終わるところです。,已经快结束了。
0000000000000,{user},いまから入っていくのは……難しいでしょうね。,现在还想溜进去的话……恐怕很难吧
0000000000000,？？？,うひゃ～、入学式当日から大遅刻！！,呜啊～入学式当天就迟到这么久！！
0000000000000,？？？,失敗したぁ～！　どうやって合流しよう～！,搞砸了啊！该怎么才能去碰头啊~！
0000000000000,{user},皆が講堂から出てくる際に、,趁大家从礼堂出来的时候
0000000000000,{user},こっそり混ざってしまうというのは？,悄悄地混进去怎么样？
0000000000000,？？？,それです！　ナイスアイデア！！,对对对！好主意啊！
0000000000000,？？？,ああっ、申し遅れましたっ！,啊呀，很抱歉说晚了！
0000000000000,佑芽,あたし、アイドル科の新入生で花海佑芽っていいます！,我是偶像科的新生，花海佑芽！
0000000000000,佑芽,はじめまして！,初次见面！
0000000000000,{user},（花海佑芽。聞き覚えのある名前だ）,（花海佑芽。总感觉很耳熟啊）
0000000000000,{user},こちらこそ、はじめまして。――こういうものです。,你好，初次见面 ——我是做这个的
0000000000000,佑芽,おぉ～、プロデューサー科の方だったんですね～！,哦哦~原来是制作人科的前辈啊~
0000000000000,佑芽,――そうだっ！　もしよろしければ、,——对了！如果可以的话
0000000000000,佑芽,あたしをプロデュースしてくれませんか！？,您愿意做我的制作人吗！？
0000000000000,{user},――唐突ですね。,——真是突然呢
0000000000000,佑芽,はい！　あたし、アイドル初心者なので！,虽然我只是新手偶像！
0000000000000,佑芽,プロデューサーさんが一緒にいてくれたら、,如果有制作人陪着的话
0000000000000,佑芽,心強いなって！,就觉得心里有底了！
0000000000000,{user},（プロデューサー科は、信頼されているようだ）,（制作人科，似乎风评很不错的样子）
0000000000000,{user},（先輩方が作ってきた実績の賜物だろう）,（多亏了前辈们的努力）
0000000000000,{user},初対面の人間に頼まずともいいのでは。,最好不要向第一次见面的人就拜托这种事情…
0000000000000,佑芽,あなたがいいんです！　直感なんですけど――,我的直觉告诉我！就选你比较好——
0000000000000,佑芽,この人なら、あたしの力になってくれそうだなって。,如果是你的话，应该可以成为我的力量
0000000000000,{user},直感、ですか。,直觉么
0000000000000,佑芽,へへー、当たるんですよっ！　あたしの勘！,嘿嘿~我的直觉可是很准的！
0000000000000,{user},ところで……花海さん。,话说……花海同学
0000000000000,{user},お名前が、生徒名簿に載っていないようですが。,学生名单里似乎没有你的名字呢
0000000000000,佑芽,ふっふっふ！,哼哼哼~
0000000000000,佑芽,それはきっと、入学試験の成績がギリギリで、,那一定是因为，我的成绩将将过线
0000000000000,佑芽,補欠合格だったからですね！,补录过线才入学的吧！
0000000000000,{user},この話はなかったことに。,容我婉拒
0000000000000,佑芽,ちょちょちょちょちょ！,等等等等等等
0000000000000,佑芽,ちょお～～～～～っと待った！！,等~~~一下啊！
0000000000000,佑芽,確かにあたし、歌もダンスも筆記もスピーチも、,虽然我确实，唱歌也好跳舞也好笔记也好演讲也好
0000000000000,佑芽,ちょっぴりダメだったかもしれません！,可能都有点不太行！
0000000000000,佑芽,いいや！　かなりダメダメだったかもしれません！,不对！可能相当不太行！
0000000000000,佑芽,でも！　試験では計れない、,但是！考试中测不出来的东西
0000000000000,佑芽,すっごい実力の持ち主かもしれないじゃないですか！！,我可能也有很多那样的天赋也说不定嘛！！
0000000000000,{user},（押しが強い……！）,（自说自话…）
0000000000000,{user},……な、なるほど。では、動機を聞かせてください。,原，原来如此  那么，讲一下你的动机吧
0000000000000,佑芽,――へっ？,欸？
0000000000000,{user},あなたがアイドルを目指した理由。,你以偶像为目标的理由
0000000000000,{user},この学園に入ろうと思った理由です。,你想要进入这所学园的理由
0000000000000,佑芽,あっ、はい。それは、ですね。,啊，好的。那个，怎么说呢.
0000000000000,佑芽,……それは――――――,……因为——————
0000000000000,佑芽,勝ちたい人が、いるんです。,有想要，战胜的人
info,adv_unit_01-01_01.txt,,
译者,学园偶像大师同好会（翻：西山由纪，校：mk兎）,,
