id,name,text,trans
0000000000000,広,……ようこそ。ここがわたしの部屋。,……请进。这里就是我的房间。
0000000000000,佑芽,おぉ～、広ちゃんの部屋！\nって感じがする。,喔喔～，\n有种果然是小广的房间的感觉。
0000000000000,広,わたしの部屋って感じ……\nどういう感じ？,我的房间……\n是什么感觉啊？
0000000000000,佑芽,ん～、うまく言えないけど……,呜～\n虽然不是很能说清楚……
0000000000000,佑芽,ふわふわ～っとつかみどころのない、\nミステリアスな感じかなぁ。,那种松松软软蓬蓬～\n让人摸不着头脑的，神秘的感觉？
0000000000000,千奈,暖かくて、優しくて、\nちょっぴり散らかっている……,既温暖，又亲切，\n稍微有点凌乱……
0000000000000,千奈,そんなところが、篠澤さんの\nお部屋だなぁと感じましたわ。,这样的地方，\n有种这就是筱泽同学的房间的感觉。
0000000000000,広,ふふ……\nわたし、そういうイメージなんだ。,呵呵……原来，\n我给别人留下的是这种印象啊。
0000000000000,広,……そんなに散らかってる？,……有那么凌乱吗？
0000000000000,千奈,これでは、机が使えませんわ。,这样子，\n书桌是用不了的啊。
0000000000000,広,そこは、ね。いろいろ置き場として、\n有効活用してる。,那里啊，已经被我充分利用，\n当作放各种东西的地方了。
0000000000000,千奈,いろいろ置き場…………\n机でお勉強などは……,放各种东西的地方…………\n书桌不是用来学习的吗……
0000000000000,広,しない。,不学哦。
0000000000000,千奈,……ですわよね。,……说的也是呢。
0000000000000,佑芽,床を片付けてスペースをあけないと、\n部屋で運動できないよ～？,不把地上整理一下腾出空间的话，\n在房间里是没办法运动的吧～？
0000000000000,広,そのあたりは……\nいろいろ置き場その2。,那附近是……\n放各种东西的地方2号。
0000000000000,佑芽,う～ん、やっぱり広ちゃんの部屋\nって感じ！,嗯～，\n果然是小广房间的感觉！
0000000000000,広,……ふふ。,……哼哼。
0000000000000,広,……ふたりのおかげで、\n今日、すごく楽しい。,……多亏了你们俩，\n我今天特别的开心。
0000000000000,広,ゆっくりしていって、ね。,玩得尽兴哦，慢慢来。
info,adv_csprt-3-0009_02.txt,,
译者,学园偶像大师同好会（翻译：纱谱，校对：病毒）,,
