id,name,text,trans
0000000000000,美鈴,……プロデューサー。大事な質問を\nしてもよろしいでしょうか？,……制作人，我可以问一个\n严肃的问题吗？
0000000000000,{user},どうぞ、秦谷さん。,请讲，秦谷同学。
0000000000000,美鈴,わたし、迷走していますか？,我……是不是已经迷失了？
select,,はい！,没错！
0000000000000,美鈴,まあ、短くていいお返事を\nありがとうございます。,哎呀，谢谢您这么\n简洁明了的回答。
0000000000000,美鈴,わたしが怒りだす前に……\nきちんとした説明をいただいても？,在我发火之前……\n可以请您好好解释一下吗？
0000000000000,{user},このまま特訓を続けても、決して……,如果照现在的节奏继续特训，你绝对……
0000000000000,{user},冬の『H.I.F』で勝つことは\nできないでしょう。,没法在冬季『H.I.F』中\n取得胜利。
0000000000000,美鈴,わたしもそう思います。,我也这么认为。
0000000000000,美鈴,己が理想とするアイドルのかたち。\nそれを見失ってしまっては……\nアイドルとは呼べないと。,一旦丢掉了自己理想中的\n偶像形态……就没资格再\n被称为偶像了。
0000000000000,美鈴,プロデューサー……どうしてわたしが\n自分で迷走に気づくまで、,可是制作人……为什么直到我自己\n察觉到迷失之前，
0000000000000,美鈴,指摘してくださらなかったんですか。,您都一直不肯指出来呢？
0000000000000,{user},迷走している間は、\n一生懸命レッスンしてくれるからです。,因为在你迷失的这段时间里，\n你比谁都更拼命地在练习。
0000000000000,美鈴,まあ？　まあ？　まあ？,哎呀？哎呀呀？
0000000000000,{user},（近い近い……！）,（太近了太近了……！）
0000000000000,{user},もうすこし説明しますので、\n落ち着いてください。,我会解释清楚的，\n请先冷静一点。
0000000000000,美鈴,わたしは、<em\=>まだ</em>、冷静ですが……\n……慎重に回答してくださいね。,我现在可是冷静得很呢……\n……请务必谨慎回答哦。
0000000000000,{user},仲間たちとの特訓は、秦谷美鈴にとって\n勝利の決定打にはなりえない。,和伙伴们一起特训，\n对秦谷美铃而言或许无法成为获胜的决定因素。
0000000000000,{user},しかし、着実に基礎能力を伸ばす効果が\nあります。先日お話しした通りですね。,但确实有稳扎稳打提升基础的效果。\n正如我前几天所说。
0000000000000,美鈴,……いままでさぼっていたぶんを、\n取り戻してしまったような気分です。,……听着简直像是要把\n以前偷懒的部分全补回来一样。
0000000000000,美鈴,でも……プロデューサー？　まさか、\nそれだけではありませんよね？,但是……制作人？\n想必您的理由，应该不止于此吧？
0000000000000,{user},もちろんです。ぜひともここで、\n状況を思い出していただきたい。,当然。我希望你\n在此刻能认清现状。
0000000000000,{user},俺は現在、秦谷美鈴と月村手毬。,现在的我，简直就像是同时，
0000000000000,{user},ふたりの問題児を、\n同時にプロデュースさせられている\nようなものであるとッ！,在给秦谷美铃和月村手毬——\n这两个问题儿童当制作人\n一样啊！
0000000000000,美鈴,あぁ……そういえば……そうでした。,啊……说起来……确实如此呢。
0000000000000,{user},この特訓、秦谷美鈴にとっては迷走でも\n月村手毬にとっては効果てきめんです。,这次特训，对秦谷美铃来说或许是误入歧途，\n但对月村手毬而言，效果却是立竿见影。
0000000000000,{user},彼女を、無事、軌道に乗せられたと\n自負しています。,我自认为，已经让她\n顺利步入正轨。
0000000000000,美鈴,お疲れ様でした……プロデューサー。,辛苦了……制作人。
0000000000000,{user},……実際、月村さんはすごいですよ。,……事实上，月村同学很厉害哦。
0000000000000,{user},夏の『<r\=プリマステラ>一番星</r>』を逃そうが、\n計算外のところでトップアイドルが\n誕生しようが、なにも関係がない。,哪怕没能拿下夏季的『启明星』，\n哪怕在计划外诞生了顶级偶像，\n对她来说都毫无影响。
0000000000000,{user},さらなる急成長を果たし、\n冬の『H.I.F』でも、\n変わらず優勝候補のひとりです。,她完成了超乎想象的飞速成长，\n即便是在冬季『H.I.F』中，\n她依然是夺冠的热门人选。
0000000000000,美鈴,ふふふ……いまごろなにを言って\nいるんですか？,呵呵呵……事到如今您还在\n说什么呢？
0000000000000,美鈴,まりちゃんはすごいんです。最初から\n……わかっていたことでしょう？,小毬本来就很出色。\n您从一开始……不就已经明白了吗？
0000000000000,{user},考えが甘かった。予想以上でしたよ。\n『N.I.A』以降、ずっと絶好調のまま\nですし……まさかあれほどとは。,是我太天真了。她远比我预想的还要厉害。\n自『N.I.A』之后，她就一直保持着绝佳状态……\n真没想到竟然会强到那种程度。
0000000000000,美鈴,中等部ナンバーワンアイドル。\nそう呼ばれていた子ですよ。,那孩子，可是被称作\n中等部No.1的偶像哦。
0000000000000,美鈴,このわたしが、自分より前で歌うことを\n許した……ただひとりのアイドル。,也是唯一，让我心甘情愿退居其后，\n看她在前方歌唱的偶像。
0000000000000,美鈴,二度と見くびらないでくださいね。,请不要再次小看她了。
0000000000000,{user},言われるまでもありません。\nハッハッハ……この俺がプロデュース\nした、いまの月村さんなら……,不用你说。哈哈哈……\n在我培育下的现在的\n月村同学……
0000000000000,{user},宿命のライバル・秦谷美鈴をくだし、\nトップアイドルとだって\n渡り合えるでしょう！,一定能击败宿命的对手秦谷美铃，\n即便面对顶级偶像也能\n平分秋色吧！
0000000000000,{user},ハァ……いったいなにをやらされて\nいるんでしょうね、俺は……俺は……\nもう……疲れてしまいました。,哈……我到底是被迫在做什么啊，\n我……我……感觉……\n好累啊。
0000000000000,美鈴,プロデューサー……\n泣きそうな顔をしないでください。,制作人……\n请不要摆出一脸要哭的表情。
0000000000000,美鈴,あなたは……\n秦谷美鈴のプロデューサーとして、\n最高の仕事を果たしたのですから。,您……\n作为秦谷美铃的制作人，\n已经完成了最完美的工作。
0000000000000,美鈴,地獄の特訓を経て、まりちゃんは\n大きく成長しました。,经历了地狱般的特训，\n小毬获得了巨大的成长。
0000000000000,美鈴,次は……わたしの番、ですね。,接下来……轮到我了呢。
0000000000000,{user},ええ……ここからは、あなたひとりの\nプロデュースに専念します！,是的……从现在开始，\n我会专注于你一个人的培育！
0000000000000,美鈴,まあ、嬉しい。,哎呀，真令人开心。
