id,name,text,trans
0000000000000,清夏,ん？　Pっち、この丸いのなに？\n周りに星座のマークがついてるけど。,嗯？　P亲，这个圆圆的什么啊？\n周围还带着星座的标志呢。
0000000000000,{user},たしか、ルーレット式おみくじ機です。\nおみくじと番号占いが一度にできます。,我记得，这是转盘式抽签机。\n可以同时抽签和占卜号码。
0000000000000,{user},昔はいろんな飲食店に、\n設置されていたらしいですよ。,以前好像在很多的\n餐饮店里都有设置的哦。
0000000000000,清夏,へー、面白そうだし、\nちょっとやってみよっかな！,诶～看起来挺有趣的，\n我来试一下吧！
0000000000000,清夏,……あ、なんか出てきたよ！,……啊，有什么东西出来了！
select,,ピンクの紙ですね,是粉色的纸呢
select,,白い紙ですね,是白色的纸呢
select,,青い紙ですね,是蓝色的纸呢
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……やった、大吉ゲット♪,啊，上面写着占卜结果。\n中的签是……太好了，抽到大吉啦♪
0000000000000,清夏,番号占いの方は……\n嬉しいサプライズあり、だって。,号码占卜的结果是……\n写着会有令人开心的惊喜呢。
0000000000000,{user},……っ！？,……！？
0000000000000,清夏,……Pっち、もしかして\nなんかサプライズ用意してる感じ？,……P亲，难道说\n你准备了什么惊喜吗？
0000000000000,清夏,ねえねえ、これから何があるの～？\n楽しみだなぁ～♪,接下来我会收到什么呢～？\n好期待呀～♪
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……中吉かぁ。,啊，上面写着占卜结果。\n中的签是……中吉啊。
0000000000000,清夏,番号占いの方は……\n今が伸び盛り、だって！,号码占卜的结果是……\n写着现在是成长旺盛期！
0000000000000,清夏,レッスン、増やした方がいいかな？,是不是得多加点练习才好呢？
0000000000000,{user},清夏さんは既に十分頑張っていますし、\nこちらが驚くぐらい成長していますよ。,清夏你已经非常努力了，\n成长速度让所有人都惊讶呢。
0000000000000,清夏,……そう、かな？\nへへっ、ありがと♪,……是、是这样吗？\n嘻嘻，谢谢♪
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……うわ、凶だぁ……,啊，上面写着占卜结果。\n中的签是……呜哇，是凶啊……
0000000000000,清夏,番号占いの方は……\n本日アクシデントに注意、だって。,号码占卜的结果是……\n写着今天要注意意外事件。
0000000000000,{user},……占いとはいえ心配ですね。\n今日は可能な限り、そばにいます。,……虽说是占卜，但还是让人担心啊。\n今天我会尽量陪在你身边的。
0000000000000,清夏,……え、ほ、ほんとに！？,……诶，真、真的吗！？
0000000000000,清夏,（……占いは良くなかったけど、\n　ちょっと嬉しいかも♪）,（……虽然占卜结果不好，\n　但有点开心呢♪）
info,adv_pevent_003_ssmk_activity_021.txt,,
译者,pm,,
