id,name,text,trans
0000000000000,{user},お疲れ様です、雨夜さん。\n……ギリギリの勝利でしたね。,辛苦了，雨夜同学。\n……真是险胜呢。
0000000000000,燕,……まったくだ。\nここまで苦戦するとはな。,……确实。\n没想到我会陷入如此苦战。
0000000000000,燕,特待生で初星に迎え入れられ、\n黒井社長に引き抜かれるだけはある。,不愧是被初星学园以特待生身份录取，\n又之后又被黑井社长亲手挖走的人才。
0000000000000,燕,……以前の私だったら、\nやつに負けていたかもしれんな。,……如果是以前的我，\n说不定真的会输给她。
0000000000000,{user},そうですね。\nあなたは、今もまだ成長している。,是啊。\n现在的你，依然在不断成长。
0000000000000,{user},そして、今回の激戦を経たことで、\nさらなる成長をするでしょう。,而且经历了这次激战，\n你一定会获得更大的突破。
0000000000000,燕,フン、貴様の言う通りだ。,哼，正如你所言。
0000000000000,燕,『N.I.A』の戦いで、月花を喰い破る\n『牙』を磨き上げる。,为了在『N.I.A』的战斗中彻底撕碎月花，\n我要继续磨砺我的『獠牙』。
0000000000000,燕,そのためには、今回の反省点を\nきちんと次に活かさねばならん。,为此，必须将这次的教训\n好好活用到下一次行动中。
0000000000000,{user},もちろん協力します。,我会全力协助你。
0000000000000,燕,よろしく頼むぞ、プロデューサー。,那就拜托你了，制作人。
info,adv_pstory_002_atbm_after-audition-b-normal-03.txt,,
译者,,,
