id,name,text,trans
0000000000000,ことね,こんにちは、プロデューサー！,早上好、制作人！
0000000000000,{user},こんにちは、藤田さん。\nずいぶんお元気ですね。,早上好、藤田同学。\n今天特别有精神呢。
0000000000000,ことね,もちろんですよ～、今日から本格的に\nプロデュースしてくれるんですよねっ？,那可不是吗～。是你说的\n从今天开始要正式指导我的。
0000000000000,ことね,あたし、なにをすればいいですかっ？,我、现在应该做什么好呢？
0000000000000,{user},まずは、現状把握です。,首先、要掌握自己的现状。
0000000000000,ことね,現状把握？,掌握自己的现状？
0000000000000,{user},率直に申し上げて、藤田さんの\nアイドルとしての実績や成績は、,恕我直言、藤田同学\n作为偶像的成绩和实绩、
0000000000000,{user},とても良いものとは言えません。,实在难以称得上好。
0000000000000,ことね,うぐ……で、でもプロデューサー！,呜咕……但、但是制作人！
0000000000000,ことね,そんなのわかってて、\nあたしをスカウトしたんでしょ？,你可是知道这些事、\n还来劝诱我的吧？
0000000000000,{user},もちろんです。藤田さんには、\n比類なきアイドルの才能があります。,那是当然。藤田同学、\n你可是有着无可比拟的偶像才能。
0000000000000,{user},間違いなく、\nトップアイドルになり得る器です。,毫无疑问、\n你有着能成为顶尖偶像的才能。
0000000000000,ことね,え、えぇ～？,诶、诶诶～？
0000000000000,ことね,（うぅ……我ながらちょろいな～）,（呜呜……我真好搞定啊～）
0000000000000,ことね,（褒められるのが嬉しすぎて、\nカンッタンに信じちゃうんだから～）,（一被夸就开心的要命、\n然后就会轻易相信别人～）
0000000000000,ことね,プロデューサぁ～、\nさすがに言い過ぎぃ～。,制作人～、\n也没你说的那么厉害啦～。
0000000000000,ことね,てかっ、そんなに才能あるならぁ、\nなんであたし、成績悪いんですかぁ？,但是、既然我这么有才能、\n那为什么我的成绩还这么差呢？
0000000000000,ことね,アイドルやってて、一度も\n褒められたコトないんですケドぉ！,从我做偶像开始、\n从来就没被人夸赞过诶！
0000000000000,{user},アルバイトのしすぎで、アイドル活動に\n集中できていないからです。,都是因为你一直在打工、\n根本没专注于偶像活动。
0000000000000,{user},自覚はありますか？,你自己有自觉吗？
0000000000000,ことね,うっ……あり、ます。\nでもぉ、事情があってぇ……,呜……我、有的。\n但是、是有原因的啦……
0000000000000,{user},アルバイトは減らせない、と。,必须减少你的打工。
0000000000000,ことね,そーなんですよねぇ～、えへへ……,说的也是呢～诶嘿嘿……
0000000000000,ことね,（う～……失望されちゃったかなぁ）,（呜～……让他感到失望了吗 ）
0000000000000,{user},藤田さん。\nまずはこれを渡しておきます。,藤田同学。\n我先把这个给你。
0000000000000,ことね,へっ？　……これって……\n奨学金の申請書……？,诶？……这个是……\n奖学金申请书……？
0000000000000,{user},プロデューサーが付いた生徒は、,对于有制作人的学生、
0000000000000,{user},学園からの奨学金や\n支援金を受ける条件が緩和されます。,学校发放奖学金、\n以及助学金的条件会放宽。
0000000000000,{user},これでアルバイトを減らせますね？,这样一来你就可以减少打工了吧？
0000000000000,ことね,ぷ、プロデューサー！！,制、制作人！！
0000000000000,{user},うわっ！,呜哇！
0000000000000,ことね,あたし、あたしぃ……\n信じて付いてきてよかったぁ～～～！,我、我……\n能相信你、能跟着你一起真是太好了～～～！
0000000000000,{user},大げさな。出会ったばかりですよ。,太夸张了。我们才刚认识不久吧。
