id,name,text,trans
0000000000000,ことね,お疲れ様でぇ～っすプロデューサー♪,制作人，您辛苦啦♪
0000000000000,ことね,目指せ大金持ちっ♪\n今日もがんばっちゃいますよぉ～～＄,目标是成为大富翁♪\n今天也要努力赚钱哦～～＄
0000000000000,{user},お疲れ様です、藤田さん。実は……,辛苦了，藤田同学。其实……
0000000000000,{user},妹さんの件で、大事な話があります。,关于你妹妹，我有重要的事想和你说。
0000000000000,ことね,うぉ……それってもしかして……\n超色々祝賀パーティのときの――……,呜哇……该不会是……\n超级豪华庆功宴那次——……
0000000000000,ことねの妹（の真似）,Pさぁ～ん、あたしもプロデュース\nしてくだちゃぁ～～い♡,制作人哥哥～，\n也请你～当人家的制作人嘛～～♡
0000000000000,ことね,――……アレじゃないですよねぇ。,——……应该不是那件事吧。
0000000000000,{user},たぶん想像通りで合っています。,多半就是你想的那样。
0000000000000,ことね,……うちの妹もプロデュースするって\n意味ですか？,……意思是，\n你也要当我妹妹的制作人吗？
0000000000000,{user},……違います。,……不是。
0000000000000,{user},そもそもP科の生徒が担当できるのは、\nアイドル科の生徒だけです。,首先，我们制作人科的学生，\n能负责的只有偶像科的学生。
0000000000000,ことね,ほっ……ですよね。,呼……说的也是哦。
0000000000000,{user},仮に妹さんがアイドル科に入った\nとして。その頃、俺はP科を卒業して、,再说了，就算你妹妹真的进了偶像科，\n到那个时候，我也早就从制作人科毕业了。
0000000000000,{user},トップアイドル・藤田ことねの\nプロデュース中です。,估计正忙着为\n顶级偶像·藤田琴音当制作人呢。
0000000000000,{user},他のアイドルを担当している余裕\nなんてありませんよ。,可没有闲工夫\n再去负责别的偶像了。
0000000000000,ことね,もぅ……すぐそゆこと言う。,真是的……又说这种话。
0000000000000,{user},ただ……妹さんからは、アイドルになり\nたいという強い意志を感じました。,不过……我能感觉到，\n你妹妹有非常强烈的、想成为偶像的决心。
0000000000000,ことね,むっ……,唔……
0000000000000,{user},繰り返し言っていましたね――\n『お姉ちゃんみたいになりたい』と。,她一直念叨着呢—— \n『想变得和姐姐一样』。
0000000000000,ことね,むぅぅ……,唔唔唔……
0000000000000,ことね,ハァ……言ってました、ね――,唉……她是说过呢——
0000000000000,ことね,や～～～～……\nどーしたもん、ですか、ねぇ……,哎呀～～～～……\n该怎么办才好呢～……
0000000000000,{user},反対なんですか？　妹さんが\nアイドルを目指すことに。,你反对吗？\n妹妹想要当偶像这件事。
0000000000000,ことね,むちゃくちゃキツいの、\nわかってますから……,我太清楚\n这条路有多辛苦……
0000000000000,ことね,まじで厳しくてしんどい世界だって……\n思いしってるんで……,我可是切身体会了这个超级严苛、\n能把人累垮的世界……
0000000000000,ことね,家族の進路としては、あんまオススメ\nしたくないんですよねぇ……,我实在不太想推荐她\n走这条路啊……
0000000000000,ことね,でも、気持ちは超わかるしぃ～～～……,但是，她的心情我又是超级能理解的啦～～～
0000000000000,ことね,実際どーなんすかね。\nあいつ、アイドルの才能とか……,说真的，她行吗？\n那家伙，有没有当偶像的才能啊……
0000000000000,{user},間違いなくあると思いますよ。\nなにせ藤田ことねの妹ですから。,我认为毫无疑问是有的。\n毕竟、她可是藤田琴音的妹妹。
0000000000000,{user},将来性抜群のルックス。強い意志。\n話題性。どれを取っても申し分ない。,未来可期的容貌。坚定的决心、还有话题性。\n无论哪一点都无可挑剔。
0000000000000,ことね,申し分ないすか。なぁんかフクザツ～。,无可挑剔吗……总觉得心情好复杂啊～
0000000000000,{user},ご家族の心配もわかります。そこで……,我理解你作为家人的担心。所以……
0000000000000,{user},判断材料を増やすために、『お試し』を\nしてみるのはどうでしょう。,为了有更多的信息来判断，\n让她去『试一次』怎么样？
0000000000000,ことね,『お試し』ですか？　アイドルの？,『试一次』？当偶像吗？
0000000000000,{user},ご実家の近くに100プロ系列の\nレッスン施設があります。,你家附近就有一家\n100 Pro旗下的培训中心。
0000000000000,{user},色々考えるのは、実際にレッスンを\n体験してもらってからでも、,等她实际体验过课程之后，\n再来考虑接下来的事，
0000000000000,{user},遅くはないでしょう。,应该也不迟吧。
0000000000000,ことね,……そう、です、ねぇ。\nちょっと家族と相談します。,……说得，也是呢。\n我跟家里人商量一下。
0000000000000,{user},実際に『藤田ことねの妹』が\nアイドル体験会をするとなったら。,要是『藤田琴音的妹妹』\n真的要去参加偶像体验活动的话。
0000000000000,{user},100プロのスタッフが\n見に行くはずですよ。,100 Pro的星探们\n肯定会去看哦。
0000000000000,ことね,え！？　そんな大事になります！？,诶！？有这么夸张吗！？
0000000000000,{user},必ずなります。いまの藤田ことねには、\nそのくらいの影響力があるんです。,一定会。现在的藤田琴音，\n就是拥有这么大的影响力。
0000000000000,ことね,はぁ……実感ねぇ～…………,哈啊……完全没实感呢～…………
0000000000000,{user},じきに、もっともっと注目されるように\nなりますよ。,很快你就会受到\n更多更多的关注哦。
0000000000000,{user},偉大な姉を持った妹さんと、\nそのプロデューサーは……\nきっと大変ですね。,有个伟大的姐姐，对妹妹来说……\n还有对她的制作人来说……\n想必都会很辛苦吧。
0000000000000,ことね,（プロデューサーってば察しよすぎ……\nコレ絶対伝わっちゃってるでしょ～）,（制作人也太敏锐了吧……\n我的心思这下绝对暴露了～）
0000000000000,ことね,（あたしがプロデューサーのコト……\n独占したがってるのぉ……）,（想要……独占制作人\n的这份心意……）
0000000000000,ことね,どーなることやらわかんないけど。\nいまから心配してもしょーがないか。,虽然不知道未来会怎样，\n但现在就开始瞎操心也没用吧。
0000000000000,ことね,お姉ちゃん、応援してっから。\n……がんばれな。,姐姐会支持你的。\n……要加油哦。
info,adv_cidol-fktn-3-013_01.txt,,
译者,病毒 mk2,,
