id,name,text,trans
0000000000000,あさり先生,{user}くん。\n今日はとっても大事な授業をします。,{user}同学。\n今天要上一堂非常重要的课。
0000000000000,あさり先生,『Hatsuboshi IDOL FESTIVAL』――\n『H.I.F』についてです。,关于『Hatsuboshi IDOL FESTIVAL』——\n也就是『H.I.F』。
0000000000000,あさり先生,初星学園最大のイベントである\n『H.I.F』ですが、,『H.I.F』作为初星学园\n最大的活动，
0000000000000,あさり先生,今冬は、ルールにいくつかの調整が\n入ります。,从今年冬天开始，\n规则会有一些调整。
0000000000000,あさり先生,出場アイドルを例年よりも\nさらに厳選し、,我们会比往年更严格地\n筛选出场偶像，
0000000000000,あさり先生,ソロとユニットによる\n部門分けがなくなります。,并且取消个人和\n组合的部门划分。
0000000000000,あさり先生,次の『H.I.F』は、\nいつもよりもずっと、ずっと――……,接下来的『H.I.F』，\n将会比以往更加、更加——……
0000000000000,あさり先生,ハイレベルな大会になることでしょう！,成为一场高水平的大会吧！
0000000000000,{user},望むところです。,正合我意。
0000000000000,あさり先生,きみならきっと、\nそう言うと思っていました。,我就知道你\n一定会这么说。
0000000000000,あさり先生,新ルールについては、\n順次説明していきますが、,关于新规则，\n我会逐一进行说明，
0000000000000,あさり先生,まずはより厳しくなった、\n『H.I.F<r\=セレクション>選抜試験</r>』について。,但首先要说的是变得更为严格的\n『H.I.F选拔考试』。
0000000000000,あさり先生,『H.I.F』の参加資格を得るためには、,为了获得参加『H.I.F』的资格，
0000000000000,あさり先生,3回ある試験に参加し、\n好成績をおさめる必要があります。,需要参加3次考试，\n并取得优异成绩。
0000000000000,{user},試験回数が増えていますね。,考试次数增加了呢。
0000000000000,あさり先生,それだけではありません。\n足切りラインがグッと上がっています。,不仅如此。\n淘汰线也大幅提高了。
0000000000000,あさり先生,今冬の<r\=セレクション>『選抜試験』</r>は、いわば――,也就是说，今年冬天的『选拔考试』是——
0000000000000,あさり先生,新たなる<r\=プリマステラ>『一番星』</r>花海佑芽への\n挑戦者を選ぶ、地獄の試練なんです！,一场为了选出有资格挑战『启明星』花海佑芽的\n偶像而设的，地狱般的试炼！
0000000000000,あさり先生,挑戦者の中には……いまや\nトップアイドルとさえ呼ばれている\n元王者・十王星南さんも含まれます。,挑战者中……甚至包括现在\n被称为顶级偶像的\n前王者·十王星南同学。
0000000000000,あさり先生,なにもかもが異例の大会……,在这场一切都不同寻常的大会……
0000000000000,あさり先生,きみと、きみの担当アイドルが、\nどこまで健闘できるのか――,你和你的培育偶像，\n究竟能拼搏到什么程度呢——
0000000000000,あさり先生,先生、応援していますからね！,老师我会为你们加油的！
info,adv_pstory_003_hski_world-explanation-selection.txt,,
译者,pm,,
