id,name,text,trans
0000000000000,{user},さて、今日もプロデュースを──,好的，今天也要开始培育——
0000000000000,学園長,プロデューサー科、並びにアイドル科\n生徒の諸君っ！,制作人科，\n以及偶像科的各位同学们！
0000000000000,学園長,『アイドル強化月間』、\n特別プログラムの開始じゃ！,特别企划，\n『偶像强化月』开始了！
0000000000000,学園長,『アイドル強化月間』では、\nおぬしらの実力を見せてもらった。,在『偶像强化月』中，\n我想要看到你们的实力。
0000000000000,学園長,そこでじゃ。アイドルたちを、\nより輝かせられるように――,所以，偶像们，\n为了让你们更加地闪耀――
0000000000000,学園長,各アイドルのための、\n特別プログラムを用意したッ！,为各位偶像准备了\n不同的专属企划！
0000000000000,学園長,学園にきらめく星々を、\nおぬしらの手でさらに輝かせてみせよ！,让学园里闪耀的星星，\n在你们的手中更加璀璨！
0000000000000,学園長,詳細は、掲示板を確認するように。,具体内容请查看公告栏。
0000000000000,学園長,──以上じゃ！,——以上就是全部内容！
0000000000000,{user},学園長がまたなにか、\n新しく始めたみたいだな……,学园长好像又，\n搞了什么新的活动啊……
info,adv_event_highscore_introduction-02.txt,,
译者,pm,,
