id,name,text,trans
0000000000000,__narration__,『H.I.F』本戦を間近に控えたその日。,距离『H.I.F』正赛仅剩数日的某天。
0000000000000,__narration__,倉本千奈の新曲――\n『ときめきのソルフェージュ』の\nお披露目ライブが、全国生放送された。,仓本千奈的新曲——\n『心跳不已的唱名法』的首秀演唱会\n面向全国进行了现场直播。
0000000000000,千奈,アイドルファンの皆さま♪,各位偶像粉丝们♪
0000000000000,千奈,わたくしの新曲、\nお楽しみいただけましたでしょうか？,刚才由我带来的这首新歌，\n不知大家是否喜欢呢？
0000000000000,千奈,本日も……倉本千奈の世界を、\n歌で表現させていただきました。,今天，我也同样……用歌声\n为大家展现了属于仓本千奈的世界。
0000000000000,千奈,わたくしの世界には――,在我的世界里——
0000000000000,千奈,倉本千奈を応援してくださる、\n皆さまが住んでいます。,居住着所有在背后支持着仓本千奈的、\n亲爱的大家。
0000000000000,千奈,ファンの皆さま。素敵なステージや\n楽曲を作ってくださった皆さま。\n憧れの先輩方や、大切な友人たち。,各位粉丝、为我打造了如此梦幻舞台\n与乐曲的老师们、我所憧憬的前辈们、\n还有我最珍视的朋友们。
0000000000000,千奈,掛け替えのない方々と共に、\n初星学園のアイドルとして過ごした、\n色鮮やかな日々が……,与这些无可替代的人们一起，\n作为初星学园的偶像所度过的，\n那些色彩斑斓的每一天……
0000000000000,千奈,いまのわたくしを育んで\nくださいました。,才最终孕育出了\n现在的我。
0000000000000,千奈,そして、今冬……わたくしは、\n憧れのアイドル・十王星南お姉さまに。,所以，今年冬天……\n我将要向我一直憧憬着的偶像·十王星南姐姐大人。
0000000000000,千奈,初星学園一のアイドル、\n『<r\=プリマステラ>一番星</r>』に挑戦いたします！,向这位初星学园第一的偶像，\n无可争议的『启明星』，正式发起挑战！
0000000000000,千奈,いまやトップアイドルと呼ばれる\n偉大な御方に。,对这位如今被称为\n顶级偶像的伟大存在。
0000000000000,千奈,これから、わたくしは、\n不遜なことを申し上げます。,接下来，我可能要说一些，\n极其不自量力的话了。
0000000000000,千奈,『H.I.F』に参加するアイドルの\n皆さまが。,这些话也许会让\n所有即将站上『H.I.F』舞台的偶像们……
0000000000000,千奈,ようやく肩を並べて走ることができた、\n大切なお友達が。,让好不容易才能并肩前行的，\n我最最重要的朋友们……
0000000000000,千奈,怒ってしまうようなことを\n申し上げます。,听了之后都会\n忍不住对我生气吧。
0000000000000,広,……千奈？,……千奈？
0000000000000,千奈,わたくしにとって、一番のライバルは。,对我来说，排在第一位的对手。
0000000000000,千奈,憧れの十王星南お姉さまでは\nありませんわ。,并不是我最崇拜的\n十王星南姐姐大人。
0000000000000,千奈,目をつむり……夢にまで見た、\n『H.I.F』当日のことを考えると。,每当我闭上双眼……去想象在梦中\n描绘过无数次的『H.I.F』决战之日时。
0000000000000,千奈,最初に見えるのは、いつもあなたの顔。,最先浮现在我眼前的，永远都是你的脸。
0000000000000,千奈,――篠澤広さん。,——筱泽广同学。
0000000000000,広,――――――――――――――――――,————————————————
0000000000000,千奈,初星学園で、アイドルとして、\nもっとも長く、もっとも近くで、\n共に<r\=けんさん>研鑽</r>してきたあなた。,在初星学园里，作为偶像的同行者，\n陪伴我时间最长、距离我最近、\n和我无数次共同切磋、互相钻研的你。
0000000000000,千奈,『NEXT IDOL AUDITION』で、\nわたくしを打ち破って優勝し、,在『NEXT IDOL AUDITION』里亲手击败我，\n摘下桂冠的你。
0000000000000,千奈,はじめての感情を\n抱かせてくれたあなた。,让我有生以来，第一次体会到这种极其不甘、\n却又刻骨铭心情感的你！
0000000000000,千奈,いま！　わたくしは！\nとお～～～～～っても！,听好了！现在的我！\n真～～～～～～～的！
0000000000000,千奈,燃えておりますわ～～～～～～～～～♪,彻底燃起来了～～～～～～～～～♪
0000000000000,広,……千奈はずるい。はんそく。,……千奈好狡猾。犯规。
0000000000000,広,みんなの前で……あんなこと。,当着大家的面……说这种话。
0000000000000,{user},いいんですか？　\n最後まで見届けなくて。,真的好吗？\n不看到最后。
0000000000000,広,こんな顔じゃ、出ていけない。,我现在这副表情，怎么可能出去见人嘛。
0000000000000,広,プロデューサー……メイクなおして。,制作人……帮我补个妆。
0000000000000,{user},もちろん。早くしないと、\n皆さんが待ちくたびれてしまう。,来了。不过动作得快点了，\n不然大家可就要等得不耐烦了。
0000000000000,広,なんのこと？,外面？什么意思？
0000000000000,{user},聴こえませんか？　\n地響きのような歓声が。,你没听到吗？\n那如地鸣一般的欢呼声。
0000000000000,{user},倉本千奈のライバル・篠澤広の歌を\n待つ、アイドルファンの願いが。,那是全场偶像粉丝的期盼——\n他们都在等待着，仓本千奈的对手·筱泽广的歌声。
0000000000000,広,ふっ……ふふ……ふふふ……っ。,呵……呵呵……呵呵呵……。
0000000000000,広,最近、わたし、\n急なライブばっかりだね。,最近、总感觉，\n老是遇到这种突如其来的演出呢。
0000000000000,広,大ぴんち。,大危机。
0000000000000,{user},さすが倉本さんです。\n親友の趣味を、よく理解している。,不愧是仓本同学。\n把挚友的特殊癖好摸得一清二楚。
0000000000000,{user},いわばこれは前哨戦。\n『H.I.F』を前にして――,这可以说是属于你们之间的前哨战。\n在『H.I.F』正赛之前——
0000000000000,{user},全国のアイドルファンに、\n篠澤広を見せつけてやりましょう。,就让全日本的偶像粉丝，\n好好见识一下筱泽广的厉害吧。
0000000000000,広,千奈……わたしだって、燃えてる、よ。,千奈……我也燃起来了、哟。
0000000000000,広,聴いて。,聆听吧
0000000000000,広,火の中で、歌う。,我将在火焰中、歌唱。
info,adv_dear_shro_033.txt,,
译者,病毒,,
