id,name,text,trans
0000000000000,燕,壮観だな。,真是壮观啊。
0000000000000,{user},十王さんに勝利したあなたには、\n相応しい景色です。,对于战胜了十王同学的你来说，\n这是再相称不过的景色了。
0000000000000,燕,フッ……後は私のファンに向けて、\n勝利宣言をするだけだな。,呵……接下来，就只差向我的粉丝们\n宣布胜利了啊。
0000000000000,{user},実はひとつ不安があります。,其实，我有一点担心。
0000000000000,燕,ほう、貴様にしては珍しいな。\n言ってみろ。,哦？这可不像你啊。\n说来听听。
0000000000000,{user},『理論武装して』は、\n十王さんに勝つための新曲です。,『用理论武装』是\n为了战胜十王同学而创作的新曲。
0000000000000,{user},その気持ちが乗ったオーディションは、\n最高のパフォーマンスでした。,倾注了那份感情的试镜，\n堪称最精彩的表演。
0000000000000,燕,うむ、そうだろうとも。,嗯，那是当然。
0000000000000,{user},でも今の雨夜さんは……もう、\n十王さんに勝ってしまった。,但现在的雨夜同学……\n已经战胜了十王同学。
0000000000000,{user},果たしてもう一度、\nあのパフォーマンスができるのか、と。,我在想你是否还能再次\n展现出那样的表演呢。
0000000000000,燕,フ、愚問だな。,哼，真是愚蠢的问题。
0000000000000,燕,私が十王星南のライバルに相応しいと、\n誰に対しても証明する必要がある。,我必须向所有人证明，\n我配得上当十王星南的对手。
0000000000000,{user},どうやら大丈夫そうですね。,看来是没问题了呢。
0000000000000,燕,――先ほどはオーディション\nだったからな。\n星南に勝つことだけを考えていたが、,——刚才毕竟是试镜\n我当时只想着\n要战胜星南，
0000000000000,燕,この先のステージでは、\nファンが私を待っている。,但在接下来的舞台上，\n有粉丝在等着我。
0000000000000,燕,ファンの期待に応えるのが、\nアイドルの果たすべき役割だ。,回应粉丝的期待，\n本就是偶像应尽的职责。
0000000000000,燕,必ず、オーディションよりも素晴らしい\nパフォーマンスを披露してみせる。,我绝对会展现出比试镜时\n更加精彩的表演。
0000000000000,{user},十王さんに勝ちたい気持ちと、ファンの\nために歌う気持ちを両立すると？,所以，你有信心在战胜十王同学的同时，\n回应粉丝的期待吗？
0000000000000,燕,それができないのなら、\n私がアイドルでいる意味はない。,如果连这都做不到，\n那我作为偶像就毫无意义了。
0000000000000,燕,貴様の言う通り、星南を見据える私を\n魅力的だと感じる者もいるだろう。,正如你所说，或许有人会觉得\n那个执着于星南的我很有魅力吧。
0000000000000,燕,『ついてこい』と背中で語る\nアイドルも、存在するのだろう。,那种仅凭背影背影示意大家『跟我来』的偶像\n大概也是存在的吧。
0000000000000,燕,だが、それは私の持っている\nアイドル像と矛盾する。,但是，这与我心目中的\n偶像形象是相矛盾的。
0000000000000,燕,私のライブは、私を応援してくれる者に\n捧げるものであるべきだ。,我的演唱会，理应是为那些支持我的人们\n献上的礼物。
0000000000000,燕,――私が、そうしたいのだ。,——这是我自己的意愿。
0000000000000,{user},雨夜さんは頑固ですね。,雨夜同学真是固执呢。
0000000000000,燕,フン、私は雨夜燕だぞ？\n何でも貴様の言いなりにはならん。,哼，我可是雨夜燕啊？\n怎么可能事事都听你的。
0000000000000,{user},そういうところ、好きですよ。,你这一点，我很喜欢哦。
0000000000000,燕,突然何を言っているんだ貴様は！？,你这家伙突然在说什么啊！？
0000000000000,燕,ええい！\nとにかく、ちゃんと私を見ておけよ！,哎呀！\n总之，给我好好看着吧！
0000000000000,燕,最高のライブにしてみせる！,我会让你看到一场最棒的演唱会！
info,adv_cidol-atbm-3-000_03.txt,,
译者,病毒,,
