id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,辛苦了。咲季同学……
0000000000000,{user},合格です。最高の結果でしたね。,你合格了。结果非常令人满意。
0000000000000,咲季,ふふっ、当然の結果だわ。,呵呵，那不是当然的嘛。
0000000000000,咲季,まずは、よし、ね。,开局顺利，是吧。
select,,では反省会です,那么来开反省会吧
select,,壁を越えましたね,成功跨越了壁垒呢
select,,もっと喜んでも\nいいと思います,我觉得可以\n更高兴一点哦
0000000000000,咲季,あら、今日のわたしは\n完璧じゃなかったの？,哎呀，今天的我\n难道不够完美吗？
0000000000000,{user},はい、まったく。\nまだまだ上がありますよ。,是的，完全不够。\n还有很大的进步空间哦。
0000000000000,咲季,ふぅ～～～～～～～～～～んっ！,哼～～～～～～～～～～～～！
0000000000000,咲季,ならっ、目指さなくっちゃね。,那就必须继续前进了呢。
0000000000000,咲季,なにせわたしは\nトップアイドルになるんだから！,毕竟我可是要成为\n顶级偶像的人！
0000000000000,咲季,ライブを楽しみにしていなさい。,敬请期待我的演出吧。
0000000000000,咲季,今日より『上』の\nわたしを見せてあげる！,我会让你见识到比今天\n更『完美』的我！
0000000000000,咲季,思いっきり殴って、\nヒビを入れただけよ。,只是用力揍了一拳，\n打出了点裂痕而已啦。
0000000000000,咲季,まだまだわたしは道半ば。\n先行きは厳しいまま。,我现在还半斤八两，\n前路也依旧看不到头呢。
0000000000000,咲季,だけど……,但是……
0000000000000,咲季,それが面白いのよねっ！,就要这样才有趣嘛！
0000000000000,咲季,プロデューサー、わたしは\n必ず壁を破ってみせる。,制作人，我一定会\n突破这道墙壁给你看。
0000000000000,咲季,世界一を目指すなら、こんなところで\n止まってなんていられないもの！,既然目标是世界第一，\n怎么可能在这种地方停下脚步！
0000000000000,咲季,さっそくもう1発、\n壁をぶん殴ってくるわ！,我这就去再补上一拳，\n狠狠地揍倒这堵墙！
0000000000000,咲季,本番のライブでねっ！,就用我的正式演出！
0000000000000,咲季,ちゃんと喜んでるわよ。,我已经很开心啦。
0000000000000,咲季,ただ……,只是……
0000000000000,咲季,わたしが成長すればするほど、\n大きな壁が迫ってくるから。,我越是成长，\n就会有更高的壁垒挡在我面前。
0000000000000,咲季,いまも勝負の真っ最中なの。\n気を抜くわけにはいかないわ。,现在正是决胜的关键时刻。\n可不能松懈呢。
0000000000000,咲季,だから……うん、10秒だけね。,所以……嗯，就十秒钟吧。
0000000000000,咲季,ふふ……ふふふふふ…………っ……,呵呵……呵呵呵呵………………
0000000000000,咲季,は～～～っはっはっは！　\nあ～～～っはっはっはぁ！,哈～～～哈哈哈！\n啊～～～哈哈哈！
0000000000000,咲季,わたしの勝ちよ！！　\nうれしぃ～～～～～～～～～っ！！,是我赢啦！！\n太开心啦～～～～～～～～～！！
0000000000000,咲季,あぁ～っ、わたしってばなんって\n凄いアイドルなのかしら！,啊～怎么会有\n我这么了不起的偶像呀！
0000000000000,咲季,本番のライブも、\n大成功間違いなしねっ！,看来正式演出\n也绝对会大获成功啦！
info,adv_pstory_001_hski_after-audition-final-normal-01.txt,,
译者,煉金術式,,
