id,name,text,trans
0000000000000,燕,さて、秦谷。\n今日のレッスンだが――,好了，秦谷。\n关于今天的训练——
0000000000000,美鈴,……すぅ。,……呼。
0000000000000,燕,立ったまま寝るな！,你站着都能睡！
0000000000000,美鈴,……ふぁ、おはようございます、\n副会長。,……哈啊，早安，\n副会长。
0000000000000,燕,無駄に器用な真似をしおって……\nいいか、よく聞け！,净把本事用在这些没用的地方……\n给我听好了，认真点！
0000000000000,燕,今日からお前を鍛えるわけだが、\n曲は『Campus mode!!』を\n予定している。,从今天起我\n要对你进行特训，课题曲是\n『Campus mode!!』。 
0000000000000,美鈴,まあ……ですが、わたしは……,哎呀……但是，我……
0000000000000,燕,『SyngUp!』の得意曲だと\nいうことは、承知している。,我知道，这是\n『SyngUp!』的拿手曲目。 
0000000000000,燕,特別講師の卒業生と勝負して、\n使用許可を取った話は有名だからな。,毕竟你们向毕业生讲师发起挑战、\n最终赢得许可的英雄事迹，可是人尽皆知。
0000000000000,燕,限られた生徒しかステージで歌うことを\n許されない、この特別な楽曲を、,这首特别的曲子，本来只有少数学生\n才被允许在舞台上演唱。
0000000000000,燕,中等部のユニットが歌い出したのだ。\n当時は大騒ぎになっていたぞ。,却被初中部的组合给打破了禁忌。\n当时可是引起了轩然大波啊。
0000000000000,燕,もちろん、悪い意味でな。,当然，是负面意义上的。
0000000000000,美鈴,こういう話を、\n武勇伝と言うのでしょうか。,原来这种事，\n也能被称作“英雄事迹”吗。
0000000000000,燕,まったく反省しておらんな……\nまあいい。,你这家伙完全没在反省啊……\n算了。
0000000000000,美鈴,そのお話を知っているのなら、\nどうして『Campus mode!!』を？,既然您知道那件事，\n为什么还要选『Campus mode!!』？
0000000000000,美鈴,……もしかして、わたしが副会長に\n教えるのでしょうか？,……难不成，\n是要我来教副会长吗？
0000000000000,燕,そんなわけあるか！！,怎么可能！！
0000000000000,美鈴,でも、わたしがこの曲で副会長に\n教わることがあるのでしょうか……？,但是，我还能在这首曲子上，\n向副会长学到什么呢……？
