id,name,text,trans
0000000000000,{user},月村さん、そろそろ時間です。\n準備はいかがですか？,月村同学、时间差不多了。\n做好准备了吗？
0000000000000,手毬,万全です、プロデューサー。,准备万全了、制作人。
0000000000000,{user},リハーサルで\n力尽きたりしていませんか？,没有在彩排阶段就用完体力吧？
0000000000000,手毬,今日は大丈夫ですっ！　\nもうっ！　意地悪ですよ！,今天没问题的！  \n真是的！  坏心眼！
0000000000000,{user},はは、失礼しました。,哈哈、是我失言了。
0000000000000,手毬,美鈴との賭け……\n私は、勝てるでしょうか？,和美铃的赌约……\n我真的能赢吗？
0000000000000,手毬,（今日の私は……あの子を……\n安心させてあげられるのかな？）,（今天的我……能让她……\n能让她安下心放下心吗？）
0000000000000,{user},勝ってもらわなければ困ります。,赢不了可就头疼了。
0000000000000,手毬,『SyngUp!』を\nプロデュースするの、嫌なんですか？,你不愿意做『SyngUp!』的制作人吗？
0000000000000,{user},月村さんが3人に増えるようなもの\nですから。,毕竟像月村同学这样的人会变成3个啊。
0000000000000,手毬,どういう意味ですか……まったくもう。,什么意思啊……真是的。
0000000000000,{user},あれから……体重を落とし、体力を\n付け、弱点克服に励んできましたね。,上次以来……体重也减下来了、体力也增强了、\n你一直在努力克服自己的弱点呢。
0000000000000,手毬,………………はい。,………………是的。
0000000000000,{user},苦手なコミュニケーション改善にも\n取り組んで……,不擅长的人际交往\n也在努力改善……
0000000000000,{user},周囲の評価を少しずつ\n良いものへと変えてきました。,同学对你的评价\n也有所改善。
0000000000000,手毬,……そ、その件は……\nご迷惑をおかけしました。,……那、那件事……\n给你添麻烦了。
0000000000000,{user},いいえ。この調子で、これからも\n頑張りましょう。,没有的事。照着这个节奏、\n以后也不断努力吧。
0000000000000,手毬,もちろんです。\n言われるまでもありません。,那当然。\n不用你说我也会这么做的。
0000000000000,{user},よろしい。人事を尽くしたなら、\nあとはライブに臨むだけです。,很好。既然人事已尽、\n接下来就是等Live的时间了。
0000000000000,{user},存分に振るってください、\n月村手毬の全力を！,尽情歌唱吧、\n发挥你的全部实力！
0000000000000,手毬,――はいっ！,——好！
0000000000000,手毬,いってきます！　プロデューサー！,我要上了！  制作人！
0000000000000,手毬,はぁっ……はぁっ……はぁっ……！,哈啊……哈啊……哈啊……！
0000000000000,{user},お疲れさまでした、月村さん。\n自分のすべてを出し切りましたね。,辛苦了、月村同学。\n发挥出自己全部的实力了呢。
0000000000000,手毬,うん……もう、指一本動かせないよ。,嗯……已经、一根手指也动不了了。
0000000000000,{user},では反省会です。,该开反省会了。
0000000000000,手毬,……私、いまにも倒れそうなんだけど？\n話、聞いてた？,……我已经累的快站不起来了？\n有在听我说话吗？
0000000000000,{user},もちろん。\nまず、一番大きな問題点は――,当然。\n首先、最大的问题是——
0000000000000,手毬,疲労困憊のアイドルに、\nほんと容赦ないね。,对着又困又累的偶像、\n真是毫不留情呢。
0000000000000,手毬,（……私のプロデューサーが、\nこの人でよかった）,（……这个人是我的制作人、\n真是太好了）
0000000000000,美鈴,まりちゃん！,毬酱！
0000000000000,手毬,美鈴！,美铃！
0000000000000,手毬,どうだった？　私のライブ！\nあなたを、安心させられた？,我的Live ！ 怎么样？\n能让你放心一些吗？
0000000000000,美鈴,ちっとも安心できません！　\nすごくハラハラしました！,完全没法放心！  \n看你这精疲力尽的样子！
0000000000000,美鈴,わたし……まりちゃんが\n倒れちゃうんじゃないかって……,我、还在担心\n毬酱会不会在台上倒下……
0000000000000,美鈴,……すべてを出し尽くすような\nギリギリのライブ……あんな……,……将自己的一切燃烧殆尽般的\n濒临极限的Live……那样子……
0000000000000,美鈴,あんなこと……プロデューサーは、\nなにも思わなかったんですか？,对这种情况……制作人、\n你就一点想法都没有吗？
0000000000000,{user},心労で胃がねじ切れるかと思いました。,感觉快要因为操心而胃痛至死了。
0000000000000,手毬,プロデューサーまで！？,连制作人也！？
0000000000000,{user},最後……完全に体力が\n尽きていましたよね。,最后……看起来\n把体力完全用光了呢。
0000000000000,手毬,……やっぱりバレてた？,……果然还是暴露了吗？
0000000000000,{user},反省会です。今後の課題です。\nもっと頑張りましょう。,该开反省会了。讨论一下今后的任务。\n再多多加油吧。
0000000000000,手毬,……うん、頑張る。,……嗯、我会加油的。
0000000000000,美鈴,………………………………,………………………………
0000000000000,美鈴,よく、わかりました。,我明白了。
