id,name,text,trans
0000000000000,千奈,先生！　生徒会選挙の\n説明会に行ってまいりましたわ！,老师！　我参加\n学生会选举的说明会回来啦！
0000000000000,{user},では、立候補演説で話す内容を\n考えなければいけませんね。,那么，接下来就得考虑\n竞选演说要讲的内容了呢。
0000000000000,千奈,実は……もう話す内容、\n決まっておりますの。,其实……要讲的内容，\n我已经定好咯。
0000000000000,{user},早いですね。,动作真快呢。
0000000000000,千奈,ふっふっふ……あらゆる課題を\nぎりぎりで終わらせるわたくしですが。,哼哼哼……虽然我这个人\n向来都是拖到最后一刻才完成作业。
0000000000000,千奈,今回ばかりは、\n早々に準備を終えましたわ。,但唯独这次\n我早早做好了准备呢。
0000000000000,{user},良いことです。なにか理由が\nあったのでしょうか？,这是好事。是有什么\n特别的理由吗？
0000000000000,千奈,はいっ！　初星学園の皆さんにとって、\n生徒会長を選ぶこの選挙は……,是的！对初星学园的大家来说，\n学生会长的这场选举……
0000000000000,千奈,とても大切なものですわ。\nわたくしたちが、日々……,是一件非常重要的事情。\n我们之所以能……
0000000000000,千奈,楽しく学生生活を送ることが\nできているのは、当代の生徒会長が、,享受快乐的校园生活，\n正是因为现任学生会长
0000000000000,千奈,学園の代表として、立派に務めを\n果たしているからこそですもの。,作为学园的代表，\n出色地履行着职责呀。
0000000000000,千奈,しっかりと皆さまの前で挨拶をして、\nわたくしを知ってもらって、,我必须在大家面前好好地演讲，\n让大家认识我、了解我，
0000000000000,千奈,納得した上で\n選んでいただかなくては！,然后在大家认可我的前提下，\n才能请大家投我一票！
0000000000000,香名江,ご立派です、お嬢様。,您真了不起，大小姐。
0000000000000,{user},では、さっそく演説の練習を\nしましょう。,那么，我们这就来\n练习一下演说吧。
0000000000000,千奈,えっ？　いまから、ここで……\nでしょうか。,哎？现、现在吗？就在这里……\n吗？
0000000000000,{user},もちろん。お願いします、倉本さん。,当然。开始吧，仓本同学。
0000000000000,千奈,そっ……それは……それは……,那……那个……那、
0000000000000,千奈,かしこまりましたわっ！　\n先生、香名江……聞いてくださいませ！,我、我明白了！\n老师，香名江……请听我说！
0000000000000,{user},――いい演説でした。,――讲得很好。
0000000000000,香名江,素晴らしかったです、お嬢様。,非常精彩，大小姐。
0000000000000,千奈,えへへ……,嘿嘿……
0000000000000,{user},『準備を終えた』と言っていましたが、\n本当でしたね。,你说『准备好了』，\n看来是真的呢。
0000000000000,{user},いまの演説、\nすべて内容を暗記したのですか？,刚才的演说，\n你是把内容全背下来了吗？
0000000000000,千奈,いいえっ、わたくしにそんな記憶力など\nございませんわ。,没有啦，我哪有\n那么好的记性哇。
0000000000000,千奈,学園の皆さまへの気持ちを、\nわたくしが伝えたい想いを……,我只是，只是……\n把我对学园大家的感情，
0000000000000,千奈,ただ、ただ……\nそのまま口にしただけですわ。,和我想要传达的想法……\n原原本本地说出来而已啦。
