id,name,text,trans
0000000000000,燕,咲季！！,咲季！！
0000000000000,燕,貴様の挑戦、しかと受け取った！！！,你的挑战我接下了！！！
0000000000000,燕,私にとって人生最後の『<r\=セレクション>選抜試験</r>』！！\n雨夜燕が相手になってやる！,在我人生中最后的『选拔考试』上！！\n就让我雨夜燕来当你的对手！
0000000000000,咲季,相手にとって不足なし！\nよろしくお願いします、<em>燕</em>先輩！！,作为对手求之不得！\n请多指教，燕前辈！！
0000000000000,咲季,――そういうわけで。,——总而言之。
0000000000000,咲季,燕先輩の説得に成功したわ！　\nプロデューサー！,成功说服燕前辈啦！\n制作人！
0000000000000,{user},素晴らしい成果です。\nあなたに託して正解でした。,很出色的战果。\n果然交给你是正确的。
0000000000000,咲季,えへへぇ～♡　あなたの信頼には\n応えないといけないもの～♡,诶嘿嘿～♡　那当然要\n回应你的期待啦～♡
0000000000000,燕,――勘違いするなよ、プロデューサー。,——你可别误会，制作人。
0000000000000,燕,私はあくまで、咲季を信頼して\n話に乗っただけだ。,我接受你们的提议，\n只是出于对咲季的信赖。
0000000000000,燕,貴様にプロデュースされてやるつもりは\nない。,可一丁点都没有\n想让你培育我的想法。
0000000000000,{user},――そちらこそ。\n勘違いしないでいただきたい。,——我才要说。\n请你别误会。
0000000000000,{user},俺がプロデュースするのは、\n生涯でただひとり、花海咲季だけです。,我要培育的对象，\n此生只有花海咲季一人。
0000000000000,一同,！？,！？
0000000000000,{user},これはあくまで同盟であり、\nそれ以上でも以下でもない。\nそうお考えください。,这终究只是同盟关系。\n既不会追求更进一步、也不会退一步。\n请这样理解。
0000000000000,燕,上等だ。,正合我意。
0000000000000,燕,さすがは咲季のプロデューサー。\nなかなかいかれているじゃないか。,不愧是咲季的制作人。\n连惹火我的方式都这么像。
0000000000000,咲季,ふぇへへぇ……♡\nそれほどでもありますけどぉ～♪,诶嘿嘿……♡\n也没有那么像啦～♪
0000000000000,燕,シャキッとしろ。あらためて同盟の条件\nについて確認するぞ。,别耍宝了。重新确认一遍\n结盟的条件吧。
0000000000000,咲季,はいっ！,好的！
0000000000000,燕,プロジェクト『<r\=スターダスト>星屑</r>』。\nやつらしいネーミングセンスだな。,『星屑』计划。\n的确是那家伙的命名品味。
0000000000000,燕,同盟期間は、\n3回目の『<r\=セレクション>選抜試験</r>』直前まで。,我和你们的同盟，\n就持续到第三次『选拔考试』为止。
0000000000000,咲季,それまでは一緒に特訓を――そして。,在此之前都要一起特训——以及。
0000000000000,燕,最後の『<r\=セレクション>選抜試験</r>』で\n決闘というわけだ。問題ない。,在最后的『选拔考试』上\n将彼此作为决斗对手。没问题。
0000000000000,燕,星南と同じメニューが\nできるよう計らってくれるのだろう。,你们是打算安排\n跟星南一样的训练方案吧。
0000000000000,燕,それなら私も、全力で貴様を鍛えよう。\nいままで言ったことはなかったが。,那我也会毫无保留地锻炼你。\n之前还没告诉过你吧。
0000000000000,燕,ずっと気になっていた。\n骨のあるやつが入ってきたとな。,其实我一直在关注你。\n总算来了个有骨气的新人啊。
0000000000000,咲季,わたしもです。素晴らしい先輩がいると\n気になっていました。,我也是。总算有了个厉害的前辈，\n也一直在关注您。
0000000000000,燕,フッ……お互い、いい機会だった\nのかもしれんな。,哼……那对你我来说\n都是正中下怀吧。
0000000000000,燕,よし、まずは貴様の実力を\nすべて見せてもらおう。,好了。那就先让我见识下\n你的实力吧。
0000000000000,燕,――だいたいわかった。,——差不多了解了。
0000000000000,燕,さすがのパフォーマンスだ。プロ相手に\n競り勝っただけのことはある。,很出色的演出。\n怪不得能战胜职业偶像。
