id,name,text,trans
0000000000000,ことね,……ふたりで水族館とか、\nなんだかデートっぽいですネ♡,……两个人来水族馆什么的，\n总感觉有点像约会呢♡
0000000000000,{user},……ただの息抜きです。,……只是随便散散心而已。
0000000000000,ことね,えへへ、\n分かってますってぇ～♪,诶嘿嘿，\n我知道的啦～♪
0000000000000,ことね,それでそれで！\nまずは何を見に行くんですかぁ～？,然后呢然后呢！\n先去看什么好呀～？
select,,深海生物コーナー,深海生物区
select,,カワウソコーナー,水獭区
select,,イルカショー,海豚表演
0000000000000,ことね,深海生物……あ！\nダイオウグソクムシですよネ！,深海生物……哇！\n是大王具足虫呢！
0000000000000,{user},よく知っていますね。,你倒是很清楚呢。
0000000000000,ことね,ちびどもが、なんかカッコイイって\n騒いでたんですよぉ～。,那群小鬼头们好像在吵着说\n它挺帅的，可热闹了呢～
0000000000000,ことね,よーし、今日はちゃんと見て、\nどんなのだったか教えてやろ～っと♪,好嘞，今天要好好地看一看，\n再把它什么样的告诉他们～♪
0000000000000,{user},たしか、そろそろ\n握手できる時間になるはずです。,我记得差不多\n快握手了。
0000000000000,ことね,え、そんなことできちゃうんですか！？,诶，还能握手吗！？
0000000000000,ことね,握手会までするなんて、\nなんだかアイドルみたいですねぇ。,连握手会都有，\n总觉得它们有点像偶像呢～
0000000000000,ことね,ファン側の気持ちになれるって、\n貴重な機会ですしぃ～、,能体会当粉丝的心情，\n也是很宝贵的机会～，
0000000000000,ことね,あたしもカワウソに\n可愛いファンサをもらっちゃうゾ～♡,我也要让水獭给我\n来点可爱的饭撒呢～♡
0000000000000,ことね,王道来ましたね！\n今行きましょう！　すぐ行きましょう！,王道选项来了呢！\n现在去吧！　马上就去！
0000000000000,ことね,あ、でも、水跳ねますよネ？\n水浴びて風邪とかマズいし……,啊、不过，会溅水对吧？\n要是被淋湿感冒就糟了……
0000000000000,{user},後ろの方の席を選べば、\n大丈夫でしょう。,选后面一点的座位的话，\n应该就没问题了。
0000000000000,{user},それに、もしもの時は庇ってでも\n守りますから、楽しんでください。,而且，万一有情况，我会挡在你前面\n保护好你的，请好好享受吧。
0000000000000,ことね,（……ホント、この人のこういうトコ\n　ずるいよなぁ～）,（……真是的，这个人就是这种地方\n　也太狡猾了吧～）
info,adv_pevent_003_fktn_activity_022.txt,,
译者,pm,,
