id,name,text,trans
0000000000000,莉波,……そっか。遠いところに、\n行っちゃうんだ……,……这样啊。\n你要去很远的地方了……
0000000000000,莉波,……ううん。きっと、また会えるよ。,……嗯。不过，一定还会再见的。
0000000000000,莉波,だから、泣かないで。\n泣きそうになったら――,所以，别哭。\n要是忍不住想哭的时候——
0000000000000,莉波,――お姉さんの歌を思い出して。,——就回想姐姐的歌吧。
0000000000000,莉波,……う……ん……,……唔……嗯……
0000000000000,莉波,（……目覚ましより早く、\n起きちゃった……）,（……比闹钟醒的还早呢，\n不知不觉间就醒过来了……）
0000000000000,莉波,……――,……——
0000000000000,{user},いよいよ、『H.I.F』本戦です。\n調子はどうですか？,终于到『H.I.F』正赛了。\n状态怎么样？
0000000000000,莉波,うん。大丈夫。\n睡眠もちゃんととれたよ。,嗯，没问题。\n睡眠也很充足。
0000000000000,{user},それはよかった。,那就好。
0000000000000,莉波,衣装、どうかな？,这套衣服，怎么样？
0000000000000,{user},似合っています。とても。,很适合你。非常合适。
0000000000000,莉波,えへへ、よかった。,诶嘿嘿，太好了。
0000000000000,莉波,今朝ね、夢を見たんだ。,今天早上啊，我做了个梦。
0000000000000,{user},夢？,梦？
0000000000000,莉波,うん。子供の頃の夢。,嗯。小时候的梦。
0000000000000,莉波,きみは、へたっぴな私の歌が大好きで。,你呀，特别喜欢听我笨拙地唱着歌。
0000000000000,莉波,私は、私の歌で、\nきみが喜んでくれるのが嬉しくて。,"而我呢，也因为自己的歌\n能让你开心,而由衷地感到幸福。"
0000000000000,莉波,ずっとずっと、歌を歌って――,就这样一直一直地唱着歌——
0000000000000,莉波,――{user}くん。,——{user}。
0000000000000,莉波,『<r\=プリマステラ>一番星</r>』になるよ。,我，要成为『启明星』。
0000000000000,莉波の妹,……こほん。,……咳哼。
0000000000000,莉波,……！？,……！？
0000000000000,莉波の妹,お姉ちゃん、悪いんだけどさー。,姐姐，虽然有点不好意思——
0000000000000,莉波の妹,みんな見てるよ。,但大家都在看着呢。
0000000000000,莉波,し、汐莉ちゃん！？,小、小汐莉！？
0000000000000,{user},ご家族とリモートで\nカメラを繋げています。,正在和莉波同学的家人\n视频聊天。
0000000000000,莉波,……～っ、早く言って～！,……～早点说嘛～！
0000000000000,母,……莉波。,……莉波。
0000000000000,莉波,お母さん……,妈妈……
0000000000000,母,お母さん、アイドルのことは、\nよくわからないけど……応援してるよ。,妈妈虽然不太懂偶像的事……\n但也会努力支持你的。
0000000000000,父,莉波。子供の頃から、\nおまえは遠慮がちで――\nわがままを言わない子供だったな。,莉波。从小时候开始，\n你就是个害羞内敛\n不会任性撒娇的孩子
0000000000000,父,おまえの選んだ道だ。\n悔いの残らないようにな。,这是你自己选的路。\n别留下遗憾啊。
0000000000000,莉波,お父さん……ありがとう。,爸爸……谢谢你。
0000000000000,父,……あと、な。たまには、\n実家に帰ってくるように。,……还有，\n偶尔也回趟老家吧。
0000000000000,莉波,あはは……\n夏以来、帰ってなかったもんね。,啊哈哈……\n从夏天起就没回去过了呢。
0000000000000,{user},凱旋ライブの準備は進めています。,凯旋演唱会的准备工作正在推进。
0000000000000,莉波,ええっ！？,诶诶！？
0000000000000,{user},夏に伺ったとき、\n候補地の目星を付けていました。,夏天去拜访的时候，\n已经初步选定了地点。
0000000000000,莉波,……さすがだなあ。,……真不愧是你啊。
0000000000000,{user},地元の商工会の皆さんも、\n協力してくださるとのことなので、,当地的商工协会的各位，\n也表示愿意协助我们，
0000000000000,{user},盛大な凱旋ライブにしましょう。,来举办一场盛大的凯旋演唱会吧。
0000000000000,莉波,うん。ありがとう。\n地元の凱旋ライブ、夢だったんだ。,嗯，谢谢你。\n在家乡举办凯旋演唱会，是我的梦想。
0000000000000,莉波,{user}くん、ちょっと、\nお願いがあるんだけど、いいかな？,{user}，我有件事想拜托你，\n可以吗？
0000000000000,{user},なんなりと。,尽管说。
0000000000000,莉波,凱旋ライブの会場は、\n<em\=>あの場所</em>がいいんだ。,凯旋演唱会的场地，\n就定在那个地方吧。
0000000000000,莉波,私が、最初のファンに向けて、\nライブをした場所。,就是我第一次，向第一位粉丝，\n举办演唱会的地方。
0000000000000,{user},……わかりました。,……明白了。
0000000000000,アナウンス,――本戦出場者の方は、\nステージにお集まりください。,——请参加正赛的选手，\n到舞台前集合。
0000000000000,{user},行きましょう、姫崎さん。,走吧，姬崎同学。
0000000000000,莉波,――うん。,——嗯。
info,adv_dear_hrnm_034.txt,,
译者,在下狗头,,
