id,name,text,trans
0000000000000,燕,さて、この後は生徒会の\n会議に出席せねば……,好了、接下来得去参加\n学生会的会议了……
0000000000000,佑芽,副会長～～～！！\nよけてくださぁ～～～いっ！！！！！,副会长～～～！！\n快闪开～～～啊啊啊！！！！！
0000000000000,燕,この声は、花海……？\nなんだ、どこだ？,这声音是、花海……？\n怎么回事、人在哪？
0000000000000,燕,いない……？\nいや、確かに気配を感じる……,不在……？\n不对、确实能感觉到她的气息……
0000000000000,燕,――上かッ！！,——上面吗！！
0000000000000,佑芽,あっぶなかった～～～っ！,好险好险～～～！
0000000000000,佑芽,さすがです、副会長っ！\nカッコいいよけ方でしたっ！！,不愧是副会长！\n刚才躲闪的动作太帅气了！！
0000000000000,燕,花海……貴様……,花海……你这家伙……
0000000000000,燕,なにをどうしたら、私の頭上から\n降ってくるような状況になるのだッ！,你到底做了什么，\n才会从我头顶掉下来啊！
0000000000000,佑芽,えへへ……実はこの子が、\n木から降りられなくなってるのを\n見つけちゃって。,嘿嘿……其实是因为\n我发现这小家伙困在树上\n下不来了。
0000000000000,佑芽,ぱぱっと木に登って、助けたんです！,所以我就唰唰地爬上去把它救了下来！
0000000000000,猫,にゃ～。,喵～
0000000000000,燕,猫、か。かってに敷地に入ってきて、\n助けを求めるとは、迷惑なやつだ。,是猫啊。擅自闯进学校还向人求救，\n真是个麻烦的家伙。
0000000000000,燕,花海、貴様も無茶な真似はやめろ。\n猫を助けるためとはいえ、,花海，你也别再干这种乱来的事了。\n虽说是为了救猫，
0000000000000,燕,もしケガでもしたら、アイドル活動に\n支障をきたす。もっと考えて行動を――,万一受了伤，会影响偶像活动的。\n做事情前要多动动脑子——
0000000000000,猫,にゃ～～～♡,喵～～～♡
0000000000000,燕,む……ま、まあ、今回は\nこの辺りにしておいてやろう。,唔……呃、呃、\n这次就先放过你吧。
0000000000000,燕,以後、気をつけるように。,以后要注意。
0000000000000,佑芽,はい！　もうあぶないことはしません！,是！ 我再也不做危险的事了！
0000000000000,佑芽,（お説教から助けてくれた……っ！\nありがと、ねこちゃん！！）,（帮我挡掉了说教……！\n谢谢你，小猫！！）
info,adv_csprt-3-0094_01.txt,,
译者,病毒,,
