id,name,text,trans
0000000000000,リーリヤ,――あ、ロボットだ！,――啊，是机器人！
0000000000000,清夏,ちょっと、リーリヤ！\nそんなに近づいたら、危ないよ！？,等一下，莉莉娅！\n靠那么近很危险的！？
0000000000000,リーリヤ,で、でも……戦闘用ロボットをこんなに\n近くで見る機会、少ないし……,但、但是……这可是战斗机器人啊！\n能这么近看到的机会，错过就再也没有了……
0000000000000,清夏,……もしかして、\nまだパイロットに憧れてるの？,……你该不会，\n还没放弃当驾驶员的梦想吗？
0000000000000,リーリヤ,そ、それは……,那、那个……
0000000000000,清夏,……駄目だよ。前も言ったよね？\nだって、戦争だよ？,……不行。我之前就说过了吧？\n这可是战争。
0000000000000,清夏,死んじゃうかもしれないんだよ？,你可能会死的哦？
0000000000000,リーリヤ,……うん、分かってる。,……嗯，我明白。
0000000000000,清夏,きゃぁっ！？,呀啊！？
0000000000000,リーリヤ,す、清夏ちゃん！,清、清夏！
0000000000000,清夏,い、今のって……爆発！？,刚、刚刚那是……爆炸吗！？
0000000000000,リーリヤ,そうみたい、だね。\nいったい何が――って、,好像是……\n到底发生了什么——啊，你看那个！
0000000000000,リーリヤ,あれは、敵軍の戦闘用ロボット！？,是敌人的战斗机器人！？
0000000000000,清夏,やばいじゃん！　早く逃げよう！,情况不妙！我们快跑！
0000000000000,リーリヤ,……それでいいのかな？,……真的要就这么逃走吗？
0000000000000,清夏,リーリヤ？,莉莉娅？
0000000000000,リーリヤ,清夏ちゃんは避難して！,小清夏你先去避难吧！
0000000000000,清夏,リーリヤ、どこ行くの！？,莉莉娅，你要去哪里！？
0000000000000,あさり,『敵襲！　敵襲！\n民間人を避難させてください！』,『敌袭！ 敌袭！\n请所有平民立即避难！』
0000000000000,{user},戦えるパイロットは！？,能战斗的驾驶员呢！？
0000000000000,あさり,『それが……全員外出中で……』,『那个……他们……全员出动了……』
0000000000000,{user},まずい……！\nこのままでは、この街が……！,糟了……！\n这样下去的话，这个城镇就……！
0000000000000,リーリヤ,――あった！\n戦闘用ロボット！,――找到了！\n战斗型机器人！
0000000000000,{user},そこの君、何をしているんですか！？,喂，你在干什么！？
0000000000000,リーリヤ,パイロットが足りないんですよね！？\nわたしが……戦います！,驾驶员不够对吧！？\n我来……战斗！
0000000000000,{user},バカなことを！\n民間人にロボットの操作なんて……,别说傻话了！\n平民怎么可能操作得了——
0000000000000,リーリヤ,たくさん勉強しました！\n信じてください！,我学过很多理论知识！\n请相信我！
0000000000000,{user},な、なんだ……！？\nこの異様な説得力は……！,可、可恶……！\n这该死的说服力……！
0000000000000,清夏,行かないで、リーリヤ！\nなんで戦おうとするの！？,莉莉娅，不要去！\n为什么要去战斗啊！？
0000000000000,リーリヤ,ごめんね、清夏ちゃん。\nそれでも――,对不起，小清夏。\n但是――
0000000000000,リーリヤ,誰かが戦わないと、\nみんな、死んじゃうから……！,如果现在谁都不站出来，\n大家就都死定了……！
0000000000000,リーリヤ,わたしは、みんなを守りたい！,我想要，保护大家！
0000000000000,{user},……分かりました。\nあなたを信じましょう。,……明白了。\n我就信你一次。
0000000000000,あさり,『{user}くん！？\n軍規違反ですよ！？』,『{user}君！？\n这可是违反军规的！？』
0000000000000,{user},どのみち、このままでは死を待つだけ。\n出撃準備を。,反正横竖都是死，不如赌一把。\n准备出击！
0000000000000,リーリヤ,はい！\n葛城リーリヤ、行きます！,明白！\n葛城莉莉娅，出击！
info,adv_cidol-kllj-3-012_01.txt,,
译者,pm 病毒,,
