id,name,text,trans
0000000000000,{user},こんにちは、倉本さん。,你好，仓本同学。
0000000000000,千奈,はい、せんせぇ。\n本日もよろしくお願いいたします。,好的，老师。\n今天也请您多多关照。
0000000000000,{user},こちらこそよろしくお願いいたします。\n――心ここにあらず、ですね。,彼此彼此，请多关照。\n——你好像有点、心不在焉呢。
0000000000000,千奈,うっ、申し訳ございません先生ぇ……\nわたくしね、なんだか最近……,唔，非常抱歉，老师……\n我呢、总觉得最近……
0000000000000,千奈,ぽわぽわーっとした気分ですの。,整个人总是轻飘飘、飘飘然的感觉呢。
0000000000000,{user},無理もありません。あまりにも\n密度の濃い時間を過ごしましたから。,也难怪。毕竟刚度过了一段\n内容密度太高的时光。
0000000000000,{user},『H.I.F』優勝、\nあらためておめでとうございます。,再次恭喜你，\n在『H.I.F』取得优胜。
0000000000000,千奈,ありがとうございます……うふふ♪\n大きな出来事から時間が経って……,谢谢您……呵呵♪\n那件大事过后这么久……
0000000000000,千奈,すこしずつ実感がわいてくる……\nなどと申しますが。,虽说大家都说，\n真实感会一点一点涌上来……
0000000000000,千奈,時間が経って、段々と……\n実感がなくなってまいりましたわ～……,可时间一长，反倒渐渐……\n没有真实感了哇～……
0000000000000,{user},しっかりしてください！　\n倉本さんはいまや『<r\=プリマステラ>一番星</r>』！,请振作一点！\n你如今可是『启明星』啊！
0000000000000,{user},初星学園を代表するアイドル\nなんですよ！,可是代表初星学园的\n偶像啊！
0000000000000,千奈,ひゃいっ！　がんばりますわっ！,嗨呀！  我会努力的！
0000000000000,千奈,うぐぐ……気合をいれてぇ～～～～～！,唔唔唔……给我鼓起劲来——！！
0000000000000,千奈,ふぅ～～～～～～～～～～～～っ……,呼～～～～～～～～～～～～……
0000000000000,千奈,いけませんわ……心の篠澤さんが……,这样可不行呢……我心中的筱泽同学……
0000000000000,心の篠澤広,ふふ、力が入らない。\nもう……おしまいだ、ね。,呵呵、身体使不上劲了。\n已经……彻底完蛋了，呢。
0000000000000,千奈,そう……ささやいてきますわ……,没错……她就是这样对我低语的哇……
0000000000000,{user},重症ですね。では、\nこれを見て元気を出してください。,真是病得不轻呢。\n那么，看看这个，打起精神来吧。
0000000000000,千奈,まぁ……初星学園の冬服ですわね。,哎呀……这是初星学园的冬服哇。
0000000000000,千奈,むむむ……学園の皆さんのお顔が\n思い浮かんで……,唔唔唔……学园里大家的脸\n都浮现在眼前……
0000000000000,千奈,ちょっぴり元気が\n出てまいりましたが……,倒是稍微打起了一点精神，\n不过……
0000000000000,{user},倉本さんは普段、\n私服で登校していますね。,仓本同学平时都是\n穿便服上学的吧。
0000000000000,{user},これからは『<r\=プリマステラ>一番星</r>』として、\n初星学園の制服で登校しましょう。,从今以后，就作为『启明星』，\n穿着初星学园的制服上学吧。
0000000000000,{user},――『<r\=ピン>一番星の証</r>』を付けて。,——再把『启明星徽章』戴上。
0000000000000,千奈,まぁ―――――――――――――！？,哎呀————————！？
0000000000000,千奈,せっ、先生！　ずるいですわ！\nそんな提案をされてしまっては……,老、老师！　您太狡猾了哇！\n被您这么一提议的话……
0000000000000,千奈,わたくし、\nシャキッとするしかありませんわ！！,我也只能\n瞬间打起十二分的精神了！！
0000000000000,{user},目が覚めたようですね。,看来您清醒过来了呢。
0000000000000,千奈,はい！,是的！
0000000000000,千奈,これは……『<r\=プリマステラ>一番星</r>』となった者が\n代々取り組んできた慣習。,这是……成为『启明星』之人\n代代传承的惯例。
0000000000000,千奈,初星学園の制服を着用し、\n『<r\=ピン>一番星の証</r>』を胸に。,穿上初星学园的制服，\n把『启明星徽章』佩戴在胸前。
0000000000000,千奈,校内を練り歩き、学園生徒の皆さまに、\n自らの態度でこう示すのですわ。,在校园里列队巡游，用自己的姿态\n向全校同学证明这一点！
0000000000000,千奈,我こそが『<r\=プリマステラ>一番星</r>』！　\n学園一のアイドルだと！,我才是『启明星』！\n是学园第一的偶像！
0000000000000,{user},校内を練り歩く慣習は初耳ですが……\n他は合っています。,在校内巡行的惯例倒是头一次听说……\n其他部分说得没错。
0000000000000,{user},新しい『<r\=プリマステラ>一番星</r>』として、\n最初にやるべき仕事ですよ。,这是作为新一任『启明星』，\n首先要做的工作哦。
0000000000000,千奈,先生っ、\nわたくし燃えてまいりましたわ……！,老师！\n我已经燃起来了哇……！
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』倉本千奈！　\n出発進行ですわ～～♪,『启明星』仓本千奈！\n出发前进了哇～～♪
info,adv_cidol-kcna-3-018_01.txt,,
译者,pm,,
