id,name,text,trans
0000000000000,広,プロデューサー。続き、しよ。,制作人。来继续吧。
0000000000000,{user},続きとは……篠澤広・強化プランの\nことでしょうか。,继续是指……\n筱泽广·强化计划吗？
0000000000000,広,そんなプラン名は、はつみみ。\nでもたぶんそれ。,这个计划名倒是第一次听说，\n不过大概就是那个意思吧。
0000000000000,広,あなたとわたし、\nふたりの夢を叶えるための第一歩。,这是为了实现你和我的共同梦想、\n而迈出的第一步。
0000000000000,広,『H.I.F』で、勝つ。わたしが。,——由我来，在『H.I.F』上获胜。
0000000000000,広,そのための作戦会議、しよう。,我们来开个作战会议吧。
0000000000000,{user},篠澤広が、夢への通過点として、\n<r\=プリマステラ>『一番星』</r>を目指す。,筱泽广以成为『启明星』为目标、\n并以此作为实现梦想的必经之路。
0000000000000,{user},ハハ……おさらいをするたびに、\n正気を疑いますね。,哈哈……每次重温这个目标、\n我都会怀疑自己是不是疯了。
0000000000000,広,プロデューサーの乾いた笑い、\nだいすき。,制作人的苦笑、\n最喜欢了。
0000000000000,広,いろんな感情がこもってて、いいね。,里面饱含了各种复杂的情感、不赖。
0000000000000,{user},ネガティブな感情が多めなんですが。,不过我可以告诉你、那里面负面情绪占了大多数。
0000000000000,広,あなたの笑顔を、毎日見せてください。\n……こんなプロポーズ、どう？,请让我每天都能看到你的笑容。\n……这样的求婚、怎么样？
0000000000000,{user},最悪です。その似てない物真似は\nやめるようにと言ったはず。,糟透了。我应该说过\n让你别再模仿那个一点都不像的段子了。
0000000000000,広,その眼つき……どきどきする、ね。,这个眼神……有点心跳加速、呢。
0000000000000,{user},ハァ……,唉……
0000000000000,広,ふふ、ごめんね。,呵呵、对不起啦。
0000000000000,広,わたしもそう思う、よ。\n正気じゃない……って。,其实我也这么觉得哦。\n感觉……我们不正常。
0000000000000,広,でも、やりたいから。\nやるって決めたから。,但是、因为我想做。\n因为我决定了要做。
0000000000000,広,やる。一緒に。,所以我要去做。和你一起。
0000000000000,{user},もちろん。,当然。
0000000000000,{user},これほどの苦難の道を歩く機会なんて、\nそうそうないでしょうから。,毕竟能亲身体验如此艰难道路的机会、\n可不常有啊。
0000000000000,広,絶対に楽しい。保証する。,绝对会很有趣的。我保证。
0000000000000,広,だけど……\n今回は、楽しいだけじゃ、だめ。,但是……\n这一次、光是有趣是不够的。
0000000000000,広,最後まで、歩ききらないと。\nいまのわたしじゃ、無理っぽい。,必须走到最后才行。\n以我现在的水平、似乎还做不到。
0000000000000,{user},奇跡を起こさないと、無理でしょうね。,不引发奇迹的话，基本没可能吧。
0000000000000,広,プロデューサーは、\n色々作戦があるって言ってた。,制作人、你不是说\n有很多作战计划吗？
0000000000000,広,教えて。,说来听听。
0000000000000,{user},いいでしょう。これから少し難解な話を\nしますので……,好吧。\n接下来我要说的可能会有些难懂……
0000000000000,{user},もしわからなかったら、\nそう言ってくださいね。,如果听不懂的话，\n请直接告诉我。
0000000000000,広,おー……これを自慢するの、\nきらいだけど、あえて言う。,哦——……虽然我很讨厌拿这个来炫耀、\n但还是得说一句。
0000000000000,広,わたしがプロデューサーよりも\n学歴が上だって、忘れてる？,你是不是忘了、\n我的学历比你还高？
0000000000000,{user},とんでもない。それでは、\n大卒の天才少女・篠澤広さん。,那倒没有。那么、\n大学毕业的天才少女·筱泽广同学。
0000000000000,{user},一言だけで、当ててみてください。,请你只凭一句话、猜出我的策略吧。
0000000000000,広,どんとこい。,尽管放马过来。
0000000000000,{user},篠澤広のイメージを悪化させて、\n『H.I.F』での勝率を下げましょう。,我们来主动败坏筱泽广的形象、\n以此降低她在『H.I.F』上的胜率吧。
0000000000000,広,わ……ほんとうに、わけがわからない。,哇……这还真是、完全搞不懂。
info,adv_cidol-shro-3-012_01.txt,,
译者,病毒,,
