id,name,text,trans
0000000000000,{user},昼食は、\nファミレスでよかったのですか？,午饭在家庭餐厅吃，\n真的可以吗？
0000000000000,咲季,……ええ。\n今日は<r\=ライバル>敵</r>の研究に来たから。,……嗯。\n因为今天是来研究敌人的。
0000000000000,{user},<r\=ライバル>敵</r>……ですか？,敌人……吗？
0000000000000,咲季,……佑芽が！　ここの生姜焼きが、\n美味しそうって言ってたらしいのっ！,……是佑芽！听说她说这里的姜汁烧肉\n看起来很好吃！
0000000000000,咲季,負けられない……ここの生姜焼きより、\n美味しい料理を作ってみせるわ！,不能认输……我要做出比这里的姜汁烧肉\n更美味的菜给你看！
select,,他の料理も\n研究しましょう,也研究一下\n其他菜吧
select,,協力します,我来帮忙
select,,咲季さんの料理が\n負けるはずがない,咲季做的菜\n不可能输
0000000000000,{user},ここの人気メニューは、\n生姜焼きだけではありません。,这里的人气菜单\n可不只是姜汁烧肉哦。
0000000000000,{user},ならば他の料理も調べ、\n<em>この店の味そのもの</em>を研究すべきかと。,那么，也调查一下其他菜，\n我想应该研究这家店的味道本身。
0000000000000,咲季,たしかに、それは重要ね。\nできる限り注文して、研究しましょう！,确实，这个很重要。\n尽可能多点些来研究吧！
0000000000000,咲季,待ってなさい、佑芽……,等着瞧，佑芽……
0000000000000,咲季,この店の味を研究しつくして、\n最高の料理を作ってあげるわ！,我会把这家店的味道研究透，\n然后做出最棒的菜给你吃！
0000000000000,{user},こちらでも生姜焼きを注文しますので、\n一緒に研究しましょう。,我这边也点姜汁烧肉，\n咱们一起研究吧。
0000000000000,咲季,プロデューサー……\nありがとう……！,制作人……\n谢谢你……！
0000000000000,咲季,……わたし、作ってみせるわ。,……我，一定要做出来给你看。
0000000000000,咲季,佑芽を……いえ、\n食べた人全員を唸らせる……,不光让佑芽……不对，\n我要让所有吃过的人都赞不绝口……
0000000000000,咲季,味も栄養も、カロリー面も完璧な、\n至高の生姜焼きをねっ！,做出在味道、营养、甚至热量上都完美无缺的，\n至高无上的姜汁烧肉哦！
0000000000000,{user},花海さんは、いつだって\n咲季さんの料理を食べてきました。,花海同学一直都有在吃\n咲季同学你做的菜。
0000000000000,{user},そんな咲季さんの料理が、ここの\n生姜焼きに負けるわけがありません。,这样的咲季同学做的菜，\n根本不可能会输给这里的姜汁烧肉。
0000000000000,咲季,……あなた、それを<em>ここ</em>で言う？,……你，居然在这里说这种话？
0000000000000,{user},……すみません。\nつい熱くなってしまいました。,……对不起。\n我一不小心就上头了。
0000000000000,咲季,もう、わたしのこと好きすぎよ。\n……でも、ありがとね。,真是的，你也太喜欢我了吧。\n……不过，谢谢啦。
info,adv_pevent_003_hski_activity_021.txt,,
译者,mk2,,
