id,name,text,trans
0000000000000,星南,先日伝えた通り、次のライブは、\nこの3人での共演になるわ。,正如我前几天所说的，\n下一次的现场演出将由我们三人共同表演。
0000000000000,佑芽,はいっ！　プロデューサーちゃん！　\nあたし、がんばります！！,好的！制作人！\n我会加油的！！
0000000000000,星南,あら……佑芽ったら、\n今日はいつも以上に元気ね？,哎呀……佑芽，\n今天比平时还要有精神呢？
0000000000000,佑芽,えへへ～♪　とっても\nいいことがあったんですっ♡,哎嘿嘿～♪ 因为发生了\n超级棒的事情啦♡
0000000000000,佑芽,秘密ですけど♪,虽然要保密♪
0000000000000,星南,そ、そうなの。ええと……,是、是这样啊。那个……
0000000000000,星南,今回、私たちが歌うのは、\n『ENDLESS DANCE』。,这次我们要演唱的歌曲是，\n『ENDLESS DANCE』。
0000000000000,星南,ひとりずつ順番にパフォーマンスをして\nいくから、佑芽の大好きな対バン――,大家会依次上台表演，\n是佑芽你最喜欢的 Live Battle——
0000000000000,星南,いわゆるスリーマンライブになるわ。,简单来说就是一场三人同台的Live演出。
0000000000000,星南,全員の実力が伯仲していないと、\n盛り上がらない形式ね。,在这种形式下，如果大家的实力差别很大，\n现场气氛就很难热烈起来呢。
0000000000000,星南,ライブまでに、しっかりと\n楽曲を自分のものにしておきなさい。,在演唱会之前，\n一定要把歌曲好好消化成自己的东西。
0000000000000,星南,美鈴もよ。お願いだから今回ばかりは、\n真面目にレッスンをして頂戴。,美铃也是。拜托了，就这一次，\n请你认真参加训练吧。
0000000000000,美鈴,……星南プロデューサー。\n言っておくことがあります。,……星南制作人。\n我有话要说。
0000000000000,星南,な、なにかしら？,什、什么事？
0000000000000,美鈴,お約束します――,我向你保证——
0000000000000,美鈴,次のライブが終わるまで、\n決してレッスンをサボらないと。,直到下次演唱会结束为止，\n我绝对不会翘掉任何一节训练。
0000000000000,星南,……聞き間違いかしら。,……是我听错了吗。
0000000000000,星南,美鈴の口から、ありえない言葉が\n飛び出したような気がするのだけど……,总觉得刚才好像从美铃嘴里，\n听到了不可能出现的词……
0000000000000,美鈴,まあ、ふふ……確かに言いましたよ。\nレッスンをサボりませんと。,嗯，呵呵……我确实说了哦。\n我不会翘课的。
0000000000000,星南,どういう風の吹き回し……？,这是太阳打西边出来了……？
0000000000000,美鈴,とても……いいことがあったんです。\n……秘密ですが。,因为发生了……非常棒的事情呢。\n……虽然要保密。
0000000000000,美鈴,ね、佑芽さん♪,对吧，佑芽同学♪
0000000000000,佑芽,ね～、美鈴ちゃん♪,对吧～，美铃小可爱♪
0000000000000,星南,？？？？？　いったい……,？？？？？ 到底……
0000000000000,星南,私の担当アイドルたちに……\nなにが起こっているというの……？,我的偶像们……\n究竟发生了什么……？
0000000000000,佑芽,えへへへへ……『あの子が歌うだけで\n世界が明るくなる』――――,哎嘿嘿嘿……『只要那孩子歌唱\n世界就会变得明亮起来』————
0000000000000,星南,！？,！？
0000000000000,美鈴,ふふ……『マイペースを崩さないで\n済むよう、環境を整えてあげるのも\n……プロデューサーの仕事』。,呵呵……『为她创造环境、让她能尽量\n不破坏自己的步调\n……也是制作人的工作』。
0000000000000,星南,はあぁっ！？,啥啊啊！？
0000000000000,星南,あっ、あああ、あなたたちっ……\nそのフレーズ……！？,啊，啊啊，你们……\n这个台词……！？
0000000000000,星南,ハッ！？　先輩！！　\nあなたの仕業ね～～～～～～～～！！,哈！？ 前辈！！\n是你干的好事吧～～～～～～～～！！
0000000000000,{user},教えてあげたら、ライブ成功\n間違いなしだなと思ったので。,我觉得如果告诉她们的话，\n演出绝对会大获成功的。
0000000000000,{user},効果てきめんだったでしょう？,效果立竿见影吧？
0000000000000,星南,そういうことは！　事前に！！\n相談して頂戴！！！,这种事情！要事先！！\n跟我商量一下啊！！！
0000000000000,{user},申し訳ありません――\nその顔が見たかったんです。,非常抱歉——\n我就是想看你现在的表情。
0000000000000,星南,もぅ……覚えてなさい。,真是的……你给我记住了。
0000000000000,佑芽,あっ！　いま恋バナしました！？,啊！刚才是在聊恋爱话题吗！？
0000000000000,佑芽,いずれ『世界最高の肉体を持つ、\nトップアイドル』になるあたしが\n相談に乗りましょうか？？？？,要不要让迟早会成为\n『拥有世界最强肉体的顶级偶像』的我\n来给你支支招啊？？？？
0000000000000,美鈴,『星々を統べる至高の\nトップアイドル』が力になりますよ？,『统领繁星的至高顶级偶像』\n也可以帮上忙哦？
0000000000000,星南,あ、あなたたち～～～～～～～！！,啊、你们俩～～～～～～～！！
0000000000000,星南,厳しい指導を覚悟しておくことね……！,给我做好接受魔鬼训练的觉悟吧……！
0000000000000,一同,はぁ～～～～～～～～～～い♪,好～～～～～～～～～～♪
info,adv_cidol-jsna-3-016_03.txt,,
译者,病毒,,
