id,name,text,trans
0000000000000,星南,……お子様ランチって、\n大人は食べられないのかしら。,……儿童套餐，\n大人不能吃吗？
0000000000000,{user},……日替わりランチと、\nコーヒーでいいですか？,……每日套餐再加\n一杯咖啡，可以吗？
0000000000000,星南,む、無視しないで頂戴！,哼，别无视我！
0000000000000,星南,……私だって、お子様ランチが\n子ども用なのは知っているわ。,……我也知道儿童套餐是\n给小孩子吃的。
0000000000000,星南,でも、ファミレスならではの料理だし、\n一度は食べてみたいじゃない。,可是，既然是家庭餐厅才有的菜，\n总会想尝一次的吧。
select,,店員に\n聞いてみます,我去问一下\n店员
select,,気持ちは\n分かります,我明白\n你的心情
select,,作りましょうか？,要不要我来做？
0000000000000,{user},店によっては、大人でも注文できます。\nちょっと聞いてみますね。,有些店大人也可以点。\n我去帮你问问看。
0000000000000,星南,待って！　大人がお子様ランチを\n注文するのは……その……,等一下！　大人点儿童套餐\n这件事……那个……
0000000000000,星南,……恥ずかしいじゃないっ！,……不是很难为情吗！
0000000000000,{user},（どうしろと……！？）,（到底要我怎样……！？）
0000000000000,星南,でも、体験はしてみたい……くっ！\n私はどうしたらいいの！？,可是，还是想体验一次……唔！\n我到底该怎么办才好啊！？
0000000000000,{user},幼い頃に食べたとき、\n旗がついているのが嬉しかったですね。,小时候吃的时候，\n看到上面插着小旗子就特别开心呢。
0000000000000,星南,……あなた、食べたことあるの！？,……你、居然吃过吗！？
0000000000000,{user},（しまった、\n　好奇心に火をつけてしまった！）,（糟糕，\n　把她的好奇心点燃了！）
0000000000000,星南,ハンバーグはケチャップなの！？\nプリンにサクランボは乗っているの！？,汉堡排是配番茄酱的吗！？\n布丁上会放樱桃吗！？
0000000000000,星南,他にも知りたいことがいっぱいあるわ。\nふふっ、長い昼食になりそうねっ！,想了解的事还有很多呢。\n呵呵，看来这会是一顿漫长的午餐呢！
0000000000000,{user},そこまで難しい料理ではないので、\n気になるのでしたら、今度作りますよ。,并不是什么难做的菜，\n你要是在意的话，下次我给你做哦。
0000000000000,星南,……あ、あなた、\nもしかして天才シェフなのっ！？,……啊，你，\n难道是天才厨师吗！？
0000000000000,{user},（お子様ランチを\n　作れるだけで……！？）,（只是会做儿童套餐\n　而已就……！？）
0000000000000,星南,グリーンピースが乗ったピラフ……\n色んな形のフライドポテト……,上面放着青豌豆的炒饭……\n各种形状的薯条……
0000000000000,星南,どんな味がするのかしら……作る日が\n決まったら、すぐに知らせて頂戴！,会是什么味道呢……等做的那天定下来，\n就马上告诉我！
info,adv_pevent_003_jsna_activity_021.txt,,
译者,pm,,
