id,name,text,trans
0000000000000,広,べたー。,我贴——
0000000000000,{user},………………………………………………,………………………………………………
0000000000000,広,ふふ。べたー。,呵呵。我贴——
0000000000000,{user},……………………離れてくれませんか。,……………………能请你离我远点吗。
0000000000000,広,だめ。,不行。
0000000000000,広,――どうぞ。入っていいよ。,——请进。可以进来哦。
0000000000000,千奈,失礼いたしま――……はわぁ！？,打扰了——……哈哇！？
0000000000000,千奈,おおおお、お邪魔してしまった\nでしょうか！？,我我我我、我是不是\n打扰到你们了！？
0000000000000,{user},誤解です倉本さん！？,这是误会啊仓本同学！？
0000000000000,広,お邪魔じゃない。ようこそ、千奈。\nわたしたちの……愛の巣へ。,不打扰。欢迎你、千奈。\n欢迎来到……我们的爱巢。
0000000000000,{user},本気でやめてくれます？,我求你少说两句吧。
0000000000000,広,そんな目でにらんでもだめ。\n今日のプロデューサーに拒否権はない。,就算你瞪我也没用。\n今天的制作人没有否决权。
0000000000000,千奈,……あの、おふたりは……なにを？,……那个、请问两位……在做什么？
0000000000000,広,罰ゲーム、あーんど、ご褒美。,惩罚游戏、外加、奖励。
0000000000000,広,昨日ね、わたし、プロデューサーに\nひどいことをされた、から。,因为昨天我遭到了\n制作人很过分的对待。
0000000000000,千奈,ふぇえぇっ！？,诶诶诶诶！？
0000000000000,{user},篠澤さんに過酷な課題を\n与えたという意味です。,只是给筱泽同学\n出了个难题而已。
0000000000000,広,課題をクリアしたご褒美と、\nひどい課題を出した罰ゲーム。,而这就是解题的奖励，\n以及给我出难题的惩罚。
0000000000000,広,両方、一緒に、やってるところ。,两边、正在、同步进行。
0000000000000,広,プロデューサー。千奈の前だからって、\nまた篠澤さんって呼んだ。,制作人。就因为千奈在、\n你又叫我“筱泽同学”了。
0000000000000,広,ちゃんと……広って、呼んで。,要好好地……叫我“广”。
0000000000000,千奈,ふぁぁ～……やっぱりわたくし、\nお邪魔なのでは……,哇啊啊～……我果然、\n还是打扰到你们了吧……
0000000000000,広,そんなことはない。\nぜひ、そこで見ていてほしい。,没有这回事。\n还请继续旁观我们。
0000000000000,広,千奈に自慢しながら、千奈の話を聞く。,我要一边向千奈炫耀、一边和千奈聊。
0000000000000,千奈,どきどきして落ち着きませんわ……\nええと……その…………,紧张得我话都说不出来了哇……\n那个……那个…………
0000000000000,千奈,篠澤さんのライブ、\nわたくしも観ましたの。,筱泽同学的演唱会、\n我也去看了哦。
0000000000000,千奈,とっても素敵でしたわ。,非常精彩哇。
0000000000000,広,千奈、観にきてくれたんだ……\nシークレットライブだったのに。,千奈、你来看了啊……\n明明是秘密演唱会。
0000000000000,千奈,うふふ……プロデューサーに、\nこっそりお誘いいただきまして。,唔呵呵……是制作人、\n悄悄邀请我的。
0000000000000,千奈,あの優勝ライブから間もないのに、\nさらに成長されましたのね。,冠军演唱会才过去没多久、\n你又成长了呢。
0000000000000,千奈,それでこそ、\nわたくしのライバルですわ！,这才配\n做我的对手哇！
0000000000000,広,……千奈こそ。,……千奈你才是。
0000000000000,広,いま、<em>すごいこと</em>をやってる。,现在、也变得很了不起了。
0000000000000,広,テレビでも、インターネットでも、\n千奈の顔を見ない日は、ない。,电视上、网上、\n到处都能看见千奈。
0000000000000,広,もう……星南より有名になってるかも？,说不定……已经比星南还有名了？
0000000000000,千奈,そんな！　恐れ多いですわ……！　\nわたくしなんて――,怎么会！不敢当哇……！\n像我这种人——
0000000000000,千奈,――と、いままでのわたくしなら、\nそう言っていたのでしょうね。,——要是以前的我、\n恐怕还会这样推脱吧。
0000000000000,千奈,星南お姉さまよりも、有名に。,比星南姐姐大人、更有名——
0000000000000,千奈,なりましたわ！！,我做到了哇！！
0000000000000,千奈,そのくらいじゃありませんと……\n『<r\=プリマステラ>一番星</r>』にはなれませんもの！,要是这都做不到……\n还怎么当得上『启明星』呢！
0000000000000,広,千奈の目標……,千奈的目标……
0000000000000,千奈,はいっ、わたくし僭越ながら――,是的、恕我僭越——
0000000000000,千奈,学園一のアイドルを\n目指しておりますわ！,我的目标是成为\n学园第一的偶像哇！
0000000000000,千奈,いかがでしょう。篠澤さんもご一緒に。,怎么样？筱泽同学要不要一起？
0000000000000,広,先に言われちゃった。\nもちろん、そのつもり。,被你抢先了。\n我当然也是这么打算的。
0000000000000,広,わたしも千奈も、無謀な挑戦、だね。,我跟千奈……都在打无谋之战呢。
0000000000000,千奈,そうですわね――……\nうふふ、ほんとうに。,说的是呢——……\n呵呵、真的。
0000000000000,千奈,ですけれど、やるのでしょう？　\nだからこそ、やるのでしょう？,即便如此，也要去挑战吧？\n正因如此，才要去挑战吧？
0000000000000,千奈,篠澤さんのことは、お見通しですわっ♪,筱泽同学的心思、我可是看得一清二楚哇♪
0000000000000,広,うん。プロデューサーと約束した、し。,嗯。和制作人也约好了。
0000000000000,千奈,ここにはいない、\nわたくしたちの親友が……,虽然我们共同的挚友\n现在不在这里……
0000000000000,広,夏の『H.I.F』で歌うところ……\n見せられちゃった、から、ね。,但我们都见识过了……\n她在『H.I.F』舞台上演唱的身姿……
0000000000000,千奈,はいっ！　挑みもしないうちから\n諦めるなんて、,是的！所以在\n挑战她之前，
0000000000000,千奈,できなくなっちゃいましたわ。,咱们可不能放弃哇。
0000000000000,広,プロデューサーに太鼓判を\n押してもらった。,专业如制作人\n已经下判断了。
0000000000000,広,わたしが『<r\=プリマステラ>一番星</r>』になれる確率は……\nなんと2パーセントもある。,我能成为『启明星』的概率……\n已经有2%了哦。
0000000000000,千奈,ふっふっふ……,哼哼哼……
0000000000000,千奈,わたくしも、星南お姉さまに\n太鼓判を押していただきましたわ。,星南姐姐大人也\n给我下了判断哇。
0000000000000,千奈,わたくしが『<r\=プリマステラ>一番星</r>』に\nなれる確率は…………なんと……,我能成为『启明星』的概率……\n竟然……
0000000000000,千奈,1.5パーセントもあると！,有1.5%那么高！
0000000000000,千奈,負けてますわぁ～～～～～～～～！！,输了哇～～～～～～～～！！
0000000000000,千奈,これから巻き返しますけれどもっ！,不过我会马上追上来的！
0000000000000,広,わたしだって……もっと、もっと、\n成長する。奇跡を起こす。,我也……会变得更强、更强。\n引发无数奇迹。
0000000000000,千奈,初星学園の落ちこぼれトリオ。\n補習組と呼ばれた我ら。,初星学园的吊车尾三人组。\n曾被称作补习组的我们。
0000000000000,広,いまこそ共に。苦しくて楽しい……,让我们一起。开始这有苦有乐的……
0000000000000,千奈,無謀な挑戦のはじまりですわ～～～♪,无谋之战吧～～～♪
0000000000000,広,千奈……わたしの、はじめての友達。,千奈……我的、第一个朋友。
0000000000000,広,一緒に星を目指す……\nはじめての、ライバル。,也是和我一起奔赴明星的……\n第一个、对手。
0000000000000,広,あなたには、負けないよ！,我是不会输给你的！
info,adv_dear_shro_027.txt,,
译者,病毒,,
