id,name,text,trans
0000000000000,美鈴,まぁ…………………………………………,哎呀…………………………………………
0000000000000,星南,さすが……なんて言葉では、\n到底表せないわね。,光说一句『不愧是她』，\n可完全不足以表达我的感受呢。
0000000000000,星南,――それでこそ。,——这才像话。
0000000000000,星南,ふたりとも。ご感想は？,你们两个。有什么感想吗？
0000000000000,美鈴,星南会長……\nよく勝ちましたね、あの方に。,星南会长……\n亏您能赢过她呢。
0000000000000,星南,フッ、フフフ……フフフフッ♪,呵，呵呵呵……呵呵呵呵♪
0000000000000,星南,1年以上前の話よ。それだけの時間が\n経っていたら、お互い別人でしょう。,都一年多过去啦。隔了这么久，\n彼此恐怕都已经判若两人了吧。
0000000000000,星南,もっとも……当時の下馬評でも、\nあのひとは優勝候補で。\n私は有象無象のひとりだった。,不过……即便按当时的舆论，\n她也是夺冠热门。\n而我不过是芸芸众生中的一个。
0000000000000,星南,勝ち目なんてまるでなくて。\nそれでも、自分が負けるなんてカケラも\n思っていなかった。,根本看不到胜算。\n即便如此，我也完全不认为\n自己会输。
0000000000000,星南,勢い任せに、がむしゃらに。\n自慢の楽曲を携えて……\n『<r\=プリマステラ>一番星</r>』に挑んだの。,凭着一股莽劲，不顾一切。\n带着引以为傲的乐曲……\n挑战了『启明星』。
0000000000000,星南,あの夏の経験が、\n十王星南の血肉になった。,那个夏天的经历，\n化作了十王星南的经验和财富。
0000000000000,星南,あなたたちにとって、私との日々が、\nそうであればいいと思うわ。,我希望对你们而言，和我相处日子，\n也是如此。
0000000000000,美鈴,失敗は成功のもとと言いますが。\n成功の方がもっと成功のもとなんです。,虽说失败是成功之母，\n但成功才更是成功之母。
0000000000000,美鈴,敗北から得られる経験なんて、\n二度とほしくはありません。,从失败中获得的经验，\n我已经不想再要了。
0000000000000,手毬,失礼な美鈴の代わりにお礼を\nさせてください。\n夏は、勉強になりました。,请允许我替\n失礼的美铃向您道谢。\n夏天那次让我受益匪浅。
0000000000000,手毬,二度と負けるつもりはありません。\n負けを恐れることもしません。,我不会再输了。\n甚至不担心会失败。
0000000000000,手毬,去年のあなたと同じように、\n今年のあなたに挑みます。,就像去年的您一样，\n今年我将向您发起挑战。
0000000000000,星南,…………あなたって本当にいい子ね。\n理想的な後輩よ。,…………真是个讨人喜欢的好孩子。\n这才是理想的学妹呢。
0000000000000,美鈴,わたしはどうですか？,那我呢？
0000000000000,星南,手のかかる悪い子。\nそのぶん可愛いけれど。,是个让人操心的坏孩子。\n不过倒也很可爱啦。
0000000000000,美鈴,まあ。ふふふ……わたしに負けた後も、\n同じ台詞が言えるかどうか。\n見ていて差し上げますね。,哎呀。呵呵呵……输给我之后，\n您还能不能说得出同样的话呢。\n就让我拭目以待吧。
0000000000000,星南,嬉しい申し出をありがとう。けれど……\n今日のあなたが挑むのは、\n私ではないでしょう？,正合我意。不过……\n今天你要挑战的，\n并不是我吧？
0000000000000,星南,無謀な挑戦よ。\n去年の私よりも、ずっと、ずっと。,真是鲁莽的挑战呢。\n比去年的我，还要、还要鲁莽得多哦。
0000000000000,美鈴,う～ん。プロデューサーは……\nどう思いますか？,嗯～。制作人……\n您觉得呢？
0000000000000,{user},今日はしょせん非公式の場。勝っても\nトップアイドルにはなれません。\nですから……,今天说到底只是非正式场合。\n就算赢了也成不了顶级偶像。\n所以啊……
0000000000000,{user},安心して、勝ってきてください。,请别有顾虑，尽管赢下来吧。
0000000000000,美鈴,はい！,好的！
0000000000000,愁佳,たまたまこのミニライブに居合わせた\nラッキーなみんな！盛り上がってくれて\nアリガトぉ～！めっちゃウレシーよぉ～,碰巧赶上这场迷你演唱会的\n各位幸运儿！谢谢大家\n的热情捧场～！咱真的超开心哦～
0000000000000,愁佳,今日は非公式ライブってことであたしを\n急かす者は誰もおらんてわけでちょい長\nめに喋っちゃうぞありがたく思えーそも,今天说是非正式演出嘛\n所以没人催我那我就\n多聊会儿吧给我感恩戴德哦
0000000000000,愁佳,そもなーんでトップアイドルであるこの\nあたしがいきなりライブやんのって話\nだけどそれには深いわけがあってぇ～！,话说为啥我这位顶级偶像\n突然就开演出了咧其实背后\n有很多很多的隐情哦～！
0000000000000,手毬,……MC長くない？,……MC是不是太长了？
0000000000000,美鈴,よく息が続きますね……,这肺活量可真厉害啊……
0000000000000,愁佳,てわけでいまね事務所のうざい先輩方が\nみーんな海外出張中でぇ！ウマイんだ！\n空気が！あたしに文句言えるやつぁ誰も,所以呢现在啊事务所那帮烦人的前辈们\n全都出国出差啦！爽死啦！空气都是\n甜的！没人会对我说三道四啦
0000000000000,愁佳,いねぇッ！『王！』『100プロの！』\nもはやそー言っても過言じゃないよねあ\nいつらもーずっと戻ってこなくていいの,谁都不在！『女王！』『10O Pro头号！』\n这么说也不为过对吧\n他们不回来也完全没关系的哦
