id,name,text,trans
0000000000000,{user},ダンスの振り付けができたので、\n次は衣装ですね。,舞蹈动作编完了，\n下一步就是演出服了吧。
0000000000000,{user},こちらも考えてみませんか？,要不要也一起想想看？
0000000000000,清夏,うん、やってみたい……かも。,嗯，我想试试看……。
0000000000000,{user},いいですね。とても積極的で。,很好，这股干劲真不错。
0000000000000,清夏,へへっ、そうかな？,嘿嘿，是吗？
0000000000000,清夏,まずは、衣装のアイデア出しだね！\nデートするよ、Pっち！,那首先，就是为服装寻找灵感！\n我们去约会吧，P亲！
0000000000000,{user},いや、デートという言い回しは……,等下，约会这个说法是不是……
0000000000000,清夏,うるさ～い！\nほら、行くよ！,你真啰嗦～！\n好啦，快走啦！
0000000000000,{user},……はい。,……好的。
0000000000000,清夏,やっぱカッコいい系の服だよね～。,果然还是要帅气风格的衣服呢～
0000000000000,清夏,こういうのとかはどう？\nそれか……こういうのとか！,像这件怎么样？\n或者……这件也不错！
0000000000000,{user},どちらも良い感じだと思いますよ。,我觉得两件都挺好的。
0000000000000,清夏,Pっちの好みを聞いてるんだけど！,我是在问P亲你的喜好啦！
0000000000000,{user},……曲に合う服を探しているのでは？,……不是在找适合歌曲的服装吗？
0000000000000,清夏,も、もちろんそーゆー意味だけどね！,当、当然也是那个意思啦！
0000000000000,{user},では、あちらの服でどうでしょう？,那么，那边那件你觉得如何？
0000000000000,清夏,おっけ～♪,OK～♪
0000000000000,{user},それと、髪型も変えてほしいです。,另外，可以的话，我希望你换一个发型。
0000000000000,清夏,え？　髪型？,诶？ 　发型？
0000000000000,{user},はい。その方向性の衣装にするなら、\nポニーテールはどうでしょう？,嗯。如果服装是这个风格的话，\n梳个马尾辫怎么样？
0000000000000,清夏,え～、もしかして、うなじ見たいの？,诶～难道说，你想看我的后颈吗？
0000000000000,{user},いつもと違う清夏さんを、\n見てみたいんです。,我只是想看看\n和平常不一样的清夏同学。
0000000000000,清夏,そ、そうなんだ……\nそこまで言うなら、やってあげる！,是、是这样啊……\n你都说到这份上了，那我就满足你好了！
0000000000000,清夏,こ、こんな感じかな？\nうわ～、ホントに似合ってるかな？,大、大概是这种感觉？\n哇～真的适合我吗？
0000000000000,清夏,（Pっち、喜んでくれるかな……？）,（P亲会喜欢吗……？）
0000000000000,清夏,（～って、違う違う！\nPっちのためじゃないし！）,（——不对不对！\n才不是为了P亲呢！）
0000000000000,{user},清夏さん。\n入りますよ。,清夏同学。\n我要进来了哦。
0000000000000,清夏,あ、Pっち……ど、どう？\nなんか、ちょっと照れるね……,啊，P亲……怎、怎么样？\n总觉得，有点害羞啊……
0000000000000,{user},カッコいいですよ。,非常帅气哦。
0000000000000,清夏,へへへ……ありがと。,嘿嘿嘿……谢谢。
0000000000000,{user},カッコいいファンサも考えましょう。\n演出も工夫しますね。,再一起构思些帅气的“饭撒”吧。\n舞台效果我也会想办法的。
0000000000000,清夏,それも、一緒に考えたい！,那个，我也想一起想！
0000000000000,{user},もちろん構いませんが……\n清夏さんの負担が増えていませんか？,当然没问题……\n不过这样你的负担不会太重了吗？
0000000000000,清夏,それでも、やりたいんだ。\nだって、一緒に作るの楽しいから。,就算会很辛苦，我也想做。\n因为一起创作很开心啊。
0000000000000,{user},……俺も、嬉しかったです。,……其实，我也很开心。
0000000000000,{user},清夏さんが、振りを作ってみたいと、\nそう言ってくれたことが。,当时你说，\n想亲自编排舞蹈的时候。
0000000000000,清夏,……え、なんで？,……诶，为什么？
0000000000000,{user},周囲の意見を気にしすぎてしまう\nあなたが、自分の意見を出してくれる。,看到那个总是过分在意别人眼光的你，\n终于愿意说出自己的想法……
0000000000000,{user},それは、成長の証ですから。,这就是你成长的证明啊。
0000000000000,清夏,そ、そうかな？\nあたし、ちゃんと成長できてるのかな？,是、是吗？\n我，有好好地在成长吗？
0000000000000,{user},はい。,是的。
0000000000000,{user},だからこそ、少し頼りすぎてしまった\nかもしれないと心配していました。,正因如此我才会担心，\n是不是让你有些过于依赖我了。
0000000000000,清夏,そっか。\n最近、ちょっと距離が遠かったのは……,这样啊。\n原来最近，你对我有点疏远……
0000000000000,清夏,あたしの意見を引き出そうと\nしてくれてたからなんだ。,是为了能引导我\n说出自己的想法啊。
0000000000000,{user},すみません。,很抱歉。
0000000000000,清夏,……いいよ。許してあげる。\nその代わり、お願いがあるんだけど。,……没关系。原谅你啦。\n不过作为交换，我有件事想拜托你。
0000000000000,清夏,ふぅ……緊張してきた……,呼……开始紧张了……
0000000000000,{user},清夏さん。お疲れ様です。\nそろそろ出番ですよ。,清夏同学。辛苦了。\n差不多该上场了哦。
0000000000000,清夏,……清夏さんって、何？,……清夏同学是什么称呼？
0000000000000,清夏,お願い、したよね？,我，应该拜托过你一件事吧？
0000000000000,{user},……確かに、お願いはされましたが。,……你的确是拜托过我。
0000000000000,清夏,言ってくれないと、サボるからね。,不说出来的话，我可要罢工了哦。
0000000000000,{user},……………………1回だけですよ？,……………………就这一次哦？
0000000000000,清夏,うんっ♪,嗯♪
0000000000000,{user},――いってらっしゃい、清夏。,——登场吧，清夏。
0000000000000,清夏,へへっ、ありがと♪,嘿嘿，谢谢♪
0000000000000,清夏,行ってくるね、Pっち！,我出发啦，P亲！
info,adv_cidol-ssmk-3-012_03.txt,,
译者,病毒,,
