id,name,text,trans
0000000000000,{user},ユニットとしてのデビューライブを\n開催しましょう。,办一场组合的\n出道演唱会吧。
0000000000000,リーリヤ,つ、ついに……！\n日程はいつでしょうか……？,终、终于……！\n日程定在什么时候呢……？
0000000000000,清夏,まさかとは思うケド……\n明日とか言わないよね？,虽然我觉得应该不至于……\n你该不会想说明天吧？
0000000000000,{user},1週間後です。,一周之后。
0000000000000,リーリヤ,ええっ！？,诶诶！？
0000000000000,清夏,意外と遠い！？,意外地挺久！？
0000000000000,リーリヤ,なに言ってるの、清夏ちゃん！\n1週間後も急すぎるよ！？,你在说什么呢，清夏！\n一周后也太赶了啦！？
0000000000000,清夏,いや、それはそうなんだけど！,啊，那倒也是啦！
0000000000000,清夏,こういうときのPっちは、\nだいたい明日って言い出すから！,但这种时候的P亲，\n一般都会说明天嘛！
0000000000000,{user},明日の方がよかったですか？,那明天更好吗？
0000000000000,清夏,そーゆーことじゃなくて！,我不是那个意思！
0000000000000,{user},葛城さんに悪いかと思って……,毕竟感觉是不是对葛城不太好……
0000000000000,清夏,あたしはそういうの慣れてるから\n気にしなくていいって思ってる！？,意思是我早就习惯这种事了\n所以不用在意！？
0000000000000,{user},冗談です。\n『<r\=セレクション>選抜試験</r>』もありますからね。,开个玩笑。\n毕竟还有『选拔测试』呢。
0000000000000,{user},あまり無茶なスケジュールを\n組むことはできません。,日程也不能安排得\n太过勉强。
0000000000000,清夏,ユニット活動と『<r\=セレクション>選抜試験</r>』の両立って\n大変じゃない？　今更だけどさ～。,兼顾组合活动和『选拔考试』\n不会很累吗？虽然事到如今才问啦～
0000000000000,{user},ユニット活動への取り組みが、\n『H.I.F』で必ず効果を発揮します。,在组合活动上的付出，\n肯定会在『H.I.F』上发挥出效果的。
0000000000000,清夏,そうなの？,是这样吗？
0000000000000,清夏,『H.I.F』は競技性が高いから、\n知名度は影響しないって聞いたけど……,我听说『H.I.F』竞技性很强，\n知名度好像影响不大……
0000000000000,{user},ルール上はそうなっていますが、\n審査するのはあくまで人間ですからね。,规则上确实是这么定的，\n但负责审查的终究是人啊。
0000000000000,{user},アイドルのパフォーマンスの背景にある\n文脈を、無視できるはずがない。,偶像表演背后所蕴含的\n文脉，不可能被忽视的。
0000000000000,清夏,……なるほど？,……原来如此？
0000000000000,{user},こちらのライブ構成案を見てください。,请看这边的演唱会构成方案。
0000000000000,清夏,はいは～い。\nええと……まず『初』から入って……,好～的。\n我看看……先从『初』开始……
0000000000000,清夏,……やけに休憩時間が長いけど、\nこの時間でなにかするの？,……休息时间好像特别长，\n这段时间要做什么吗？
0000000000000,{user},清夏さんと葛城さんの\nプロフィールムービーを流します。,届时会播放清夏和葛城\n你们的个人介绍影片。
0000000000000,リーリヤ,プロフィールムービーって……,个人介绍影片……
0000000000000,清夏,……結婚式とかで流れるやつ？,……就是婚礼上放的那种？
0000000000000,清夏,えっ、あたしたち結婚するの！？,诶，我们要结婚了吗！？
0000000000000,リーリヤ,ええっ！？,诶诶！？
0000000000000,{user},結婚式のプロフィールムービーと、\n構成は同じです。,构成上，和婚礼上的\n个人介绍影片是一样的。
0000000000000,{user},清夏さんと葛城さんの生い立ちを\n写真付きで紹介します。,会用照片来介绍\n清夏和葛城的成长经历。
0000000000000,清夏,でも……小さい頃の写真なんて、\nあんまり持ってないよ？,但是……小时候的照片，\n我们手里可不多哦？
0000000000000,{user},すでにおふたりのご両親に連絡して、\n写真をいただいています。,我已经联系过两位的父母，\n拿到了照片。
0000000000000,リーリヤ,ええっ！？,诶诶！？
0000000000000,清夏,仕事早すぎでしょ……,你这效率也太高了吧……
0000000000000,{user},もちろん作成した映像は、\nおふたりにも確認してもらいます。,当然，做好的视频，\n也会让你们两个确认的。
0000000000000,清夏,それはいいんだけど……\nなんでプロフィールムービーを作るの？,这倒没问题啦……\n但为什么要做个人介绍影片呢？
0000000000000,{user},このライブの目的は、ファンの方々に\nおふたりの関係性を教えることです。,这场演唱会的目的，就是向粉丝们\n展示你们两人之间的关联性。
0000000000000,清夏,……そっか。,……原来如此。
0000000000000,清夏,頑張る理由を知らないまま、\n応援するのは難しいもんね。,不知道为何努力，\n确实很难去应援呢。
0000000000000,{user},そういうことです。\nそれは審査員も例外ではない。,就是这么回事。\n评审员也不例外。
0000000000000,清夏,Pっちの『H.I.F』対策の意味が、\nちょっとずつ分かってきたよ。,P亲针对『H.I.F』的策略，\n我好像逐渐有点明白了。
0000000000000,清夏,よーするに、思い出アタックで\nエモくなっちゃえってことでしょ？,简单来说，就是用回忆攻击\n让人感动起来，对吧？
0000000000000,{user},……たぶんそんな感じです。,……大概就是这种感觉。
0000000000000,{user},このユニット活動は、思い出アタックを\n行うための下準備というわけですね。,这个组合活动，就是为了\n发动回忆攻击所做的准备工作呢。
0000000000000,清夏,なるほどね～。\nいろいろ考えてくれて、ありがと。,原来是这样～。\n谢谢你为我们想了这么多。
0000000000000,{user},これらの施策が効果を持つかどうかは、\nおふたりのパフォーマンス次第です。,这些措施能不能奏效，\n就要看你们两人的表演了。
0000000000000,{user},これまでのレッスンの成果を、\n存分に発揮してください。,请充分发挥至今为止\n练习的成果。
0000000000000,清夏,おっけ～♪,OK～♪
0000000000000,リーリヤ,う～ん……,嗯……
0000000000000,清夏,どしたの、リーリヤ？,怎么了，莉莉娅？
0000000000000,リーリヤ,なんか……思い出アタックよりも、\nカッコいい名前がありそうだなって……,总觉得……比起回忆攻击，\n感觉有更帅气的名字……
0000000000000,清夏,え～、可愛くない？,诶～，不可爱吗？
0000000000000,__narration__,1週間後。,一周后。
0000000000000,ニュース,アイドルユニット『REVERSI』\n結成理由は、約束を叶えるため。,偶像组合『REVERSI』\n结成理由是为了实现约定。
0000000000000,ニュース,幼馴染ふたりの運命的な過去に、\n感動するファンが続出！,青梅竹马的两人，命运般的过去\n让感动的粉丝不断涌现！
0000000000000,リーリヤ,昨日のわたしたちのライブが……,我们昨天的演唱会……
0000000000000,清夏,ネットニュースになってる！？,上网络新闻了！？
0000000000000,{user},宣伝目的のライブなので無料配信を\n実施しましたが、功を奏しました。,因为是以宣传为目的的演唱会，\n我们进行了免费直播，看来奏效了呢。
0000000000000,清夏,ニュースのおかげで、ライブ配信も\nバズってるじゃん！？,多亏了新闻，\n直播也火了嘛！？
0000000000000,リーリヤ,ほ、ほんとだ……！\nたくさんコメント来てるね。,真、真的……！\n来了好多评论。
0000000000000,清夏,これってつまり、みんながあたしたちの\nことを認めてくれたってことだよね？,这也就是说，\n大家认可了我们吧？
0000000000000,{user},昨日のおふたりのパフォーマンスが、\nファンに認めさせたんですよ。,是昨天二位的表演，\n让粉丝认可了哦。
0000000000000,リーリヤ,えへへ……嬉しいです。,诶嘿嘿……好开心。
0000000000000,清夏,……みんな、あたしたちが頑張る理由を\n知って、応援してくれてるね。,……大家知道了我们努力的理由，\n在为我们加油呢。
0000000000000,{user},これが思い出アタックの強さです。,这就是回忆攻击的厉害之处。
0000000000000,清夏,うん。やってみたら、実感したよ。\nあたしも、さ――,嗯。试过之后，我感受到了。\n我其实，也是——
0000000000000,清夏,小さい頃は毎日バレエのレッスンで、\nもちろん好きでやってたんだけど……,小时候每天都是芭蕾练习，\n当然是因为喜欢才做的……
0000000000000,清夏,きついレッスンもあるし、\n辛いな～って思うこともあった。,但也有辛苦的练习，\n有时也会觉得好难啊～。
0000000000000,清夏,そんな時に、昔からなんとなく\n可愛いな～って思ってたアイドルが、,那个时候，有一个从以前就觉得\n好可爱～的偶像
0000000000000,清夏,普段どんなレッスンをしてるのか、\n裏側を公開する番組があって、,有一个节目公开了\n她们平时练习的幕后故事
0000000000000,清夏,あのきらきらしたパフォーマンスの\n背景には、こんなに厳しいレッスンが\nあるんだなって、びっくりした。,闪闪发光的表演背后，\n竟然有这么严厉的练习，\n让我大吃一惊。
0000000000000,清夏,でも、その努力を知った上で観る\nパフォーマンスは、応援したくなるし、,但是，知道那种努力后再看的表演，\n会让人想要去支持呢
0000000000000,清夏,あたしも頑張ろうって、そう思える。\n――だから、アイドルを好きになった。,也会觉得我也要加油。\n——所以，我喜欢上了偶像。
0000000000000,清夏,膝の怪我でバレエができなくなって、\n塞ぎ込んでた時も、,膝盖受伤后不能跳芭蕾了，\n情绪低落的时候
0000000000000,清夏,あたしを勇気づけてくれたのは、\nあの時の番組で観たアイドルだった。,给我勇气的是，\n那个时候在节目里看到的偶像。
0000000000000,清夏,あの人のことを何も知らなかったら、\nきっとファンにはなれなかったと思う。,如果对那个人一无所知，\n肯定就不会成为粉丝了吧。
0000000000000,清夏,……その経験と、同じなんだなって。,……和那个经验，是一样的啊。
0000000000000,{user},はい。\n大切なのは、心に届けること。,是的。\n重要的是，要传达到心中。
0000000000000,{user},それさえできれば、『H.I.F』も\nきっと優勝できます。,只要做到了，\n『H.I.F』也一定能获胜。
0000000000000,清夏,……心に届けるかぁ。\n今のあたしたち、できてるのかな？,……传达到心中啊。\n现在的我们，做到了吗？
0000000000000,{user},もちろんおふたりのパフォーマンスは、\n素晴らしいものになっていますが、,当然二位的表演\n已经变得很出色了，
0000000000000,{user},心に届けるためには、\nまだ必要なピースが欠けています。,但为了传达到心里，\n还缺少必要的部分。
0000000000000,清夏,それって……何なの？,那……是什么呢？
0000000000000,{user},清夏さん。,清夏同学。
0000000000000,{user},以前、どんなアイドルになりたいのか、\nお聞きしましたね。,以前，我问过你想成为\n什么样的偶像吧。
0000000000000,清夏,あたしは……,我想……
0000000000000,清夏,昔のあたしみたいな子を、\n勇気づけられるような……,成为能给予像我小时候那样的孩子\n勇气的……
0000000000000,清夏,そんなアイドルに、なりたい。,那样的偶像。
0000000000000,清夏,……うん。,……嗯。
0000000000000,{user},でも、そのアイドル像は輪郭が曖昧で、\nまだ形がぼやけている。,但是，那个偶像形象轮廓模糊，\n还没有成形。
0000000000000,清夏,……Pっちはなんでも分かるんだね。,……P亲真是什么都明白呢。
0000000000000,{user},だから、探してみましょうか。,所以，去找找看吧。
0000000000000,{user},あなたがなりたい自分になること。\n――それが最後のピースです。,成为你想成为的自己。\n——那就是最后一块拼图。
0000000000000,清夏,……うん、分かった！,……嗯，明白了！
info,adv_dear_ssmk_030.txt,,
译者,悸动Douki,,
