id,name,text,trans
0000000000000,ことね,うー………,呜………
0000000000000,ことね,うーん？,嗯？
0000000000000,ことね,んー………,嗯………
0000000000000,ことね,このDメロだけ、どーやって\n歌えばいーのかわっかんねー。,只有这首歌的桥段，我不知道\n该怎么唱才好。
0000000000000,ことね,他のとこは、可愛いあたしを見てーって\nいくらでも気持ち入れられんだけど……,像是其他地方，“看看可爱的我吧”\n这种感觉就可以随心所欲的融入表演来着的。
0000000000000,ことね,『できるできるできる、そうだ』,“可以的可以的可以的，吧”
0000000000000,ことね,『信じてくれる人がいる』\nねぇ……,“有相信我的人”\n呢……
0000000000000,ことね,そー簡単にできないってぇ……\nいまいちシンクロできないぃ……,但是这不是那么简单能做到的啊……\n还是有种不能和歌曲同调的感觉……
0000000000000,咲季,ことね！　悩んでいるようね！　\nお姉ちゃんが聞いてあげましょうか？,琴音！ 你看起来有烦心事呢！\n要不要来给姐姐听听？
0000000000000,ことね,あー、どうすりゃいーんだぁ～……,啊，我该怎么办啊～……
0000000000000,咲季,すぅ…………,(深呼吸)…………
0000000000000,咲季,ことね～～～～～～～っ！！,琴音～～～～～～～！
0000000000000,ことね,うひゃあ！？,哇呀！？
0000000000000,ことね,さ、咲季ぃ～～！\nびっくりしたじゃん！,咲，咲季～～！\n吓我一跳诶！
0000000000000,咲季,わたしを無視するからよ。……ふーん、\nなにを聴いているのかと思ったら。,谁让你无视我嘛。……嗯，\n我还在想你在听什么呢。
0000000000000,咲季,よさそうな曲じゃない。\nあ、それが歌詞？,这不是挺好的歌嘛。\n嗯？这是歌词？
0000000000000,咲季,ふんふん……,嗯嗯……
0000000000000,ことね,ったく……で？　感想は？,真是的……那？ 你的感想是？
0000000000000,咲季,ことねにしか歌えない、\nことねらしい曲だと思うわ。,我觉得这是只有琴音能唱的，\n非常琴音风格的曲子。
0000000000000,ことね,そこまで言う～？　確かにあたしは、\n世界一可愛いけどさぁ～。,要讲到这个程度吗～？ 虽然我确实是，\n世界第一可爱吧，但是……
0000000000000,ことね,いまいち歌に自分を重ねられなくて、\n困ってるんですけどぉ～？,我还是觉得没办法把这首歌和自己重叠在一起，\n搞的我很困扰的～
0000000000000,咲季,あなたが歌に合わせる\n必要なんてないでしょ。,你没有什么必要一定要去\n配合这个曲子去唱吧。
0000000000000,咲季,ありのままで歌いなさいよ。\n自分の歌なんだから。,用原本的自己去唱啊。\n本来就是你自己的歌嘛。
0000000000000,ことね,んんんん…………でもさー。,唔…………不过啊。
0000000000000,咲季,納得できない？　じゃあ、\nもう少し言わせてもらうけど。,不能接受吗？ 那么，\n我再多说一点。
0000000000000,咲季,『世界で一番可愛い』を自称してる\nアイドルって、きっと他にもいるわ。,自称『世界上最可爱』的偶像，\n肯定不止你一个吧。
0000000000000,咲季,アイドルならみんな、そのくらいの\n自信を持っているものでしょ？,能去做偶像的人，\n有这种程度的自信不奇怪吧。
0000000000000,咲季,わたしだって、自分の方が\nことねよりも可愛いって思ってるし。,就算是我，我也觉得\n我要比琴音更可爱啊。
0000000000000,ことね,おい。,喂。
0000000000000,咲季,だけど、この曲を作った人は……\nことねが世界一可愛いって信じてる。,但是，写这首歌的人……\n是相信琴音是世界上最可爱的。
0000000000000,咲季,ことねこそが世界一可愛いんだぞ！\nって歌われてる。,这首歌就是在唱，\n琴音你是世界第一可爱哦！
0000000000000,咲季,そうあって欲しいっていう、\n想いが込められている。,这首歌就是包含了这样的愿望去创作出来的啊。
0000000000000,ことね,…………知ってる。,…………我知道。
0000000000000,咲季,でしょ？　なら、\n曲にシンクロできない理由は明らかね。,是吧？ 那么，\n不能同调的原因很明显了。
0000000000000,咲季,足りないのは、誰よりも強い\n自画自賛の気持ちよ！,你缺少的是，比任何人都强烈的\n自卖自夸的自信！
0000000000000,咲季,ストレートに！　遠慮なしに！\n歌に負けない想いを込めて！,要直接的！ 毫无保留地！\n要带着不输给这首歌的情感！
0000000000000,咲季,ことねらしく、\n自分賛歌を歌い上げなさい！,像琴音一样，\n唱出自我赞歌吧！
0000000000000,ことね,咲季の中で、\nあたしのイメージどーなってんだよ！,在咲季心中，\n我到底是个什么形象啊！
0000000000000,咲季,呆れるくらい自分大好き。\n弱気になっても、そんな自分が大好き。,爱自己爱到让人无语。\n哪怕变的消极，也会爱这样的自己。
0000000000000,咲季,違う？,不是吗？
0000000000000,ことね,……違わない。……そっか……,……没错。……这样啊……
0000000000000,ことね,明るい曲に合わせなきゃって……\n弱気になっちゃダメだって……,想着要配合明快的曲子……\n觉得不能表现出自己软弱的一面……
0000000000000,ことね,きっと、そうじゃなかった。\n……わかった気がする。,一定，不是那样的。\n……我好像弄明白了。
0000000000000,咲季,そ。ライブには呼びなさいよ。,就是这样。Live的时候记得叫我。
0000000000000,ことね,……よっし。『あたしの歌』の\nレッスンやるかぁ～～！,……好吧。来练习『我的歌』吧～～！
info,adv_cidol-fktn-3-000_02.txt,,
译者,砂月satsuki,,
