id,name,text,trans
0000000000000,千奈,麻央先輩、本日はどうぞ、\nよろしくお願いします。,麻央前辈，\n今天请多多关照。
0000000000000,広,よろしく、麻央。,请多关照，麻央。
0000000000000,麻央,こちらこそ、よろしく。,哪里，我才是。
0000000000000,麻央,ふたりとも、今日は\n時間をとってくれてありがとう。,两位，今天谢谢\n你们抽出时间。
0000000000000,千奈,いいえ。わたくしたちこそ、\n3年生の先輩にご指導頂けるなんて、\nとっても光栄ですわ！,不。我们才要感谢，\n能得到三年级前辈的指导，\n真是非常荣幸！
0000000000000,麻央,ふふ、誰かに教えることは、\n一番の勉強になるからね。,呵呵，教导别人，\n是最好的学习方式。
0000000000000,麻央,ボクもキミたちから、\nたくさん学ばせてもらうよ。,我也能从你们身上，\n学到很多东西哦。
0000000000000,千奈,まあ、わたくしたちから……？,哎呀，从我们身上……？
0000000000000,広,3年生の麻央が、わたしたちに\n学ぶこと、あるかな？,三年级的麻央，\n有东西能向我们学习吗？
0000000000000,麻央,もちろん。ふたりの活躍は、\n寮でも噂になっているよ。,当然。你们两位的表现，\n在宿舍里也成了话题呢。
0000000000000,麻央,今回の『H.I.F』の台風の目に\nなるかもしれないって。,说你们可能会成为这次\n『H.I.F』的黑马。
0000000000000,千奈,そんな噂が！？,居然有这种传言！？
0000000000000,麻央,この前、千奈の出てたネットの番組、\n再生数がすごいことになってるよね。,上次千奈出演的网络节目，\n播放量可不得了呢。
0000000000000,広,千奈が奇跡の珍回答を連発した、\nアイドルのクイズ番組。,那个千奈奇迹般连续答出奇葩答案的，\n偶像问答节目。
0000000000000,千奈,わ、わたくし、\n真面目に答えただけですわ～！,我、我只是\n认真回答了而已哇～！
0000000000000,麻央,ふふ、そうなんだけど、\n千奈のリアクションが可笑しくて。,呵呵，话是这么说，\n但千奈的反应特别有趣。
0000000000000,麻央,ボクにも、星南や燕にもない、\n千奈だけの魅力だよ。,这是我和星南、燕都没有的，\n专属于千奈的魅力。
0000000000000,広,麻央、わかってる、ね。,麻央，你很懂，呢。
0000000000000,麻央,広も、なんか……\n神秘性っていうのかな？,广也，怎么说呢……\n是种神秘感吧？
0000000000000,麻央,不思議な魅力があるって、\nファンがどんどん増えてるよね。,因为有种不可思议的魅力，\n粉丝也越来越多了呢。
0000000000000,千奈,篠澤さんは、ファンの方々に、\n女神様と呼ばれていますわ。,筱泽同学被粉丝们\n称为女神大人呢。
0000000000000,広,ふふ、じつは最近、\nアイドルの力を自在にコントロール\nできるようになった。,呵呵，其实最近\n我开始能自如地控制\n作为偶像的力量了。
0000000000000,麻央,ええ？,是吗？
0000000000000,広,……見てて。\nはあああああああああああああ……,……看着吧。\n哈啊啊啊啊啊啊啊啊啊啊……
0000000000000,麻央,……っ！？,……啊！？
0000000000000,広,どう？,怎么样？
0000000000000,麻央,……えーと。ボクは星南みたいに、\nアイドルのパワーは見えないけど、,……唔。我虽然不像星南那样\n能看到偶像的能力，
0000000000000,麻央,パワーアップしてるのは、\nなんとなくわかるよ。,但能感觉到你\n变强了哦。
0000000000000,麻央,ふふ、楽しみだな。,呵呵，真期待啊。
0000000000000,麻央,今日はふたりのアイドルの魅力、\n勉強させてもらうよ。,今天让我好好见识一下\n两位的偶像魅力吧。
0000000000000,一同,よろしくお願いします！,请多指教！
0000000000000,千奈,……ふぅ、ふぅ……\nも、もう、限界ですわ～！,……呼，呼……\n已、已经到极限了哇～！
0000000000000,麻央,おっと、大丈夫！？,哦哦，没事吧！？
0000000000000,広,はぁ、はぁ……\n麻央、厳しい。好き。,哈啊、哈啊……\n麻央，真严厉。我喜欢。
0000000000000,麻央,……ご、ごめん。ボク、熱中すると、\n周りが見えなくなる癖があって。,……对、对不起。我有个毛病，\n一投入就看不到周围了。
0000000000000,麻央,ふたりとも、入学した頃より、\nすごく上達したよね。,你们两个比刚入学时\n进步了好多呢。
0000000000000,麻央,広も体力がついてきて、\n倒れなくなったし。,广的体力也增强了，\n不会晕倒了。
0000000000000,広,ふぅ、ふぅ……佑芽と一緒に、\n特訓してるおかげ、かな……,呼、呼……可能是和佑芽一起\n特训的结果，吧……
0000000000000,麻央,ふふ、今日はそろそろ、\n切り上げようか。,呵呵，今天就先\n到此为止吧。
0000000000000,千奈,本日はご指導、\nありがとうございました、麻央先輩。,今天感谢您的指导，\n麻央前辈。
0000000000000,麻央,ああ。またよろしく頼むよ。,嗯。那就下次再拜托了。
0000000000000,清夏,……ふわぁっ！？,……呼啊！？
0000000000000,清夏,ま、まおっち先輩が倒れてる！？,麻、麻央亲前辈倒下了！？
0000000000000,リーリヤ,大変、先生を呼びに行かないと！,不好了，得去叫老师才行！
0000000000000,麻央,ん……清夏、リーリヤ……？,嗯……清夏、莉莉娅……？
0000000000000,麻央,千奈と広とレッスンしていてね、\nちょっと、クールダウンしてたんだ。,我和千奈、广一起在训练，\n刚才，稍微放松了一下。
0000000000000,清夏,そ、そーですか……\nなんかほわほわーってしてますけど。,是、是这样啊……\n不过感觉你晕乎乎的。
0000000000000,麻央,平気平気。それじゃ、\nよろしく頼むよ。,没事没事。那么，\n就拜托你们了。
0000000000000,一同,よろしくお願いします！,请多多关照！
0000000000000,麻央,やっぱり、清夏は\n足先の表現がとても綺麗だね。,果然，清夏的\n脚尖表现非常优美呢。
0000000000000,麻央,劇団にもバレエを習ってる子は\nけっこういたけど、\n清夏のが一番綺麗だよ。,虽然剧团里也有\n学过芭蕾的孩子，\n但清夏的是最漂亮的哦。
0000000000000,清夏,……も、もー、そういうところ……,……真、真是的，老是这样……
0000000000000,麻央,なにか綺麗に見せるコツがあるのかな？,有什么让动作看起来优美的诀窍吗？
0000000000000,清夏,んー、そーですねぇ。\n足の甲を意識して、\n指先を開くようにするといいかも。,嗯——怎么说呢。\n意识放在脚背上，\n试着把指尖张开可能会好一点。
0000000000000,麻央,足の甲……ん、こんな感じ？,脚背……嗯，是这样吗？
0000000000000,清夏,そーそー、いいですよー。\nも－少しいけますか？,对对，就这样。\n还能再坚持一下吗？
0000000000000,麻央,ぐ……あ、足つっちゃうかも……,唔……啊，脚可能要抽筋了……
0000000000000,清夏,無理しないでください、\nあたしに掴まって。,也别太勉强，\n抓住我吧。
0000000000000,麻央,あ、ありがとう、清夏。,谢，谢谢，清夏。
0000000000000,リーリヤ,……っ、清夏ちゃんが王子様で、\n麻央センパイがお姫様……！？,……呃，清夏是王子殿下，\n麻央学姐是公主……！？
0000000000000,麻央,リーリヤ、どうしたの？\n――おいで。,莉莉娅，怎么了？\n——过来吧。
0000000000000,リーリヤ,は、はいっ！,是、是的！
0000000000000,リーリヤ,（やっぱり、王子様……！）,（果然，还是王子殿下……！）
0000000000000,麻央,……驚いたよ。\nリーリヤ、すごく成長しているね。,……真让我吃惊啊。\n莉莉娅，你进步很大呢。
0000000000000,リーリヤ,清夏ちゃんと咲季ちゃんに、\nレッスン付けてもらっているんです。,是清夏同学和咲季同学，\n在帮我做训练。
0000000000000,麻央,普段のレッスンのあとに？,平时的训练之后吗？
0000000000000,リーリヤ,はい。わたしは、みんなよりも、\n才能がない、かもしれないけど……,是的。也许我，比起大家，\n并没有才能，但是……
0000000000000,リーリヤ,言い訳には、したくないから。,我不想，把这当作借口。
0000000000000,麻央,リーリヤ……,莉莉娅……
0000000000000,麻央,（そのひたむきなキミの心が、きっと、\nファンの心に火を灯すんだろうね）,（你那颗执着的心，一定会，\n点燃粉丝们心中的火焰吧）
0000000000000,{user},麻央さん、お疲れ様でした。,麻央同学，辛苦了。
0000000000000,{user},どうですか、課題のほうは？,怎么样了，课题的进展？
0000000000000,麻央,――はい。後輩のアイドルたちと、\nレッスンさせてもらって、,——嗯。和后辈偶像们，\n一起进行了训练
0000000000000,麻央,学ぶこと、たくさんありました。,学到了很多东西。
0000000000000,麻央,千奈も広も、清夏もリーリヤも、\nみんな、それぞれの魅力があって、,千奈也好，广也好，清夏也好，莉莉娅也好，\n大家都各有各的魅力，
0000000000000,麻央,みんな、違う色の光を放ってる。,每个人都散发着不同色彩的光芒。
0000000000000,麻央,前に本で読んだんですけど――,之前我在书上读到过——
0000000000000,麻央,<r\=フローライト>蛍石</r>は、中に含まれる元素によって、\n輝く色を変えるそうです。,萤石据说会根据所含元素，\n改变闪耀的颜色。
0000000000000,麻央,みんなの光を受け取って、\n反射して――,接受大家的光芒，\n然后反射出来——
