id,name,text,trans
0000000000000,広,千奈！,千奈！
0000000000000,千奈,篠澤さん！,筱泽同学！
0000000000000,千奈,わたくしたちは！　ついに！,我们！终于！
0000000000000,広,夢のデュオユニットを結成した、ね。\nよろしく、千奈のプロデューサー。,组建了梦想中的双人组合呢。\n请多指教，千奈的制作人。
0000000000000,{user},こちらこそ、よろしくお願いします――\n――篠澤さん。,彼此彼此，请多指教——\n——筱泽同学。
0000000000000,広,………………………………………うん。,………………………………………嗯。
0000000000000,広,……千奈……やっぱりわたしも。,……千奈……果然我也还是。
0000000000000,千奈,うふふ、だめですわよ？,呵呵，不行哦？
0000000000000,広,わたしでも、だめ？,连我也不行？
0000000000000,千奈,篠澤さんだから、だめですわ。,正因为是筱泽同学、所以才不行。
0000000000000,広,ふふふ……そっか。,呵呵呵……这样啊。
0000000000000,{user},さて、ユニットを組んだおふたりに、\nやっていただきたいことがあります。,那么，对于结成组合的两位，\n我有件事想请你们去完成。
0000000000000,千奈,あっ……もしかして……篠澤さん！,啊……难道说……筱泽同学！
0000000000000,広,うん。きっと、あれ、だね。\nいっせーので、言おう。,嗯。肯定、是那个、呢。\n我们、一起说吧。
0000000000000,千奈,うふふ……では……いっせーの！,呵呵……那么……预备——！
0000000000000,一同,ユニット名を決める！,决定组合名！
0000000000000,一同,ふわぁ～～～～♪,哇啊啊～～～～♪
0000000000000,千奈,わたくしたち、通じ合っていますのね！\nあぁ……まるでテレパシーのよう。,我们果然心有灵犀呢！\n啊……简直就像心灵感应一样。
0000000000000,広,ふっ……これがパートナー同士の絆。\nわたしと千奈なら以心伝心くらい当然。,哼……这就是搭档之间的羁绊。\n我和千奈心有灵犀是理所当然的。
0000000000000,千奈,先生、当たっていましたか？,老师，我们猜对了吗？
0000000000000,{user},正解です。その様子なら、\nお任せしても大丈夫そうですね。,答对了。看你们这副样子、\n交给你们应该没问题了。
0000000000000,千奈,はいっ、お任せくださいませ！　\n篠澤さん、どんな名前にしましょうか。,嗯、请尽管放心吧！\n筱泽同学，我们要起个什么样的名字呢？
0000000000000,広,……わたしたちは、テレパシーみたいに\n通じ合ってる、から。,……因为我们之间、就像有心灵感应一样\n心意相通。
0000000000000,広,そういうニュアンス、入れたい。,想把这种感觉、加进去。
0000000000000,千奈,素敵な考えですわっ。,真是个好主意哇。
0000000000000,千奈,テレパシーっぽい名前……むむむ。,像心灵感应一样的名字……唔唔唔。
0000000000000,広,ふふ、なかなか思いつかないね。,呵呵、一时间想不出来呢。
0000000000000,広,プロデューサーは、\nなにかアイデア、ある？,制作人，\n你有什么点子吗？
0000000000000,{user},いいんですか？　\n楽しい共同作業に加わっても。,可以吗？\n让我加入这么愉快的共同创作。
0000000000000,広,もちろん。ね、千奈。,当然。对吧、千奈。
0000000000000,千奈,はい！　ぜひ、\n先生のお考えをうかがいたいですわ。,是的！务必请让我们\n听听老师的想法。
0000000000000,{user},では……ひらがなにするのは\nどうでしょう？,那么……用平假名\n写怎么样？
0000000000000,千奈,さすが先生、素敵なアイデアですわ♪,不愧是老师，真是绝妙的主意呢♪
0000000000000,広,『てれぱしー』？　可愛くなった、けど\n……あとひとひねりほしいところ。,『てれぱしー（心灵感应）』？ 虽然变可爱了、\n但……感觉还差那么一点意思。
0000000000000,千奈,篠澤さん……わたくしたちの、\n夢のデュオユニットなのですから――,筱泽同学……这可是我们、\n梦想中的双人组合啊——
0000000000000,一同,――『ゆめぱしー』！,——『ゆめぱしー（梦之感应）』！
0000000000000,千奈,まあ……,哎呀……
0000000000000,広,ふふ……,呵呵……
0000000000000,広,完全に一致した、ね。,完全一致了呢。
0000000000000,千奈,まったく同じ発想を\nしちゃいましたわね。,完全是想到\n一块儿去了呢哇。
0000000000000,千奈,――――篠澤広と！,————筱泽广与！
0000000000000,広,倉本千奈による……\n夢のデュオユニット！,仓本千奈组成的……\n梦幻双人组合！
0000000000000,ゆめぱしー,『ゆめぱしー』！！,『梦之感应』！！
0000000000000,千奈,最強ユニット誕生ですわ～～～～♪,最强组合诞生啦～～～～♪
info,adv_cidol-kcna-3-016_02.txt,,
译者,病毒,,
