id,name,text,trans
0000000000000,ことね,ぷろでゅーさぁ～～～～～～～～♪,普～罗～丢～撒～～～～～～～～♪
0000000000000,ことね,藤田ことね！　ただいま戻りましたぁ！,藤田琴音！我回来啦～！
0000000000000,{user},おかえりなさい、藤田さん。,欢迎回来，藤田同学。
0000000000000,{user},よく、頑張りましたね。,真的，真的辛苦了。
0000000000000,ことね,はい！　憧れのひとと、\n憧れの舞台に立って……\n夢見た光景の中で……,嗯！和仰慕的人一起，\n站在憧憬的舞台上……\n在梦中所见的光景之中……
0000000000000,ことね,なりました！　『<r\=プリマステラ>一番星</r>』に！,我做到了！成为了『启明星』！
0000000000000,ことね,ふたりの夢っ……叶いましたよ！！,我们两个人的梦想……实现啦！！
0000000000000,{user},ハハ……,哈哈……
select,,感無量です,我太感动了。
0000000000000,{user},最高の結果を出して帰ってきた\nアイドルに対して、\n本当に申し訳ないのですが……,对带着最好成绩\n回来的偶像说这种话，\n实在非常抱歉……
0000000000000,{user},気の利いた言葉が出てきません。\nもう、ほんのすこしだけ、\n待っていただけますか。,我一时想不出什么漂亮的话来。\n能再稍微，\n等我一下吗。
0000000000000,ことね,……伝わってきてますよ、\nプロデューサーの気持ち。,……已经传过来了哦，\n制作人的心意。
0000000000000,ことね,顔にぜーんぶ出てますもん。,全都写在脸上了嘛。
0000000000000,ことね,実は……あたしからも、\n大事なお話があるんです。,其实……我也有一件\n重要的事，想和你说。
0000000000000,ことね,いま、ここで、どうしても……\nお伝えしたいんです。,现在，就在这里，无论如何……\n都想告诉你。
0000000000000,ことね,そのために……\n人払いをしていただきました。,为了这个……\n我都让人清场了。
0000000000000,{user},聞きましょう。,请说吧。
0000000000000,ことね,プロデューサー。,制作人。
0000000000000,ことね,あなたが好きです。,我喜欢你。
0000000000000,ことね,おカネよりも、ずっとずっと好きです。,比钱，还要喜欢你得多得多。
0000000000000,ことね,藤田ことねは、\nあなたに恋しています。,藤田琴音，\n爱上你了。
0000000000000,{user},藤田さん――,藤田——
0000000000000,ことね,でですね！　ここで重大発表！,那那么！　这里要重大发表！
0000000000000,ことね,藤田ことねは！！,藤田琴音！！
0000000000000,ことね,アイドルを引退するまで！！,在偶像引退之前！！
0000000000000,ことね,この恋を封印することを誓います！！！,发誓将这段恋情封印起来！！！
0000000000000,ことね,あの日、星南先輩に憧れて……\nアイドルを夢見ました。,那天，憧憬着星南前辈……\n我梦想着成为偶像。
0000000000000,ことね,夢の中で見ていた光景は、\n今日、本当になって。,在梦里看到的光景，\n今天，变成了现实。
0000000000000,ことね,藤田ことねは、\nトップアイドルになったんです。,藤田琴音，\n成了顶级偶像。
0000000000000,ことね,星南先輩から受け取ったのは、\n『<r\=プリマステラ>一番星</r>』の称号だけじゃない。,我从星南前辈那里得到的，\n不只是『启明星』这个称号。
0000000000000,ことね,その誇りも、責務も、ここにあります。,那份骄傲和责任，也都在这里。
0000000000000,ことね,あのひとが護ってきたものを、\n今度はあたしが護りたい。,那个人一直守护至今的东西，\n这次由我来守护。
0000000000000,ことね,あのひとがしてくれたことを、\n今度はあたしが、\n後輩たちにしてやりたい。,那个人为我做过的事，\n这次我想\n为后辈们去做。
0000000000000,ことね,創ってやりますよ！　\n初星学園の黄金時代ってやつを！,我会创造出来的！　\n初星学园的黄金时代！
0000000000000,ことね,その果てで、なってやりますよ！\n誰もが羨み目がくらむ、\n億万長者のトップアイドルに！,而在那尽头，我还要成为\n让所有人都羡慕到眼花缭乱的……\n亿万富翁顶级偶像！
0000000000000,ことね,そのためなら――,为了那个目标——
select,,恋を捨てる？,要舍弃这段恋情吗？
0000000000000,ことね,はぁ～～？　そ～んな\nもったいないことはしませぇ～ん。,哈啊～～？那种～\n浪费的事我才不会做呢～。
0000000000000,ことね,この恋は、あたしの武器なんです。\n成就させられなくたって……\nずぅっと胸の奥で燃やしておきます。,这段恋情，是我的武器。\n就算无法修成正果……\n也会一直一直，在胸口的深处燃烧。
0000000000000,ことね,<em\=>あの約束</em>、覚えていますか？,那个约定，你还记得吗？
0000000000000,{user},もちろんです。,当然了。
0000000000000,ことね,あたしがアイドル引退するまで、\n絶対恋人作らないでください！！！,在我从偶像界引退之前，\n你绝对不许谈恋爱！！！
0000000000000,ことね,あれも、やっぱなしでいーですよ。\nどーぞご自由に、\n恋愛なさってください。,那个约定，也可以作废了哦。\n请尽管自由地去\n恋爱吧。
0000000000000,ことね,――できるものなら♡,——做得到的话就来试试看♡
0000000000000,{user},…………だんだんと……\n意図が読めてきましたよ……,…………我渐渐……\n看懂你的意图了……
0000000000000,ことね,え～？　\nなんのことだかわかりまセーン。,诶～？\n你在说什么，人家完全不明白～
0000000000000,ことね,未来の恋人候補さんへの、\n宣戦布告にでも聞こえたんですか～？,听起来像是对未来的恋人候补对象的，\n宣战布告吗～？
0000000000000,ことね,ま～ったくそんなつもりないのにぃ～♡,完～全没有那个意思哦～♡
0000000000000,{user},丁寧な解説をありがとうございます。,谢谢你的细心解说。
0000000000000,ことね,くふっ――しってますよネ？　\nあたしって、欲張りなんです。,呵呵——你知道的吧？\n我这个人呢，可是很贪心的。
0000000000000,ことね,歌もダンスもファンも夢も名誉も、\nおカネも、愛も、恋も――,唱歌也好，跳舞也好，粉丝也好，梦想也好，名誉也好，\n钱也好，爱也好，恋情也好——
0000000000000,ことね,あなたも！,还有你！
0000000000000,ことね,最後はぜぇ～～んぶあたしんだ！！！　\n誰にもやらねぇっ！！,到最后，所有这一切全～～～都是我的！！！\n谁都不给！！
0000000000000,ことね,文句あります？,有意见吗？
select,,あります,有。
select,,ありません,没有。
0000000000000,{user},一方的に自分の気持ちをぶつける\nだけでは相手の納得は得られませんよ。,只是单方面地把自己的心情砸过去，\n是没办法让对方认同的哦。
0000000000000,ことね,ぐぬっ……,咕唔……
0000000000000,ことね,悪かったですね！　しょーがねーだろ\n恋愛弱者なんだからさぁ！！　\n慣れてないの！　こういうのぉ！,是我不好啦！这不是没办法嘛，\n因为我就是个恋爱弱者啊！！\n不习惯啦！这种事！！
0000000000000,ことね,それに……,而且……
0000000000000,ことね,言葉でお返事をいただくわけには\nいかないんです。,我不能让你用话语来\n回答我。
0000000000000,ことね,もしも……恋が成就しちゃったら、\n普通の女の子に戻っちゃうんで。,万一……这段恋情真的成了的话，\n我会变回一个普通的女孩的。
0000000000000,ことね,これは……藤田ことねが、\nトップアイドルとして\nスタートするための儀式。,这是……藤田琴音作为\n顶级偶像\n启程的仪式。
0000000000000,ことね,だ・か・ら。,所・以・说。
0000000000000,ことね,最後に一度だけ、あなただけに、\n超すごいファンサをしてあげますネ♡,最后，仅此一次，只给你一个人，\n给你一个超厉害的饭撒哦♡
0000000000000,ことね,いきますよぉ～～～♪,要来了哦～～～♪
0000000000000,{user},あなたの覚悟はよくわかりました。,你的决心，我明白了。
0000000000000,ことね,……よかった。\nですから……,……太好了。\n所以……
0000000000000,ことね,言葉でお返事をいただくわけには\nいかないんです。,我不能让你用话语来\n回答我。
0000000000000,ことね,もしも……恋が成就しちゃったら、\n普通の女の子に戻っちゃうんで。,万一……这段恋情真的成了的话，\n我会变回一个普通女孩的。
0000000000000,ことね,これは……藤田ことねが、\nトップアイドルとして\nスタートするための儀式。,这是……藤田琴音作为\n顶级偶像\n启程的仪式。
0000000000000,ことね,最後に一度だけ、あなただけのために、\nファンサービスをさせてください。,最后，仅此一次，只为你一个人，\n请你让我做一次饭撒。
0000000000000,ことね,……いきます。,……来了。
0000000000000,ことね,――どうです？,——怎么样？
0000000000000,ことね,恋するトップアイドルの、\nファンサですよ♡,是爱着你的顶级偶像，\n给你的饭撒哦♡
