id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,辛苦了。咲季同学……
0000000000000,{user},合格です。ギリギリの結果でしたね。,你合格了。不过非常险呢。
0000000000000,咲季,――そう、わかったわ。,——嗯，我知道了。
0000000000000,{user},意外な反応ですね。,真是意外的反应啊。
0000000000000,{user},もっと激しく悔しがる\nものとばかり思っていました。,我本以为\n你会表现得更懊恼一些呢。
0000000000000,咲季,いまそれを表に出すと、\n不合格だった人たちに失礼でしょ。,在这里表现出来的话，\n对落选的人多失礼啊。
0000000000000,咲季,だから、後回し。,所以，先放一放。
select,,反省点の整理を\nしましょう,先来整理一下\n需要反省的地方吧
select,,人に聞かれる心配\nはありませんよ,不用担心\n会被别人听到哦
select,,強いですね,真坚强呢
0000000000000,咲季,うん、お願いするわ。,嗯，那就拜托你了。
0000000000000,咲季,ん～、まだまだ\n大きなミスが目立つわね。,嗯～果然还是有很多\n显眼的失误啊。
0000000000000,咲季,ぜんぶ改善すれば、\nトップを狙えるかしら？,全部改进过来，\n是不是就有机会冲击第一名了？
0000000000000,{user},いいえ、それだけでは足りません。,不，光这样还不够。
0000000000000,咲季,そう。それならさらに\nプラスアルファが必要ね。,这样啊。那就还需要\n再加把劲才行呢。
0000000000000,咲季,うん、よくわかったわ。\nありがとう、プロデューサー。,嗯，我完全明白了。\n谢谢你，制作人。
0000000000000,咲季,それもそうね。なら、遠慮なく……,这么说也是呢。那我就不客气了……
0000000000000,咲季,う～～～～～～が～～～～～～～！！\nく～や～し～～～～～～～～いッ！！,呜哇啊啊啊啊～～～～！！\n好～不～甘～心～～～～啊！！
0000000000000,咲季,ああ～っ、我ながらふがいないわ！！　\n自分で自分を許せなイぃぃ～～～！,啊啊～我真是太没用了！！\n无法原谅这样的自己～～～！
0000000000000,{user},咲季さん！　咲季さん……！　\nさすがに声が大きすぎます……！,咲季同学！咲季同学……！\n声音实在太大了啦……！
0000000000000,咲季,見てなさいよぉ！　ぜえぇ～ったい\nにぃ！！　リベンジしてやるわ！！,给我看好了！我绝～对！！\n要复仇的！！
0000000000000,咲季,弱いわよ。,明明很软弱啦。
0000000000000,咲季,だからこそ、\n負けたときのルーチンがあるの。,正因为如此，\n才很清楚失败之后要做什么。
0000000000000,咲季,さっさと立って、次勝つために\n最適な行動をするの。,那就是赶紧站起来，为了下次胜利\n采取最佳行动。
0000000000000,咲季,負けるのが嫌いだから。\nもう二度と負けたくないから。,因为讨厌输。\n因为再也不想输了。
0000000000000,{user},それを、弱いとは言いませんよ。,这可不叫软弱哦。
0000000000000,咲季,どうかしらね。立ち直れない\n負けだって、あるかもしれないわ。,谁知道呢。说不定也会遇到\n让人一蹶不振的败北呢。
info,adv_pstory_001_hski_after-audition-mid-normal-04.txt,,
译者,煉金術式,,
