id,name,text,trans
0000000000000,{user},――早かったですね。\nもう、いいんですか？,——真快啊。\n这就完事了吗？
0000000000000,手毬,はい、\nたっぷりと自慢してきました。,嗯，\n我已经好好炫耀了一番了。
0000000000000,手毬,そんなことより――……\nどうしたんですか、その顔。,比起这个……\n你那是什么表情啊？
0000000000000,{user},あぁ……これですか？,啊……这个吗？
0000000000000,{user},さっきからずっと……\n優勝ライブの最中から。,从刚才开始一直……\n从优胜演唱会途中开始。
0000000000000,{user},涙が止まらなくて。,眼泪就止不住了。
0000000000000,手毬,……情けないな。,……真丢人啊。
0000000000000,{user},なんとでも言ってください。,随你怎么说好了。
0000000000000,{user},ハンカチを2枚用意してきたの\nですが……まったく足りませんでした。,虽然准备了两块手帕……\n结果完全不够用呢。
0000000000000,{user},いつもいつも……\nあなたというひとは……\nこちらのプランを壊してくれますね。,总是这样……\n你这个人啊……\n总是打乱我的方案呢。
0000000000000,手毬,月村手毬を相手にしているのに、\n<em\=>ふたつ</em>しか用意しないのが悪いよね。,明明是用来应对月村手毬，\n却只准备两块的人的不好。
0000000000000,{user},おっしゃる通りです。反省しています。\nハァ～～～～～～～～～……,你说得对。我正在反省。\n哈～～～～～～～～～……
0000000000000,{user},…………あぁ。,…………啊。
select,,目標を達成しました,目标达成了呢。
0000000000000,手毬,はい……言ったでしょう、\n出会ったばかりの頃に。,嗯……我说过吧，\n在刚见面的时候就。
0000000000000,手毬,よかったね、プロデューサー。\nあなたの目標、達成できるよ。,太好了呢，制作人。\n你的目标，可以达成了。
0000000000000,手毬,あれからずっと……同じ目標に\n向かって、走ってきましたね。,从那时起一直……朝着同一个\n目标，一起跑过来了呢。
0000000000000,{user},実に大変な毎日でした。,真是非常辛苦的每一天啊。
0000000000000,手毬,嫌味ばっかり言われてきました。,一路尽被你说着些刻薄话。
0000000000000,{user},とても……やりがいのある仕事でした。,真是非常……有成就感的工作呢。
0000000000000,手毬,あなたのプロデュースは、問題ばかりの\n私を、しっかりと支えてくれました。,你的培育，将满是问题的\n我，稳稳地支撑了起来。
0000000000000,手毬,あらためて……ありがとう、\nプロデューサー。,再次……谢谢你，\n制作人。
0000000000000,{user},……あまり、泣かせないでください。,……别太再继续弄哭我了。
0000000000000,手毬,それ、泣く前に言う台詞じゃないの？,你那个，不是哭之前该说的词吗？
0000000000000,{user},もっと……あっさりしたものだと\n想像していたんです。,我原本想象得应该\n更……平淡一些。
0000000000000,手毬,言ってましたね、今朝。\n気の抜ける会話をしながら。,今早你说过了呢。\n一边说着些提不起劲的话。
0000000000000,手毬,トップアイドルになる日って、\n意外とこんなものなのかもって。,你说成为顶级偶像的那天，\n也许意外地就这么回事呢。
