id,name,text,trans
0000000000000,手毬,グリップはこう握って。\nタイミングを合わせて――振り抜く！,球棒要这样握。\n看准时机——用力挥出去！
0000000000000,ことねの妹,わ、すごい……！,哇、好厉害……！
0000000000000,手毬,球速は一番遅いモードだし。\n慣れればすぐ打てるようになるよ。,球速已经调到最慢模式了。\n习惯了很容易打中的。
0000000000000,ことねの妹,う、うん……！\nとおりゃああああああっ――,嗯、嗯……！\n看我的啊啊啊啊啊——
0000000000000,ことねの妹,……ぐぬぬ。だめだぁ。,……呜嗯。还是不行啊。
0000000000000,手毬,肩に力を入れすぎだね。\n腰を軸にして――,肩膀太用力了。\n要以腰部为轴心——
0000000000000,ことねの妹,こ、こうですかっ！？,是、是这样吗！？
0000000000000,手毬,バットに振り回されてるよ。\n闇雲に振ってもだめ。,都被球棒带跑了。\n别一急就乱挥。
0000000000000,ことねの妹,うう～っ、む、難しい……！,呜呜～好、好难……！
0000000000000,手毬,ちょっと、休もうか。,稍微休息下吧。
0000000000000,手毬,（子供と話すのは、苦手……）,（跟小孩子相处好难……）
0000000000000,手毬,（子供向けのイベントでも、\n私だけ、なんか怖がらせちゃうし……）,（每次参加面向儿童的活动）\n（也只有我总会吓到人家……）
0000000000000,ことねの妹,あの、手毬お姉ちゃん……\nありがとうございます。,那个、手毬姐姐……\n谢谢你。
0000000000000,手毬,べつに……私もひさしぶりに、\nバット振りたかったし。,没什么……我也很久\n没挥过球棒了。
0000000000000,手毬,とりあえず、バットに球を\n当てられるようにしよう。,总之先练到\n让球棒碰到球吧。
0000000000000,手毬,打てるようになると、\n結構楽しいから。,练到能打中之后，\n其实还挺有意思的。
0000000000000,手毬,りんはぁ……,燐羽……
0000000000000,手毬,……無理。打てない。\nこんなの全然面白くない。,……不行。根本打不到。\n一点意思都没有。
0000000000000,燐羽,なに、諦めるの？　根性無し。,怎么，这就放弃了？真没耐心。
0000000000000,手毬,……っ、だ、だって……,……可、可是……
0000000000000,燐羽,……はぁ。,……唉。
0000000000000,燐羽,グリップはこう握って。\nタイミングを合わせて――振り抜く！,球棒要这样握。\n配合时机——全力挥出！
0000000000000,燐羽,……もう少し続けてみなさい。,……你再试试吧。
0000000000000,燐羽,打てるようになると、\n結構楽しいから。,练到能打中之后，\n其实还挺有意思的。
0000000000000,手毬,……――,……――
0000000000000,手毬,めちゃくちゃ打ってるとこ、\nことねに見せたいでしょ？,到时候一打一个准，\n不想跟琴音炫耀下吗？
0000000000000,ことねの妹,……うん。,……嗯。
0000000000000,手毬,咲季みたいに上手には\n教えられないけど――,虽然我没法像咲季\n教得那么好——
0000000000000,手毬,もう少し続ければ、\n打てるようになるよ。,但只要再坚持练习，\n一定能打中的。
0000000000000,ことねの妹,……お姉が言ってたとおりだ。,……和姐姐说的一样呢。
0000000000000,手毬,……ことねが？\n私のこと、何か言ってた？,……琴音？\n她说我怎么了？
0000000000000,ことねの妹,お姉、お家に帰って来たときはよく、\n学校でのこと話してくれるんです。,姐姐每次回家\n都和我们讲上学的经历。
0000000000000,ことねの妹,手毬お姉ちゃんは、\n歌がすっごく上手い友達で――,说有手毬姐姐\n这个唱歌超级厉害的朋友——
0000000000000,ことねの妹,誰よりも自分に厳しくて、\nでも、ほんとは結構優しくて、,说她要求自己格外严格，\n但其实特别温柔，
0000000000000,ことねの妹,本人にはぜってー言わねーけどぉ、\nけっこうマジで尊敬してる\n――って、ゆってました。,说虽然绝对不会\n向她本人坦白，\n但其实很尊敬她——
0000000000000,手毬,……ことねが？　ほんとに？,……琴音？　真的吗？
0000000000000,手毬,へ、へーえ……ふーん。\n……そうなんだ……,嘿、嘿诶……哼。\n……这样啊……
0000000000000,ことねの妹,あの、手毬お姉ちゃん……,那个，手毬姐姐……
0000000000000,ことねの妹,学校でのお姉って、\nどんな感じなんですか？,姐姐她在学校，\n是什么样子？
0000000000000,手毬,家で話さないの？　学校のこと。,她在家不说学校的事吗？
0000000000000,ことねの妹,お姉、自分のことは、\nあんまり話してくれなくて……,姐姐她啊……\n很少跟我说自己的事情呢……
0000000000000,手毬,……ん、そうだな。,……嗯，让我想想。
0000000000000,手毬,最初の印象は、\n正直、あんまり良くなかったよ。,老实说，\n最初给人的印象并不太好。
0000000000000,手毬,アルバイトばっかりしてて、\n本気でアイドルになる気あるのかって。,整天忙着打工，\n根本看不出当偶像的决心。
0000000000000,手毬,でも、あいつは――,但是那家伙——
0000000000000,手毬,誰よりもダンスが上手くて、\nめちゃくちゃ努力してて、,跳舞比谁都厉害，\n还特别努力，
0000000000000,手毬,すごい奴だよ。本当に。,很了不起。真的。
0000000000000,ことねの妹,……えへへ。そっかぁ。\nお姉、すごいんだぁ。,……嘿嘿。这样啊。\n姐姐果然好厉害啊。
0000000000000,手毬,はい、休憩はおしまい。\nもう20本いくよ。,好了，休息结束。\n再来二十次哦。
0000000000000,ことねの妹,うんっ！,嗯！
0000000000000,ことね,ちび、手毬お姉ちゃんに\nいっぱい遊んでもらったかー？,小不点，跟手毬姐姐\n玩得开心吗？
0000000000000,ことねの妹,ふっふー、見ててよ、お姉。,哼哼，看好了哦，姐姐。
0000000000000,ことねの妹,とおりゃあああああ！,看招啊啊啊！
0000000000000,ことね,お、すっげーじゃん！,噢，有两下子嘛！
0000000000000,咲季,やるわね！,真能干呢！
0000000000000,ことねの妹,手毬お姉ちゃんの\n教え方がよかったんだ。,都是手毬姐姐\n教得好啦。
0000000000000,手毬,……まあね。,……还行吧。
0000000000000,手毬,言ったでしょ。\n打てるようになると、楽しいって。,我早说了。\n打中之后会很开心的。
0000000000000,ことねの妹,うんっ！,嗯！
0000000000000,ことね,……ん、んん～……,……嗯，嗯嗯～……
0000000000000,咲季,どうしたの、ことね？,怎么了，琴音？
0000000000000,ことね,……咲季の気持ち、\nちょーっと、わかったかも……,……咲季的心情，\n我可能……稍微有点懂了……
info,adv_event_016_main-03.txt,,
译者,煉金術式,,
