id,name,text,trans
0000000000000,佑芽,あれ、お姉ちゃんと広ちゃんだ。\nなに話してるの？,咦，是姐姐和小广呀。\n在聊什么呢？
0000000000000,咲季,料理を美味しくするために、\n必要なものは何か？,要让料理变得美味，\n最重要的到底是什么？
0000000000000,咲季,って、広と議論を交わしてたのよ。,我刚才正和广讨论这个呢。
0000000000000,広,そうして、さっき、結論が出た。,然后呢，刚刚得出了结论。
0000000000000,佑芽,美味しくするために必要なもの……\n新鮮な食材とか？,让料理变得美味，最重要的是……\n新鲜的食材之类的吗？
0000000000000,咲季,ふっふっふ――それは、化学反応よ！,哼哼哼——答案是，化学反应哦！
0000000000000,佑芽,化学、反応……？,化学、反应……？
0000000000000,広,たとえば、加熱をすると起こる\nメイラード反応。,比如说，加热时发生的\n美拉德反应。
0000000000000,広,他にも、調理の過程では、\n数多くの化学反応が、おきてる。,除此之外，在烹饪过程中，\n还会发生许许多多的化学反应。
0000000000000,咲季,それらを理解し、\n適切に利用することで、,理解这些反应，\n并恰当地加以利用的话，
0000000000000,咲季,料理はとっても美味しくなるわっ！,料理就会变得非常美味哦！
0000000000000,広,でもじつは、もうひとつ、\nすごく大切なものがある、\nという話になった。,不过其实呢，\n我们在聊的时候，\n还提到过一个很重要的因素哦。
0000000000000,咲季,なにかわかるかしら、佑芽？,佑芽，你能猜到是什么吗？
0000000000000,佑芽,ん～～……難しいことは\nわかんないなぁ～。,嗯～～……太难的问题\n我可想不到啦～
0000000000000,咲季,あら、答えは簡単よ。,哎呀，答案很简单哦。
0000000000000,咲季,それは、食べてくれる人の好みや\n体質のことをしっかり考えて、,那就是，要周全考虑到\n享用者的喜好和体质，
0000000000000,咲季,その人に喜んでもらえるように、\nたっぷり込めるもの……,为了能让对方开心，\n而倾注其中的东西……
0000000000000,咲季,そう、愛よ！！　佑芽のお弁当にも、\n毎日、たっくさん入れているわっ！！,没错，就是爱！！　在佑芽的便当里，\n我每天都放了很多哦！！
0000000000000,佑芽,あ！！　SSDの隠し味！\n頭に「あ」のつくもの、だぁ～！,啊！！　SSD的秘方！\n就是开头带「A」的东西呀～！
0000000000000,広,ふふ。美味しい料理には、愛と化学が\nつまってる、ってこと、だね。,呵呵。也就是说，美味的料理里，\n都蕴含着爱与化学呢。
info,adv_csprt-3-0092_03.txt,,
译者,煉金術式,,
