id,name,text,trans
0000000000000,{user},咲季さん。しばらく休日を増やします。,咲季。我们来增加些休息日吧。
0000000000000,咲季,あら。『H.I.F』を前に、レッスンを\n減らす提案をしてくるなんて――……,哎呀。『H.I.F』在即，\n竟然提出要减少练习时间——……
0000000000000,{user},意にそわないことは承知しています。\nですが――,我知道可能会不合你意。\n但这也是——
0000000000000,咲季,さすがプロデューサーね。\nあなたの指示に従うわ。,不愧是制作人。\n我听你的。
0000000000000,咲季,わたしは元々、\nハードなレッスンをこなすために、\n質の高い休養を必要としていたわ。,本来我就很清楚，\n为了完成高强度课程，\n就要提升休息质量才行。
0000000000000,咲季,計画的に、全力で休むことで、\n効率的な成長をしてきた。,通过有计划的全力休息，\n我才实现了高效的成长。
0000000000000,咲季,肉体の休養はじゅうぶんよ。けど、\nあなたが言っているのは……,肉体已经休息得足够了哦。\n不过，你说的应该是……
0000000000000,咲季,心の休養でしょう？,让我休养内心吧？
0000000000000,{user},……相変わらずプロデューサーの\n台詞をぜんぶ言いますね。,……还是一如既往\n把我该说的全都说了呢。
0000000000000,{user},おっしゃる通りです。\n万全なコンディションを維持する\nために、心の休養日を作りましょう。,正是如此。\n为了维持万全状态，\n还需要给内心的休息留出时间。
0000000000000,咲季,心の休養日……それなら、いつもの\n休日の過ごし方じゃあだめよね。,内心的休息日……那这么说，\n按之前的休息方式就行不通了呢。
0000000000000,咲季,全力でぼーっとするのは、とっても\n有意義な時間の過ごし方だけど。,虽然全力放空大脑\n作为休息应该也很有效啦。
0000000000000,咲季,肉体の休養がじゅうぶんなら、\n休日を『楽しむ』方向に\n舵を切るのもアリかもしれない。,但是既然肉体已经休息够了，\n还是把放松的方式\n转向『享受』比较好吧。
0000000000000,咲季,あなたと相談したいわ。どう思う？,来商量下好了。有什么建议吗？
0000000000000,{user},咲季さんが好きだと言っていた、\nヨガや散策の時間を増やすのは\nどうでしょう。,分些时间给\n咲季喜欢的\n瑜伽和散步如何？
0000000000000,咲季,うんうん、素敵な休日になりそうよ。,嗯嗯。应该会休息得很好吧。
0000000000000,咲季,好きな科目の勉強をするのも\n自分へのご褒美になりそう。,学习喜欢的科目，\n也可以算是对自己的奖励呢。
0000000000000,{user},もうすこし……\n遊びに寄せてもいいかもしれません。,再稍微……\n偏向娱乐一点比较好吧。
0000000000000,咲季,ならゲームね♪,那就是打游戏咯♪
