id,name,text,trans
0000000000000,莉波,（……え？　もうライブ当日！？）,（……咦？　已经是演唱会当天了！？）
0000000000000,莉波,（どうしよう。まだ新曲の歌詞と\n気持ちがリンクしきれてないよ～！）,（怎么办。新曲的歌词与情感\n还没能完全契合呢～！）
0000000000000,{user},姫崎さん、準備はできましたか？,姬崎同学，你准备好了吗？
0000000000000,莉波,……{user}くん！？\nええっと、今回の新曲って――,……{user}君！？\n那个、这次的新曲——
0000000000000,{user},今回の新曲では、姫崎さんに一歩、\n踏み出してほしいと思っています。,这次的新曲，我希望姬崎同学\n你能向前迈出一步。
0000000000000,莉波,……そうだったね。でも、\n踏み出す勇気がまだなくて……,……虽然应该是这样的。但是，\n我还没有迈出这一步的勇气……
0000000000000,{user},大丈夫です。姫崎さんの\nすべてを俺は受け止める。,没关系的。姬崎同学的\n一切我都会接受。
0000000000000,莉波,え、{user}くん、\nそれって……,咦、{user}君、\n这是……
0000000000000,莉波,（そ、そういうことなの～？）,（难、难道是那个意思～？）
0000000000000,{user},――そういうことです。,——就是这个意思。
0000000000000,莉波,なんで心を読むのっ！？,为什么你能读心啊！？
0000000000000,莉波,……でも、だめだよ。これ以上、\n踏み出しちゃったら……,……但是、不行。\n如果再向前迈进的话……
0000000000000,{user},気にすることはありません。\n勇気を出してください。,不必在意。\n请拿出勇气来。
0000000000000,莉波,気にするよ！？,怎么可能不在意啊！？
0000000000000,{user},――さん……姫崎さん。,——同学……姬崎同学。
0000000000000,莉波,……ん……\n……{user}くん！？,……嗯……\n……{user}君！？
0000000000000,莉波,し、新曲のライブは……？,新、新曲的演唱会……？
0000000000000,{user},はい。本日は新曲のライブの件で、\n打ち合わせだったのですが――,是的。今天原本是为了新曲演唱会的事\n前来进行商讨的——
0000000000000,{user},これまで、姫崎さんが遅刻することは\nなかったので、心配になって――,但至今为止，姬崎同学从未迟到过，\n所以有些担心——
0000000000000,莉波,……あ。,……啊。
0000000000000,莉波,（そっか、生徒会の残った\n仕事を片付けてて……）,（这样啊，原来是在处理\n学生会剩下的工作……）
0000000000000,莉波,（新曲の歌詞のことを考えてたら、\n寝ちゃってたんだ……）,（然后想着新曲歌词的事情，\n就不小心睡着了……）
0000000000000,{user},ひとまず、安心しましたが、\n寝不足はよくありません。,虽然暂且放心了，\n不过睡眠不足可不好。
0000000000000,{user},レッスンが問題でしたら、\nこちらで改善案を考えますので。,如果是训练课程安排有问题的话，\n我会想办法改进方案的。
0000000000000,莉波,ううん、違うの。\nええっと……ね、,唔、不是的。\n那个……
0000000000000,莉波,新曲のことで、悩んでて……,我其实是在为新曲的事情烦恼……
0000000000000,{user},……そういうことでしたか。,……原来是这么回事啊。
0000000000000,莉波,……想いを伝えるために、\n勇気を出す女の子の気持ち、,……为了传达心意，\n而鼓起勇气的女孩子的心情，
0000000000000,莉波,ずっと、考えてるんだけど……,我一直都在思考如何表达……
0000000000000,{user},この曲は、たしかにラブソングですが。\nあえて恋心ではなく、,这首曲子，确实是情歌没错。\n但与其拘泥于爱恋之情，
0000000000000,{user},姫崎さんのアイドルとしての成長を、\n気持ちとして歌にのせる――\nというやり方もあるかと思います。,不如将姬崎同学作为偶像的成长历程，\n化作情感融入歌声——\n我认为这种方式也是可行的。
0000000000000,莉波,私のアイドルとしての成長を……？,我作为偶像的成长……？
0000000000000,{user},姫崎さんは『N.I.A』を乗り越え、\n大きく成長してきました。,姬崎同学你跨越了『N.I.A』，\n获得了巨大的成长。
0000000000000,{user},消極的な気持ちを打ち破り、\nライバルたちに勝利した。,打破了消极的心态，\n战胜了众多竞争对手。
0000000000000,莉波,……うん。,……嗯。
0000000000000,{user},勇気をだして一歩踏み出した、\nあのときの気持ちを歌に込めれば、,若是将鼓起勇气迈出那一步时的\n那份心情融入歌声的话，
0000000000000,{user},その熱量は、きっと、\nファンの方にも伝わると思います。,那份炽热的情感，\n一定能传达给粉丝们的。
0000000000000,莉波,恋じゃなくても、私の気持ちを\nのせることは……できる？,即使不是恋爱，\n也能承载我的心情……吗？
0000000000000,莉波,この曲は、前に踏み出せない、\n<em\=>あなたに</em>勇気をあげる曲。,这首曲子，是献给迟迟不敢向前迈步的\n你的勇气之歌。
0000000000000,莉波,好きな人に想いを伝えることだったり、\n新しい何かに挑戦することだったり、,无论是向喜欢的人传达心意，\n还是挑战新的事物，
0000000000000,莉波,そんな人たちを応援する曲――だから。,为那样的人们应援的歌曲。所以——
0000000000000,莉波,――うん、わかった。,——嗯，我明白了。
0000000000000,莉波,恋する女の子の気持ちと、\nアイドルとしての私の想い――,恋爱中少女的心情，\n与身为偶像的我的想法——
0000000000000,莉波,一緒に歌にこめてみるね。,我会试着将它们一同融入歌声中呢。
info,adv_cidol-hrnm-3-013_02.txt,,
译者,KoizumiUta,,
