id,name,text,trans
0000000000000,麻央,みんな、今日は来てくれて、\n本当にありがとう！,大家、今天真的非常感谢\n你们来看我的演唱会！
0000000000000,麻央,もっともっと、頑張るから――\n応援よろしくお願いします！,从今往后、我会更加更加努力的——\n请大家继续支持我！
0000000000000,{user},お疲れ様でした。,辛苦了。
0000000000000,{user},すみません。同じ日に2つも\nステージの仕事を入れてしまって。,不好意思啊。一天之内\n让你参加两场演出的工作。
0000000000000,麻央,平気ですよ。これでも、\n体力には自信ありますから。,没事的哦。毕竟、\n我对体力还是相当有自信的。
0000000000000,麻央,それに――\n三年間、くすぶっていたので、,况且——\n这三年、一直过得平平无奇、
0000000000000,麻央,たくさん仕事をもらえることが、\n今はとても嬉しいんです。,现在能够拿到这么多工作、\n我连高兴都来不及呢。
0000000000000,麻央,プロデューサーこそ、仕事のしすぎで\n倒れないでくださいね。,制作人你才是、不要工作过头、\n把自己累倒了哦。
0000000000000,{user},肝に銘じておきます。,我会铭记于心。
0000000000000,麻央,あ、そうだ。プロデューサー、\n来週はたしか、休日がありましたよね？,啊、对了。制作人、\n我记得下周、是有休息日来着吧？
0000000000000,{user},はい、一日で申し訳ないのですが――,是的、但是只有一天真是抱歉——
0000000000000,{user},ゆっくり体を休めて、\nリフレッシュしてください。,趁着这个机会、\n请你好好修养放松一下吧。
0000000000000,麻央,……えっと、その……,……那个、我想……
0000000000000,{user},……どうしました？,……有什么事吗？
0000000000000,麻央,じつは、お願いしたいことがあって。,其实、我有一件事想拜托你。
0000000000000,{user},……なんでしょうか？,……是什么事呢？
0000000000000,麻央,その、ボクと……,就是、请你……
0000000000000,麻央,ボクと一緒に、映画を観てください！,请你和我一起、去看一场电影吧！
0000000000000,麻央,お待たせしました。,让你久等了。
0000000000000,{user},……！？,……！？
0000000000000,麻央,せっかくなので、ちょっとだけ、\nオシャレ、しちゃいました。,毕竟难得放假、就想着稍微、\n给自己、打扮一下。
0000000000000,麻央,コーディネート、ボクなりに\n考えてみたんですけど――,搭配设计、之类的我也\n自己尝试了一下——
0000000000000,麻央,……どうですか？,……你觉得怎么样？
select,,よく似合ってます,特别适合你
select,,可愛いです,很可爱
0000000000000,麻央,ふふっ、よかった♪\nありがとうございます。,呵呵、太好啦♪\n谢谢你的夸奖。
0000000000000,麻央,……～っ、か、可愛くなんて……\nあ、ありがとうございます。,……可、可爱什么的……\n谢、谢谢
0000000000000,麻央,そ、それじゃあ、行きましょうか、\nプロデューサー。,那、那么我们出发吧、\n制作人。
0000000000000,麻央,プロデューサーは、映画館とか、\nよく来るんですか？,制作人你、平时会\n经常来电影院之类的吗。
0000000000000,{user},そうですね。\n一流のエンタメ作品に触れることは、,算是经常吧。\n平时多接触一些顶尖娱乐向作品。
0000000000000,{user},アイドルのプロデュースにおいても、\nとても勉強になりますから。,对偶像的育成道路、\n十分有借鉴意义。
0000000000000,{user},ただ、最近はなかなか時間がとれず、\n足が遠のきがちでしたね。,只不过、最近总是腾不出时间、\n于是渐渐地不再来这种地方了。
0000000000000,麻央,あの……ホラー映画は\n大丈夫、ですよね……,那个……请问制作人\n应该是、不怕恐怖电影的吧……
select,,好きです,我很喜欢
select,,平気なほうです,算是不怕吧
select,,じつは苦手で……,其实不太能接受……
0000000000000,麻央,あ、ほんとですか！\nよかったぁ……,啊、真的吗！\n太好了……
0000000000000,麻央,……よかった。,……太好了
0000000000000,麻央,あ、苦手なんですね。\nすみません、付き合わせちゃって……,啊，不太擅长是吗。\n对不起、还要你陪我……
0000000000000,{user},それにしても、\n麻央さんがホラー好きとは意外でした。,话说回来、\n没想到麻央同学居然喜欢恐怖电影啊。
0000000000000,麻央,う、うん、まあ……\n別に好きって程じゃないですけど――,呃、嗯、不过……\n我倒也说不上是喜欢——
0000000000000,麻央,はわわわわ……,哈哇哇哇哇……
0000000000000,麻央,……ひいいっ！？,……噫咿咿！？
0000000000000,{user},……あの、麻央さん？,……那个、麻央同学？
0000000000000,{user},ひょっとして、ホラー映画、\n苦手でしたか？,难道说、你其实、\n是害怕恐怖电影的吗？
0000000000000,麻央,……――,……——
0000000000000,麻央,……プ、プロデューサー、あの……\nて、手をつないでもいいですかっ？,……制、制作人、那个……\n你、你可以牵着我的手吗？
0000000000000,{user},……意外でした。,……有点没想到啊。
0000000000000,{user},麻央さんが、\nこんなに怖がりだったとは……,麻央同学、\n居然会怕成这样……
0000000000000,麻央,……～っ、ごめんなさい。本当は\nホラー映画とか、幽霊とか……,……～、对不起、我其实对\n恐怖电影、幽灵之类的……
0000000000000,麻央,大の苦手なんですっ！,真的超级害怕的！
0000000000000,麻央,でも、キミがいてくれたから、\nなんとか最後まで観られました。,但是、多亏有你陪我、\n才勉强坚持到最后了。
0000000000000,{user},……なぜ、苦手なホラー映画を？,为什么、要选不擅长的恐怖电影？
0000000000000,麻央,それは――,那是因为——
0000000000000,麻央,じつは、ボクの憧れた人が、\n主演で出ていたんです。,其实、这部电影、\n是我一直憧憬的人主演的。
0000000000000,{user},憧れの人……,憧憬的人……
0000000000000,麻央,子供の頃に見た、歌劇のトップスター。\nボクの……王子様だった人です。,那是我小时候、歌舞剧中的超级新星。\n她就是……我那时心中的王子殿下。
0000000000000,{user},ああ、なるほど。\nあの母親役の女優さんですね。,啊啊、原来如此。\n就是那个演母亲角色的女演员对吧。
0000000000000,{user},たしか、数年前に歌劇を引退して、\n女優に転向されたとか……,我记得、她几年前退出歌舞剧舞台、\n转行踏入了演艺圈……
0000000000000,麻央,引退して女優になるって知ったときは、\n正直、がっかりしました。,当我得知她离开舞台去当女演员的时候、\n说实话我真的失望透顶了。
0000000000000,麻央,身勝手な話ですけど――,虽然我明白这是我的一厢情愿——
0000000000000,麻央,ずっと、カッコイイ\n憧れの王子様でいて欲しかった。,但我真的、好希望她永远\n扮演我理想中的王子殿下。
0000000000000,麻央,だから、あの人の出ている、\n映画とか、ドラマなんかは、,正因为这件事、我一直逃避着、\n她所出演的电影、或是电视剧、
0000000000000,麻央,意識して、目を逸らしてきたんです。,刻意地、避开这一事实的存在。
0000000000000,麻央,……でも、キミに出会って、\n自分を変えてみて――,……但是、与你相遇之后、\n尝试着改变了自己之后——
0000000000000,麻央,新しいボクを見つけた。\nだから――,我终于发现了全新的自己。\n所以——
0000000000000,麻央,今なら、あの人の気持ち、\nわかるような気がしたから。,我感觉、我现在应该、\n能够理解那个人的心情了。
0000000000000,{user},……どうでしたか？,……你觉得她现在如何？
0000000000000,麻央,……うん。\nやっぱり、すごかったです。,……嗯。\n她还是、一如既往地厉害。
0000000000000,麻央,……王子様じゃなくなっても、\nあの人はカッコイイままでした。,……即使不再是王子殿下、\n那个人还依然是那么的帅气。
0000000000000,麻央,ボクが初めて舞台を見たときと\n同じくらい、輝いてました。,就像我当初第一次在舞台上看到她时一样、\n依然如此的闪耀动人。
0000000000000,麻央,ボクの憧れは、ずっと、\n憧れであり続けていてくれた。,我所憧憬的人、还依然、\n保持着我所憧憬的样子。
0000000000000,麻央,ボクも、あの人のように、\n輝けるでしょうか？,我也能、像那个人一样、\n变得闪耀动人吗？
0000000000000,{user},――ええ、きっと。,——当然、你可以的。
0000000000000,{user},あなたは、トップスターになれる\n素質を持っています。,你拥有着、成为顶尖偶像的\n能力以及潜力。
0000000000000,{user},可愛くて、カッコイイ、\n誰にも負けないアイドルに。,成为独属于你的、可爱与帅气兼备、\n无人可敌的偶像。
0000000000000,麻央,……プロデューサー。,……制作人。
0000000000000,麻央,ありがとうございます。,真的很感谢你。
0000000000000,麻央,キミのおかげで、ボクは――\nボクを好きになることができました。,都是因为有你在、我才——\n终于能够喜欢上我自己了。
info,adv_dear_amao_010.txt,,
译者,学园偶像大师同好会（翻译：空崎，校对：病毒）,,
