id,name,text,trans
0000000000000,リーリヤ,今日は、何のレッスンですか？,今天要做什么训练呢？
0000000000000,四音,……なぜ今日もいるんですか？,……为什么今天你也在？
0000000000000,リーリヤ,えっ？　最低限の水準まで、\nわたしを鍛えてくれるんじゃ……,哎？不是说要训练我，\n直到我达到最低限度的水准吗……
0000000000000,四音,そこまで他校の生徒の面倒を見ている\n暇があるわけないでしょう。,我哪有那种闲工夫\n去照顾你这个外校的。
0000000000000,四音,私はあなたのコーチではありません。\nレッスンは自分でやりなさい。,我又不是你的教练。\n自己的练习自己做。
0000000000000,リーリヤ,そ、そんなぁ……。,竟、竟然不许……
0000000000000,四音,だいたい、昨日もそうですが、\nどうやってここに入っているんですか？,说起来，昨天也是，\n你到底是怎么进来的？
0000000000000,四音,初星学園の生徒が簡単に入れるほど、\n極月学園は温いところではありません。,极月学园可不是能让初星学园的学生\n随随便便就进来的地方。
0000000000000,リーリヤ,なんか、センパイが黒井理事長に、\n話を通しているみたいで……,那个，好像是前辈跟黑井理事长\n打过招呼了……
0000000000000,四音,あのプロデューサーの根回しか……！,又是那个制作人在背后运作吗……！
0000000000000,リーリヤ,とにかく、お願いします……！,总之，拜托您了……！
0000000000000,四音,……なんて図々しい女なんだ。,……真是个厚脸皮的女人。
0000000000000,四音,またリズムに遅れていますよ。,节奏又慢了。
0000000000000,リーリヤ,あ、あわわ……どうすれば……,啊哇哇……该怎么办……
0000000000000,四音,あなたは基礎が疎かなんです。\nだから応用でいつも躓く。,你的基础太薄弱了。\n所以总是在应用环节绊住。
0000000000000,四音,基本のステップからやってみなさい。\nほら、ワン、ツー、スリー、フォー！,从基本的舞步开始做起。\n来，一、二、三、四！
0000000000000,リーリヤ,は、はい！,好、好的！
0000000000000,四音,あなたは目の前のパフォーマンスに\n精一杯すぎるんですよ。,你太过于关注\n眼前的表演了。
0000000000000,四音,そこが一生懸命で応援したくなる――\nなどという意見もあるでしょう。,或许有人会说——\n「正是你拼命努力的样子，才让人想为你加油」
0000000000000,四音,ですが、目の前に精一杯というのは、\n視野が狭いことを意味します。,但是过于专注眼前，\n就意味着视野变窄。
0000000000000,四音,そして、基礎が疎かだから、\n目の前に精一杯になってしまうんです。,而且，也是因为基础不扎实，\n所以才会只顾着眼前的事情。
0000000000000,リーリヤ,うぅ……心当たりだらけです……。,呜呜……完全被说中了……
0000000000000,四音,まったく……\nこれだから無能アイドルは……,真是的……\n所以才说你是无能的偶像啊……
0000000000000,四音,まずはその段階を抜けなければ、\n能力を自覚しても、使いこなせません。,首先得脱离那个阶段才行，\n否则就算意识到自己的能力，也无法运用自如。
0000000000000,リーリヤ,パフォーマンス中に、周りを見れる\n余裕を手に入れろってこと……ですか？,意思是说……要在表演时\n获得能观察周围的余力吗？
0000000000000,四音,足りない頭でも、その程度のことは\n分かるようですね。,看来凭你那不够用的脑子，\n也能理解到这个程度呢。
0000000000000,四音,リズムトレーニングをします。\n私が手本になるので真似してください。,接下来是节奏训练。\n我来示范，你来模仿。
0000000000000,リーリヤ,は、はい……！,好、好的……！
0000000000000,リーリヤ,で、できてましたか！？,我、我做得还行吗！？
0000000000000,四音,まるでゴミです。,简直像垃圾一样。
0000000000000,リーリヤ,まるでゴミ！？,像垃圾一样！？
0000000000000,四音,足りない頭でも理解できるように、\nあなたが得意な格ゲーに例えましょう。,为了让你那不够用的脑子也能理解，\n就用你擅长的格斗游戏来打比方吧。
0000000000000,四音,初星の<r\=プリマステラ>『一番星』</r>十王星南を、\n<r\=レジェンド>伝説</r>のマンモスさんランクとします。,假设初星的『启明星』十王星南，\n是传奇级的猛犸象段位。
0000000000000,四音,それに対して、あなたは……,与之相对，你就是……
