id,name,text,trans
0000000000000,星南,先輩、突然だけど。初星学園最強の\nアイドルユニットを作るとしたら、,前辈，虽然问得很突然。\n但是如果要打造初星学园最强的偶像组合，
0000000000000,星南,あなたはどんなメンバーを\n選ぶのかしら？,如果让你决定的话，\n会选择哪些成员呢？
0000000000000,{user},……突拍子もないことを言いますね。,……真是说了件意料之外的事呢。
0000000000000,{user},ソロアイドル・十王星南を選びます。\nユニットを組む必要はありません。,我选择个人偶像·十王星南。\n因为根本不需要组建组合。
0000000000000,星南,そ、そう。……お褒めに預かり光栄よ。,这、这样啊……能被夸奖真是荣幸。
0000000000000,星南,……話が終わってしまうじゃない。\nあなたと議論がしたかったのに。,……这样话题不就结束了吗。\n我本来还想和你讨论的。
0000000000000,{user},星南さんが『初星学園最強のアイドル』\nなどという言い方をするのが悪い。,都怪星南同学说什么\n『初星学园最强偶像』之类的话。
0000000000000,{user},担当アイドル以外の名前を出す\nプロデューサーはいません。,没有制作人会推荐\n自己负责的偶像以外的名字。
0000000000000,星南,それもそうね。じゃあ、\nあなたは十王星南禁止で。,那倒也是。\n那就禁止你选择十王星南。
0000000000000,星南,順番にユニットメンバーを言い合う\nというのはどうかしら。,不如我们轮流说出组合成员的名字，\n你觉得怎么样？
0000000000000,{user},こういう遊び好きですよね……,你原来喜欢这种游戏呢……
0000000000000,{user},……あなた以外を担当する気には\nなれないのですが。,……不过我实在提不起兴趣\n培育除你以外的偶像。
0000000000000,星南,……ふ、ふぅん……そうなの。\nなら、やめておく？,……哼、哼……这样啊。\n那要不算了？
0000000000000,{user},やってみましょう。\n後輩の考えを聞く良い機会です。,让我试试看吧。\n这正好是了解后辈想法的好机会。
0000000000000,{user},ただし、これはあくまで議論のための\nシミュレーション。いいですね？,不过，这只是为了讨论而做的模拟。\n可以吗？
0000000000000,星南,ふふ……わかったわ、先輩。\nでは、あなたからお願い。,呵呵……明白了，前辈。\n那就从你先开始。
0000000000000,{user},花海咲季さんと花海佑芽さん。\n姉妹のデュオというのはどうでしょう。,花海咲季同学和花海佑芽同学。\n姐妹双人组怎么样？
0000000000000,星南,さすが先輩、面白い組み合わせね。\n私もぜひ見てみたいわ。,不愧是前辈，真是有趣的组合。\n我也很想亲眼看看呢。
0000000000000,星南,ただ、あのふたりがユニット結成を\n承諾するかしら？,不过那两个人\n会同意组建组合吗？
0000000000000,{user},しないでしょうね。,应该不会吧。
0000000000000,星南,だめじゃない。,这不行吧。
0000000000000,{user},あくまでシミュレーションですから。,毕竟只是模拟而已。
0000000000000,星南,あなたがそうくるのなら、私だって……\nスカウトと説得が必ず成功する。,既然你要这么说，那我也要……\n『发掘和说服必定会成功』。
0000000000000,星南,そういう前提でやらせてもらうわ。,就按这个前提让我试试看吧。
0000000000000,{user},どうぞ。,请便。
0000000000000,星南,フッ――十王星南と\n藤田ことねのデュオユニット。,哼——\n十王星南和藤田琴音的双人组合。
0000000000000,星南,まさしく初星学園最強の\nアイドルユニットよ！,绝对是初星学园\n最强的偶像组合哦！
0000000000000,{user},当初、星南さんが組もうとしていた\nというユニットですね。,这就是当初星南同学\n想要组建的组合吧。
0000000000000,{user},確かに最強ユニットのひとつだとは\n思いますが、大きな問題が。,确实算是最强组合之一，\n但有个大问题。
0000000000000,星南,あら、心外ね。そんなものが\n本当にあるのなら、ぜひ聞きたいわ。,哎呀，真意外呢。\n如果真存在这种问题，务必让我听听看。
0000000000000,{user},来年から学内のオーディションに\n参加できません。十王星南が。,十王星南同学，\n你从明年起将不能参加校内选拔赛哦。
0000000000000,星南,あっ……,啊……
0000000000000,星南,当初は1年間だけのユニットにする\n予定だったのよ……,原本就是打算\n只维持一年的临时组合……
0000000000000,星南,まあ、あなたの指摘通り……,不过，正如你指出的那样……
0000000000000,星南,最強のユニットではあっても、\n最良のユニットではないのかも。,虽然是最强的组合，\n但或许并非最佳选择。
0000000000000,星南,残念だけれど。,虽然很遗憾但也没办法。
0000000000000,{user},次は、実際にこれらのユニットを\nプロデュースするとしたら、,接下来，如果要实际\n培育这些组合的话，
0000000000000,{user},どんな育成プランを立てるのか。\n検討してみましょうか。,该制定怎样的培养方案呢？\n我们探讨看看吧。
0000000000000,星南,面白そうね。ぜひお願いするわ。,听起来很有趣呢。请您务必分析。
0000000000000,星南,ふぅ……有意義な時間を過ごせたわ。\nありがとう、先輩。,呼……度过了很有意义的时光呢。\n谢谢你，前辈。
0000000000000,{user},どういたしまして。こちらこそ、\n多くの学びがありました。,不用客气。\n我也同样学到了很多东西。
0000000000000,{user},もしよかったら、明日、\nもう一度やってみませんか？,如果可以的话，明天，\n要不要再试一次？
0000000000000,星南,それはいい考えね。,这是个好主意呢。
0000000000000,星南,今夜、たっぷり時間をかけて\n考えてみるわ――,今晚我会花足够的时间，\n好好考虑看看——
0000000000000,星南,私とことねのデュオに負けない、\n素敵なアイドルユニットを！,一定会组建出一支不会输给我和琴音的，\n最棒的偶像团体！
info,adv_cidol-jsna-3-011_01.txt,,
译者,歧峤,,
