id,name,text,trans
0000000000000,莉波,（焦らずに、基本をしっかりと――）,（不要着急，扎实基础——）
0000000000000,莉波,（これまでのレッスンが、\nきっと私を支えてくれるから）,（因为迄今为止的训练，\n一定会成为我的支柱）
0000000000000,莉波,（きみと出会って、\n一緒に歩いてきた道が――）,（与你相遇，\n一起走过的路——）
0000000000000,莉波,（きみと出会うまでに歩いてきた道が、\n私の背中を押してくれるから）,（在遇见你之前走过的路，\n正推着我向前走）
0000000000000,カナ,今日のお客さん、\n反応イマイチだったねぇ。,今天的观众，\n反应有点一般呢。
0000000000000,莉波,うーん……コールのタイミングが、\nちょっと難しかったかも……,嗯……打call的时机，\n可能有点难把握……
0000000000000,莉波,MCのときに、一緒にコールの\n練習するタイミングを入れたほうが、\nみんな盛り上がれると思う。,我觉得在MC的时候，\n如果能安排一段大家一起练习打call的时间，\n气氛会更加热烈。
0000000000000,莉波,ちょっと、考えてみるね。,嗯，我想一下。
0000000000000,生徒,姫崎さん、みんなで\nカラオケ行くんだけど、どうかな？,姬崎同学，大家要一起去唱卡拉OK，\n你要不要一起？
0000000000000,莉波,え？　あ、ご、ごめんね……\nこれからレッスンなんだ。,诶？啊，对、对不起……\n我接下来还要训练。
0000000000000,生徒,あれ、姫崎さん、\nユニットは辞めたんだよね？,咦，姬崎同学，\n你不是退出了组合吗？
0000000000000,生徒,もしかして、ソロのライブ？\n応援に行くよ！,难道是个人演唱会？\n我去给你加油哦！
0000000000000,莉波,……ええっと、ライブの予定は、\nないんだけど……,……那个，虽然没有\n演唱会安排……
0000000000000,莉波,チャンスが来たときのために、\n掴む準備だけはしておきたいんだ。,为了当机会来临时，\n我至少想做好抓住它的准备。
0000000000000,莉波,……はぁっ、はぁっ、はぁっ……,……哈、哈、哈……
0000000000000,星南,莉波、お疲れ様。\n今回のイベントの企画案、\n莉波のおかげですごくよくなったわ。,莉波，辛苦了。\n这次活动的企划案，\n多亏了你，变得非常棒。
0000000000000,星南,やっぱり、生徒会にスカウトして、\n大正解だったわね。,果然把你挖进学生会，\n真是太明智了。
0000000000000,莉波,ありがとうございます、星南会長。\n文化祭のイベント、\nみんな楽しんでくれるといいですね。,谢谢您，星南会长。\n希望大家都能在文化节的\n活动中玩得开心。
0000000000000,莉波,（――私は、アイドルが好き）,（——我，喜欢当偶像）
0000000000000,莉波,（ステージの上で輝くみんなを、\nサポートする生徒会の仕事も好き）,（也喜欢学生会的工作，\n能为在舞台上闪耀的大家提供支援）
0000000000000,莉波,（……もしかして、アイドルよりも、\nそっちのほうが向いてるのかな）,（……说不定，比起当偶像，\n我更适合那边的工作呢）
0000000000000,莉波,（だって、初星には、\n素敵なアイドルがたくさんいて）,（因为，初星学园里，\n有那么多优秀的偶像）
0000000000000,莉波,（みんな、私なんかより、\nずっと輝いてて――）,（大家，都比我\n闪耀得多——）
0000000000000,星南,莉波？,莉波？
0000000000000,莉波,あ、今日はあがらせてもらいます、\nレッスンがあるので。,啊，我今天就先告辞了，\n因为还有训练。
0000000000000,莉波,（諦めようかなって思ったときも、\nほんとはあった――）,（其实我也曾有过，\n“要不要放弃”的念头——）
0000000000000,莉波,（自分がアイドルになれなくても、\nみんなを応援できればって）,（就算自己无法成为偶像，\n只要能支持大家就好）
0000000000000,莉波,（だけど、どうしてかな――）,（可是，为什么呢——）
0000000000000,莉波,（私、レッスンだけは、\n休まずにずっと続けてたんだ）,（我啊，唯独训练这件事，\n一次都没缺勤过，一直坚持了下来）
0000000000000,莉波,（夢を見失いそうになったときも、\n私の体はアイドルで居続けてくれた）,（即使在快要迷失梦想的时候，\n我的身体也始终在作为偶像坚持着）
0000000000000,{user},あなたをプロデュースさせてください,请让我来培育你
0000000000000,莉波,（あのとき、差し出された\nきみの手をとることができたのは）,（那个时候，之所以我能\n握住你伸出的那只手——）
0000000000000,莉波,（落ちこぼれても、\nずっとステージに立てなくても――）,（即使沦为吊车尾，\n即使一直没能站上舞台——）
0000000000000,莉波,（きみの手を取る準備は、\nできてたから――）,（因为我早已准备好，\n握住你的手——）
0000000000000,莉波,（――いくよ、『H.I.F』）,（——要上了，『H.I.F』）
0000000000000,莉波,（私の初星での3年間を、\nステージで見せるんだ！）,（我要把我这三年的初星学园时光，\n在舞台上展现出来！）
info,adv_cidol-hrnm-3-017_02.txt,,
译者,Aimyon,,
