id,name,text,trans
0000000000000,{user},姫崎さん、おはようございます。,姬崎同学，早上好。
0000000000000,莉波,あ、{user}くん、\nおはよう。,啊，{user}，\n早上好。
0000000000000,{user},レッスン中にすみません、\n続けてください。,不好意思打扰你训练了，\n请继续。
0000000000000,莉波,ううん。ちょうど\n休憩しようと思ってたんだ。,没事。正好我\n也打算休息一下了。
0000000000000,{user},ここのところ、あまりレッスンに\n顔を出せなくて申し訳ありません。,最近，没怎么来看你的训练，\n真的很抱歉。
0000000000000,莉波,大丈夫だよ。\n{user}くんこそ、\n大変そうだね。,没关系的。\n倒是{user}你，\n看起来很辛苦呢。
0000000000000,莉波,お姉さんに内緒で、\nなんの準備をしてるのかなー？,是瞒着姐姐，\n在准备什么呢——？
0000000000000,{user},守秘義務があるので、まだ詳しく\n話すことはできないのですが――,由于有保密义务，目前还不能跟你\n详情说明——
0000000000000,{user},きっと、姫崎さんの\n成長に繋がると信じています。,但我相信，这一定会\n促进姬崎同学的成长。
0000000000000,莉波,うん、楽しみにしてるよ。\nでも、頑張りすぎて倒れないでね。,嗯，我很期待。\n不过，别太拼把自己累垮了哦。
0000000000000,{user},ご心配なく。アイドルをサポートする\n立場のプロデューサーが、,请放心。作为支援偶像的\n制作人，
0000000000000,{user},体調管理もできずに倒れるなど、\nプロデューサー失か……お、,连自己的身体健康都管理不好，\n这还算什么制作人……噢，
0000000000000,{user},……ぐ、おおお……お……,……呃、噢噢噢……噢……
0000000000000,莉波,{user}くん！？　\nど、どうしたの、大丈夫！？,{user}！？ \n你、你怎么了，没事吧！？
0000000000000,{user},……すみません。\n過去の俺を殴りたい……,……对不起。\n我真想给过去的自己来一拳……
0000000000000,莉波,あー……倒れたこと、\nあったねぇ……,啊——……累倒\n以前也有过呢……
0000000000000,{user},あの頃は、とにかく必死で……\nプロデューサーの業務を\n完璧にこなすのは当然として、,那时候，我就是太过于拼命……\n完美履行制作人的\n职责自不必说，
0000000000000,{user},姫崎さんの弟になりきるとは\nどういうことか――\n考え続ける毎日でした。,该如何“成为姬崎的弟弟”——\n我每天都在思考着\n这个问题。
0000000000000,莉波,ふふ、最初のうちは、\nふたりとも手探りだったよね。,呵呵，刚开始的时候，\n我们两个都是摸索着前进呢。
0000000000000,莉波,懐かしいな……,真令人怀念啊……
0000000000000,莉波,ちょっと、待っててね。\nいま、お粥作ってあげる。,稍微等一下哦。\n我这就给你煮粥。
0000000000000,莉波,（……～っ、ど、どうしよう！\n勢いで{user}くんの\nお部屋に入っちゃったけど……）,（……～！怎、怎么办！\n虽然一时冲动进了\n{user}的房间，但……）
0000000000000,莉波,（ううん、お姉さんとして、\n弟くんを看病するためだもんね！）,（嗯嗯，作为姐姐，\n这是为了照顾弟弟嘛！）
0000000000000,莉波,お米と……白菜、卵もあるね。\nうん、なんとかなりそう。,米……还有白菜、鸡蛋也有。\n嗯，应该能搞定。
0000000000000,莉波,塩加減よし、と。,咸淡正合适。
0000000000000,莉波,（……{user}くんの\nスケジュール表、びっしり埋まってる）,（……{user}的\n日程表，排得满满当当的）
0000000000000,莉波,（頑張ってくれたんだね……）,（你真的很努力了呢……）
0000000000000,莉波,……――,……——
0000000000000,莉波,（森で迷った夏祭りの日も、\nきみは私の手を一生懸命、\n引っ張ってくれて……）,（就连夏日祭在森林里\n迷路的时候，你也是拼命地\n拉着我的手……）
0000000000000,莉波,（……次の日に倒れちゃってたね）,（……结果第二天就病倒了呢）
0000000000000,莉波,（あのころは、お粥なんて\n作ってあげられなかったから）,（那时候，我连一碗粥都\n没能给你做）
0000000000000,莉波,（お菓子とか、アイスとか、\nたくさん持ってきちゃって……\nあとでお母さんに怒られたなぁ）,（净带了零食和冰淇淋……\n后来还被妈妈\n骂了一顿呢）
0000000000000,莉波,……～♪,……～♪
0000000000000,莉波,……ゆっくり、休んでね。\n{user}くん。,……好好休息哦。\n{user}。
0000000000000,莉波,ふふ、きみを看病しながら、\nお姉さんの感覚、思い出せたんだ。,呵呵，照顾你的时候，\n我又找回来做姐姐的感觉。
0000000000000,{user},……もう二度と、\nあんな失態はしません。,……我再也不会\n犯那种失误了。
0000000000000,莉波,……そっかぁ。,……这样啊。
0000000000000,莉波,うん。私も、きみに無理は\nしてほしくありません。,嗯。我也不希望你\n勉强自己。
0000000000000,莉波,調子が悪くなるまえに、\nちゃんとお休みすること。,在身体不适之前，\n一定要好好休息。
0000000000000,莉波,お姉さんとの約束だよ。,这是和姐姐的约定哦。
info,adv_cidol-hrnm-3-017_01.txt,,
译者,Aimyon,,
