id,name,text,trans
0000000000000,広,プロデューサー。,制作人。
0000000000000,広,わたしの曲……\nさっそく聴いてみる、ね。,快让我听听……\n我的曲子、吧。
0000000000000,広,……うん…………うん…………,……嗯…………嗯…………
0000000000000,広,プロデューサーは……すごいね。\n……そう……たとえるなら……,制作人……好厉害啊。\n……如果……要我打个比方的话……
0000000000000,広,わたしが欲しいおもちゃを、おねだり\nする前に買ってくれる人。,就像是在我说出想要之前，\n就把我想要的玩具买给我的人
0000000000000,広,ふふ……我ながら、いいたとえ。,哼哼……不愧是我，相当贴切。
0000000000000,{user},あまり褒められている気がしませんが、\n曲が気に入ったんですね？,虽然没太感觉到你在夸我，\n但看来你挺喜欢这首曲子？
0000000000000,広,うん。とても。,嗯。非常喜欢。
0000000000000,広,辛いレッスンをがんばったり……\n必死で歌ったり、踊ったり……,努力学习艰难的课程......\n拼命地唱歌、跳舞......
0000000000000,広,アイドルになってから……\nわたしは、いつも。,成为偶像之后……\n我一直……
0000000000000,広,この曲みたいに……わくわくしてる。,就像这首歌一样……一直充满期待。
0000000000000,{user},それは……よかった。\n楽しく歌えそうですか？,那真是……太好了。\n这首歌会唱得很开心吧?
0000000000000,広,うん。早く、歌いたい、な。,嗯。\n好想早点、唱出来、啊。
0000000000000,{user},やる気十分ですね。,干劲十足啊。
0000000000000,{user},では、次のライブまでに、きっちり\n仕上げましょう。できますか？,那么，我们得在下次演出前，\n充分地练习这首歌。可以做到吗？
0000000000000,広,……ふふっ。,……哼哼。
0000000000000,広,無理っぽい。,好像不太可能。
0000000000000,{user},……ネガティブな結論を口にするとき、\n得意げに笑むのって、なんなんです？,……发表消极的结论时，\n你这得意洋洋的笑容，是怎么回事？
0000000000000,広,友達の真似。……かわいい？,是在模仿朋友。……可爱吗？
0000000000000,{user},可愛すぎてお腹が痛くなってきました。,可爱到让我肚子开始痛起来了。
0000000000000,{user},それで、無理かもしれない\n理由を聞いても？,所以，能告诉我不太可能的理由吗？
0000000000000,広,えっと、わたしがダンスを\n習得する速度を考えると、,嗯，考虑到我学舞的速度，
0000000000000,広,ライブには間に合わないと思う。,我认为赶不上演出。
0000000000000,{user},ふむ……まずは振り付けを\n動画で確認してください。,嗯……我们先通过视频\n确认一下舞蹈的编排吧。
0000000000000,広,わかった。,我知道了。
0000000000000,広,……ふふ。\nプロデューサー、ダンスうまいね。,……哼哼。\n制作人，舞跳的真不错啊。
0000000000000,{user},どうも。……すぐ必要だと思ったので、\n自分で用意したのですが……,谢谢了。……因为我觉得这个很急需，\n所以就自己上了……
0000000000000,{user},そんなことより振り付けに集中して\n覚えてください。,不过比起这个，\n请专心记住舞蹈动作。
0000000000000,広,覚えた。,我记住了。
0000000000000,{user},早いですね。\n……ちなみに歌詞は？,好快啊。\n……顺便一问歌词呢？
0000000000000,広,覚えた。,记住了。
0000000000000,{user},相変わらず、長所と短所が凄まじい。,长处和短处还是一如既往的明显啊。
0000000000000,{user},――振り付け、いかがでしょうか？,舞蹈编排，你感觉怎么样?
0000000000000,広,……がんばって、\n長く、話してもいい？,……我想说的话，有点多，可以吗？
0000000000000,{user},どうぞ。……というか、\n覚悟が必要な行為なんですね。,没问题。……不如说，\n这得要相当大的觉悟呢。
0000000000000,広,たくさん話すと、疲れるから。\n……すぅ。,说太多话，会很累。\n......呼。
0000000000000,広,わたしがダンスを苦手な理由は2つ。\n体力がないことと関節がかたいこと。,我不擅长跳舞的原因有两个。\n体力不足和关节僵硬。
0000000000000,広,どちらもすこし改善された。いくつかの\n曲は歌って踊れるようになった。,这两点如今都有所改善。\n现在我能唱着跳几首曲子了。
0000000000000,広,不安だったのは、長すぎる曲だと\n体力がもたないことと……,我担心的是，曲子太长会让我体力不支……\n以及……
0000000000000,{user},関節の可動域の問題ですね。,关节活动范围的问题啊。
0000000000000,広,そう。現時点で、静止していても\nできないポーズは……,没错。目前为止，即使是保持静止，\n我也有做不到的姿势……
0000000000000,広,わたしの関節が\nやわらかくなるまでできない。,得到关节变得柔软才能做到。
0000000000000,広,それは、ずっと先のこと。\nライブには間に合わない。だから、,但那还很遥远。肯定赶不上下次演出。\n所以，
0000000000000,広,次のライブで踊れるのは、わたしに\nできる動きだけで構成されたもの。,在接下来的演出中，\n我只能跳我做得到的舞蹈动作。
0000000000000,{user},よく自己分析できていますね。\n動画を確認して、どうですか？,自我分析做得很好啊。\n看了视频之后，感觉如何？
0000000000000,広,……ふふっ。,……哼哼。
0000000000000,広,やれそう。,好像能成。
0000000000000,{user},……心臓に悪いので、\nその前振りはやめましょう。,……别再这样了，对我的心脏不好。
0000000000000,広,プロデューサー、わたしのこと……\nよくわかってくれてる。,制作人你，很了解……我的情况啊。
0000000000000,広,なんにも心配、いらなかった。,看来什么都不用担心了。
0000000000000,{user},プロデューサーですからね。,因为我是你的制作人啊。
0000000000000,広,そういうところ……好き。,我就喜欢……你这一点。
info,adv_cidol-shro-3-000_02.txt,,
译者,学园偶像大师同好会（翻译：病毒）,,
