id,name,text,trans
0000000000000,広,……プロデューサー、きた、よ。,……制作人，来了，啊。
0000000000000,{user},お疲れ様です、篠澤さん。,筱泽同学，辛苦了。
0000000000000,{user},突然ですが……\n今日はあなたに、大切な話があります。,虽然很突然……\n今天我有件重要的事情要告诉你。
0000000000000,広,……大切な……話？,……重要的……事情？
0000000000000,広,……そうなんだ。,……这样啊。
0000000000000,{user},なにを想像したのか\nわかりませんが、たぶん違います。,虽然我不知道你在想象什么，\n但多半不是。
0000000000000,広,なら、がんばって当ててみる。,那么，让我好好猜猜。
0000000000000,{user},ヒントを出しましょうか？,需要提示吗？
0000000000000,広,むずかしいやつで。,来个难猜一点的。
0000000000000,{user},では、難しめのヒントを。,难猜的提示啊。
0000000000000,{user},今日は、俺がずっと\n待ち焦がれていた日なんです。,今天，是我期待已久的一天。
0000000000000,{user},さて、なんだと思いますか？,这下，猜到什么了吗？
0000000000000,広,わたしとの……契約を解除する日？,是……和我……\n解除契约的日子？
0000000000000,{user},違います。,错了。
0000000000000,広,なんだ……\n……ついに見限られたのかと思った。,什么嘛……\n……我还以为，终于要被你放弃了。
0000000000000,{user},そんなもったいないことはしませんよ。\nようやく今日……,我不会做那么暴殄天物的事情哦。\n今天终于……
0000000000000,{user},篠澤広のソロ楽曲が\n完成したばかりなんですから。,筱泽广的solo曲在刚刚，终于完成了。
0000000000000,広,………………え？　それが、答え？,………………诶？这是，答案？
0000000000000,広,わたしが歌う曲が、できたの？,我要唱的歌曲，完成了吗？
0000000000000,{user},はい。さっそく次のライブで、\n歌ってもらいます。,是的。在下次的演出中，\n要唱这首新歌。
0000000000000,広,…………わ。,…………哇。
0000000000000,広,それは……予想できなかった。,这个……在我意料之外。
0000000000000,広,アイドルにちっとも向いてない\nわたしが……,看来我……\n完全不适合当偶像啊。
0000000000000,広,ライブで、わたしだけの歌を、\n歌うんだ。,下次的演唱会，\n要唱独属于我的歌啊。
0000000000000,広,…………嬉しい。,…………好开心。
0000000000000,{user},同感です。,我也是同感。
0000000000000,{user},長く辛い日々の果てに……\nようやくここまで来ましたね。,经历了漫长的艰难日子之后……\n我们终于抵达了这里啊。
0000000000000,{user},いまは存分に、喜びましょう。,现在就尽情地表示喜悦吧。
0000000000000,広,うん……わたしの歌……\n早く歌いたい。,嗯……好想早点……唱我的歌啊。
0000000000000,広,ありがとう、プロデューサー。,制作人，谢谢你。
0000000000000,広,…………ふぅ。,…………呼。
info,adv_cidol-shro-3-000_01.txt,,
译者,学园偶像大师同好会（翻译：病毒）,,
