id,name,text,trans
0000000000000,佑芽,GO MY WAY～♪　GO 前へ～♪\n頑張ってゆきましょう～♪,GO MY WAY～♪ GO 向前～♪\n一起努力向前吧～♪
0000000000000,佑芽,ふふふふふ…………,呵呵呵呵呵…………
0000000000000,手毬,――ご機嫌だね。,――心情不错嘛。
0000000000000,佑芽,あ、手毬ちゃんだ。,啊，是小手毬。
0000000000000,手毬,聞いたよ。歌うんだってね、\n『GO MY WAY!!』。,我听说了哦。你好像要唱\n《GO MY WAY!!》呢。
0000000000000,佑芽,うんっ！,嗯！
0000000000000,手毬,次のライブで歌う曲を、\n浮かれて口ずさむなんて。,在下次演唱会上要唱的歌，\n竟然这么兴高采烈地哼唱起来。
0000000000000,手毬,ちょっと子供っぽすぎるんじゃない？,有点太孩子气了吧？
0000000000000,佑芽,いいんですぅ～。\nいまだけは、子供っぽくても。,没关系啦～。\n就算现在孩子气一点。
0000000000000,佑芽,この嬉しさを、\n歌に込めてるところなんだ。,也能够把这份高兴的心情，\n融入歌里呢。
0000000000000,手毬,ふーん。まあ、その気持ちは……\nわからなくもないよ。,哼嗯。嘛，那份心情……\n也不是不能理解啦。
0000000000000,手毬,アイドルだからね。,因为我们是偶像嘛。
0000000000000,手毬,だけど、あなたって……その曲が\nどういうものなのか、,但是，你啊……知不知道这首歌\n到底意味着什么，
0000000000000,手毬,本当にわかっているの？,你真的明白吗？
0000000000000,佑芽,もちろん。,当然。
0000000000000,佑芽,アイドルなら誰でもしってる、\nアイドルの歌、だよね。,身为偶像谁都知道的，\n偶像的歌，对吧。
0000000000000,佑芽,わかるよ、\n手毬ちゃんがなにを言いたいのか。,我知道，\n手毬你想要表达什么。
0000000000000,佑芽,花海佑芽に『GO MY WAY!!』を\n歌う資格があるのか、って。,花海佑芽有没有唱\n《GO MY WAY!!》的资格，这件事。
0000000000000,佑芽,心配してくれてるんでしょ？,你在担心这个，对吧？
0000000000000,手毬,心配だよ。,是担心啊。
0000000000000,手毬,アイドルをリスペクトしていない\nアイドルに歌われたら、,如果让不尊重偶像的\n偶像来唱的话，
0000000000000,手毬,曲がかわいそうだから。,这首歌就太可怜了。
0000000000000,佑芽,ひひ～♪,嘻嘻～♪
0000000000000,手毬,なに？　咲季みたいな笑い方して。,怎么了？ 笑得像咲季一样。
0000000000000,佑芽,一緒に来て！！,跟我来！！
0000000000000,佑芽,――どうだった？,――怎么样？
0000000000000,手毬,………………………………………………,………………………………………………
0000000000000,手毬,――やるね。,――挺厉害的嘛。
0000000000000,手毬,聞き惚れたよ。,我都听入迷了。
0000000000000,手毬,現地で観てみたくなった。,甚至想去现场看了。
0000000000000,手毬,アイドル・花海佑芽の\n『GO MY WAY!!』。,偶像花海佑芽的\n《GO MY WAY!!》。
0000000000000,佑芽,……！！,……！！
0000000000000,佑芽,やったぁ～～～～～～～～～～～～！！,太好了～～～～～～～～～～～～！！
0000000000000,佑芽,あの手毬ちゃんに！！\n認めてもらえたぞ～～～～！！,小手毬！！\n认可我了～～～～！！
0000000000000,手毬,うるっさいな。\nそんなに喜ぶようなこと？,吵死了。\n有这么值得那么高兴吗？
0000000000000,佑芽,ふっふっふ！　いまのあたしは――\nすべてのアイドルをリスペクト！,哼哼哼！ 现在的我――\n尊重所有偶像！
0000000000000,佑芽,実力のあるアイドルは特に！,尤其是对有实力的偶像！
0000000000000,手毬,……あっそ。,……这样啊。
0000000000000,手毬,咲季の言ったとおりだ。\nとんだスロースターターだね。,和咲季说的一样。\n真是后起之秀呢。
0000000000000,手毬,あ～あ。\n3年間、退屈しないですみそう。,啊～啊。\n看来这3年不会无聊了。
0000000000000,佑芽,手毬ちゃん。,小手毬。
0000000000000,手毬,なに？,什么？
0000000000000,佑芽,歌で勝つ。,我会用歌声来取胜。
0000000000000,手毬,やってみれば。,那就试试看吧。
info,adv_cidol-hume-3-018_02.txt,,
译者,丹特丽安,,
