id,name,text,trans
0000000000000,千奈,んぐぐぐ……！,嗯咕咕咕……！
0000000000000,広,んっ、んっ、んっ……！,唔、唔、唔……！
0000000000000,佑芽,……ふ、ふたりとも……\nカラダかったいねぇ～……,……你们俩、\n身体硬邦邦呢～……
0000000000000,佑芽,ほんとにそれ以上、曲がらないの？,真的只能弯到这儿么？
0000000000000,千奈,ん～～～～～～～～～っ！　\nん～～～～～～～～～～～～～～っ！,嗯～～～～～！ \n唔嗯～～～～～～～～～！
0000000000000,広,むぐぐぐぐ…………！,嗯咕咕咕…………！
0000000000000,佑芽,…………う～～～～～～ん。,…………嗯～～。
0000000000000,佑芽,千奈ちゃん、背中押してあげるね！,千奈、我来背后帮你压一压！
0000000000000,千奈,あ、ちょ……お待ちにっ……,啊、请……请等一下……
0000000000000,千奈,ぎにゃああああああああああ！！,咿呀呀呀呀呀呀呀呀呀呀呀！！
0000000000000,千奈,うぅ……\nひどい目に遭いましたわぁ……,唔……\n真是糟了罪了……
0000000000000,{user},レッスンお疲れ様でした、\n倉本さん。,仓本同学、训练辛苦了。
0000000000000,千奈,先生！　えへへ……お顔を拝見したら、\n疲れなんて吹き飛びましたわっ！,老师！诶嘿嘿……一看见您的脸庞、\n疲劳什么的瞬间就飞走了呢！
0000000000000,千奈,わたくしになにか、\n良いお話があるのでしょ？,是有好消息想要\n告诉我吗？
0000000000000,千奈,先生のお顔に、\nそう書いてありますわっ！,老师的脸上、\n就是这么写着的哦！
0000000000000,{user},慧眼ですね。実は……\nまた学園長と話をしてきました。,好眼力。实际是……\n又和校长聊了一会儿。
0000000000000,千奈,え゛…………,诶…………
0000000000000,千奈,わ、わたくし……とても嫌な予感が\nしてきましたわ……,我、我现在……又有了很不妙的\n预感……
0000000000000,学園長,倉本爺からの\n追加リクエストを伝える！,现在向你传达仓本爷的\n追加要求！
0000000000000,学園長,倉本千奈のプロデュース。\n月末までに大きな成果を上げよッ！,关于仓本千奈的培养、\n截至月末前拿出显著的成果！
0000000000000,千奈,お爺様ぁ～～～～～～～～！\nいい加減にしてくださいませぇ！？,爷爷～～～～～～！\n请不要做这么过分的事！？
0000000000000,千奈,わたくし、レッスンにも付いていけない\n学園最底辺のアイドルですのにぃ！,我明明是连训练都没法跟上的、\n吊车尾的偶像！
0000000000000,千奈,月末までに大きな成果だなんて……！,月末前拿出显著的成果什么的……！
0000000000000,千奈,も、もし……リクエストに\n応えられなければ……？,如、如果……没能好好完成\n要求的话……！
0000000000000,{user},クビでしょうね。,我会被炒了吧。
0000000000000,千奈,ふぇぇぇ～～～～～～～～～～～！\nど～しますのぉ～～～～～～～～っ！,呼诶诶诶～～～！\n如何是好呀～～～！
0000000000000,千奈,期限が短すぎて、\nごまかしようがありませんわ！！,期限短到根本没法\n糊弄过关了啊！！
0000000000000,{user},リクエストを達成しましょう。,那就达成要求吧。
0000000000000,千奈,……へっ？,……诶？
0000000000000,{user},いますぐに大きな成果を出す、\nということです。,我的意思是、这就拿出大的\n成果吧！
0000000000000,千奈,……わたくしが、ですの？,……您是说、我吗？
0000000000000,{user},もちろん、倉本さんが、です。,当然是你啦、仓本同学。
0000000000000,千奈,で、できるわけありませんわっ！,不、不可能做到的啊！
0000000000000,千奈,だってわたくし、歌もダンスも\nへたくそで……体力もなくて……！,您看、我歌唱舞蹈都很烂……\n体力也不行……！
0000000000000,千奈,アイドルとしてステージに上る\n資格なんて、ありませんのにっ！,明明连作为偶像登台演出的\n资格都没有！
0000000000000,{user},アイドルが活動する舞台は、\nステージの上だけではありませんよ。,偶像可以活跃的舞台、\n可不只限于演出哦。
0000000000000,{user},いいですか、倉本さんには、\n大きな才能が2つあります。,听好了哦、现在的你有\n两大才能。
0000000000000,千奈,そ、それはいったいなんですのっ！？,那、那究竟是！？
0000000000000,{user},1つめは、実家がお金持ちなことです。,第一、家里非常有钱。
0000000000000,千奈,先生っ、怒りますわよ！！,老师、我要生气了哦！！
0000000000000,{user},ふざけているわけではありません。\nとてつもなく強力な才能です。,我并没有在开玩笑。\n这是非常强力的才能。
0000000000000,千奈,でも……それは……,但是……这……
0000000000000,千奈,わたくし自身に備わっているもの\nではありませんもの。,并不是我自身所具备的\n东西呀。
0000000000000,{user},しかし、自分の意志で取り外す\nことのできないものでもあります。,但也不是凭自己想法就能\n随意移除的东西。
0000000000000,千奈,……おっしゃるとおりですわ。,……正如您所说呢。
0000000000000,千奈,先生。わたくしは\nとても恵まれていて……,老师、\n我很幸运呢……
0000000000000,千奈,不自由なく育ち、夢を目指して\n学ぶことができています。そして……,被无拘束地抚养长大、能朝着自己的梦想\n学习进步。并且……
0000000000000,千奈,わたくしの今後のアイドル活動に……\n倉本の名とお金が必ず使われる。,在我今后的偶像活动中……\n也一定会利用到仓本之名和其名下的财产。
0000000000000,千奈,他のアイドルの皆様よりも、\nずっとずっと有利になりますわ。,其实比其他的偶像们、\n都要更加、更加有利。
0000000000000,千奈,先生のおっしゃる才能とは、\nこのことですわね。,老师所说的才能、\n其实是这么一回事吧。
0000000000000,千奈,恵まれているわたくしには……\nズルいと言う資格さえないのでしょう。,如此得天独厚的我……\n恐怕连抱怨不公平的资格都没有吧。
0000000000000,千奈,せめて……\n濫用はしないでくださいませ！,所以至少……\n请您不要滥用这份才能吧！
0000000000000,{user},約束します。,一言为定。
0000000000000,{user},あなたの稀有な才能。\n必要な時に、必要なだけの量を使うと。,你独有的稀有才能、\n只在必要的时候使用必要的份。
0000000000000,千奈,そうしてくださいな。それで……\n2つ目の才能はなんですの？,那就请这么做吧。然后……\n另一个才能是什么呢？
0000000000000,{user},外見です。,是外表。
0000000000000,千奈,が、外見……ですの？,外、外表……是么？
0000000000000,{user},アイドルとしての\n技術こそ未熟ですが……,作为偶像的技术\n虽未成熟……
0000000000000,{user},倉本さんの外見は、トップアイドルと\n比較しても決して劣るものではない。,但你的外表、与顶尖偶像相比\n也毫不逊色。
0000000000000,千奈,そっ、そんな……！,怎、怎么会……！
0000000000000,千奈,初星学園には、わ、わたくしよりも\n可愛らしいアイドルがたくさん……,初星学园里、比、比我\n可爱的偶像就有好多……
0000000000000,{user},歩く姿勢、立ち姿、話す際の表情、\n様々な状況下での作法等々……,走势、站姿、对话时的神情、\n各种情况下的礼仪等等……
0000000000000,{user},倉本さんは、あらゆる所作が美しい。\n他のアイドルにはないものです。,你的一举一动都是如此优美。\n这是其他偶像所不具备的。
0000000000000,千奈,そ、そそ……そう、なのでしょうか？　\nよく……わかりませんわ。,是、是是……是这样么？　\n我……不是很明白呀。
0000000000000,{user},姿形の美しさ、愛らしさ、立ち居\n振る舞いから滲み出る育ちの良さ。,亭亭玉立
0000000000000,{user},磨き抜かれた『外見』は、\n今後とも頼れる武器になるでしょう。,精炼至今的“外表”、\n想必今后会也会成为可靠的武器。
0000000000000,千奈,え、えへへ……先生ったら！\nもうっ！　もううっ！！,诶、欸嘿嘿……老师真是的！\n讨厌！讨厌啦！
