id,name,text,trans
0000000000000,{user},――葛城さんとユニットを組んで、\n冬の『H.I.F』に出場します。,——要和葛城同学组成组合，\n参加冬季的『H.I.F』大赛。
0000000000000,{user},その方針で、問題ないですね？,我们就按这个方针来，没问题吧？
0000000000000,清夏,う、うん……\nそれは、そうなんだけど……！,呜、嗯……\n话是这么说没错啦……！
0000000000000,清夏,話が早すぎて困惑してるっていうか、\nリーリヤの意見を聞いてないよ！？,但是这进展也太快了，\n而且你还没问过莉莉娅的意见吧！？
0000000000000,リーリヤ,いいよ。,可以哦。
0000000000000,清夏,軽っ！？,秒答！？
0000000000000,{user},実は、葛城さんには最初から\n話を通してあります。,其实我早就\n和葛城同学通过气了。
0000000000000,清夏,ええっ！？,诶诶！？
0000000000000,清夏,Pっちは、あたしがそう言い出すって、\n予想してたってこと？,你的意思是，\n你早就料到我会这么说了？
0000000000000,{user},そうですね。\nだからレッスンに呼びました。,正是如此。\n所以我才会把她叫来一起训练。
0000000000000,清夏,な、なんか、Pっちの思い通りって\nカンジで、ムカつく～！,总、总觉得完全被P亲\n牵着鼻子走，好火大～！
0000000000000,清夏,てか、いつもあたしだけ\n何も聞かされてないんだけど！？,话说，怎么每次\n都是我最后一个知道啊！？
0000000000000,{user},サプライズです。,这是惊喜哦。
0000000000000,清夏,驚かせればいいってもんじゃないよ！,有惊喜才怪啊！
0000000000000,{user},だって、『H.I.F』優勝で約束を\n果たす。その方が熱いじゃないですか。,你想啊，最终在『H.I.F』夺冠，实现当初的约定。\n这样才更热血不是吗？
0000000000000,清夏,いや、そんな漫画みたいな～……,不是，这也太像漫画里的情节了吧～……
0000000000000,リーリヤ,燃える展開です……！！,这展开，太热血了……！！
0000000000000,清夏,だよね～。,对吧～
0000000000000,{user},最初は断られましたが、\n粘り強く説得しました。,虽然她最初拒绝了，\n但经过我坚持不懈的劝说……
