id,name,text,trans
0000000000000,{user},いよいよ、冬の『H.I.F』が\n始まります。,冬季的『H.I.F』终于要\n开始了。
0000000000000,莉波,うん。私にとっては、\nこれが最後の『H.I.F』。,嗯。对我来说，\n这就是最后的『H.I.F』了。
0000000000000,莉波,星南会長に挑んで、\n『<r\=プリマステラ>一番星</r>』になるんだ。,我要向星南会长发起挑战，\n成为『启明星』。
0000000000000,{user},その意気です。,就是要这个气势。
0000000000000,{user},夏の『H.I.F』から今日まで、\n本当によく頑張ってきましたね。,从夏季的『H.I.F』走到现在，\n你真的非常努力。
0000000000000,莉波,……うん。すごく、頑張ったよ。,……嗯。我真的，拼尽全力了。
0000000000000,莉波,悔しかったから。,因为不甘心啊。
0000000000000,莉波,うあああああああああああっ！,呜啊啊啊啊啊啊啊啊啊啊啊！
0000000000000,莉波,（私の心が、体が――\n悔しいって……叫んでる！）,（我的内心、我的身体——\n都在因为不甘心而……呐喊着！）
0000000000000,莉波,（――優勝したかった！！\n『<r\=プリマステラ>一番星</r>』になりたかった！！）,（——好想拿冠军！！\n好想成为『启明星』！！）
0000000000000,莉波,私はっ、きみと一緒に――\nトップアイドルになりたいんだっ！！,我啊——想和你一起\n成为顶级偶像！！
0000000000000,莉波,今度は、絶対に勝ちたいから。,所以这一次，我绝对要赢。
0000000000000,{user},姫崎さんのここ数ヶ月の成長は、\n目覚ましいものがあります。,姬崎同学这几个月来的成长，\n实在是令人瞩目。
0000000000000,{user},アイドルの成長曲線は、\n緩やかな上昇カーブではなく、\nある日、一気に跳ね上がる。,偶像的成长曲线，\n并不会像平缓上升的弧线，\n而是在某一天，突然迎来爆发式的飞跃。
0000000000000,{user},3年間のたゆまぬ努力の種が、\n花開いたんです。,三年间不懈努力所播下的种子，\n如今终于绽放。
0000000000000,{user},諦めずに、投げ出さずに、\n努力を続けてきたからこそ、,正是因为你从未放弃、不曾松懈、\n持之以恒的努力，
0000000000000,{user},――<em\=>ここに間に合った</em>。,——才赶上了这一刻。
0000000000000,莉波,……うん。,……嗯。
0000000000000,莉波,諦めなくて、よかった。,没有放弃，真是太好了。
0000000000000,莉波,アイドルに、\n憧れ続けてよかった。,一直憧憬着成为偶像，\n真是太好了。
0000000000000,{user},――まだ、これからです。,——不过，真正的挑战现在才开始。
0000000000000,{user},夢を叶えましょう。\n俺たちの夢を。,让我们去实现梦想吧。\n实现属于我们的梦想。
0000000000000,{user},俺はあなたを、必ず『<r\=いちばんぼし>一番星</r>』の\n見える場所に連れて行く。,我一定会带你抵达\n能够看见『启明星』的地方。
0000000000000,莉波,{user}くん……,{user}……
0000000000000,{user},そのためには、現『<r\=プリマステラ>一番星</r>』を、\n超えなくてはなりません。,为此，我们必须超越\n现在的『启明星』。
0000000000000,莉波,星南会長……,星南会长……
0000000000000,星南,アイドルの頂点は――,偶像的顶点——
0000000000000,星南,あなたたちの夢は、ここにある！,你们的梦想，就在这里！
0000000000000,{user},前代未聞の3連覇を果たした、\n十王会長は――,达成了史无前例的三连冠的\n十王会长——
