id,name,text,trans
0000000000000,美鈴,プロデューサーは、最近、\nどんな夢を見ましたか？,制作人，最近，\n您都会做什么梦呢？
0000000000000,{user},突然どうしたんですか、秦谷さん。,怎么突然问起这个？秦谷同学。
0000000000000,美鈴,ただの雑談です。ちなみに昨夜の\nわたしは、この部屋に……,只是闲聊而已。\n顺便一提，昨晚我梦到了……
0000000000000,美鈴,可愛らしいソファーベッドを\n搬入する夢を見ました。,在这个房间里新添置了\n一个可爱的沙发床。
0000000000000,{user},とんでもない夢を見ていますね……,真是做了个不得了的梦呢……
0000000000000,{user},……夢のプロデューサーは、\nなにか言っていましたか？,……梦里的那位制作人，\n说了什么吗？
0000000000000,美鈴,大声でうろたえていました。\nこんなの聞いていませんと。,很惊慌失措呢。\n抗议说之前都不知情。
0000000000000,{user},でしょうね。,我猜也是。
0000000000000,美鈴,ですから先に許可を取っておきます。\n正夢にしてもいいですか？,所以我提前来让您知情了。\n可以让我美梦成真吗？
0000000000000,{user},ダメです。,不行。
0000000000000,美鈴,プロデューサーも、使っていいですよ。,制作人也可以用的哦。
0000000000000,{user},使いません。,我不用。
0000000000000,美鈴,すげない方。それで……\nプロデューサーはどんな夢を？,好冷淡啊。那么……\n制作人做了什么梦？
0000000000000,{user},色々な人気アイドルたちの、\nライブを観に行く夢を見ました。,梦见我去看了各种各样的\n人气偶像的演唱会。
0000000000000,美鈴,へえ……\nわたしではないアイドルの夢を？,诶……\n梦到了我以外的偶像？
0000000000000,美鈴,ふふ……よほど特別な理由が\nあったのでしょうね？,呵呵……一定是有什么\n特别的理由吧？
0000000000000,{user},最近ずっと研究していたんです。\n秦谷美鈴のPVを作るために。,日有所思夜有所梦。我最近一直在考据，\n用来制作秦谷美铃的PV。
0000000000000,美鈴,えっ……わたしのPV、ですか？,诶……我的PV，吗？
0000000000000,{user},はい。絶対に、どんなアイドルにも\n負けないものにしたい。,是的。我想做成无论面对什么偶像\n都绝对不会被比下去的，
0000000000000,{user},アイドルの生ライブにすら勝るものに\nしたい。そう思ったんです。,比偶像的演唱会现场\n还要精彩的PV。
0000000000000,美鈴,それで……アイドルの研究を……\n夢に見るほど……熱心に。,所以您……才会这样……\n深入研究偶像……甚至做梦都会梦到。
0000000000000,美鈴,そう、だったのですか。,是、这样的吗。
0000000000000,美鈴,恥ずかしいです。事情も知らずに、\nあんな態度を取ってしまって。,我好羞愧。没有先了解情况，\n就采取了那样的态度。
0000000000000,美鈴,ふふ……申し訳ございませんでした、\nプロデューサー。,呵呵……制作人，\n真是万分抱歉。
0000000000000,美鈴,わたしのPV、楽しみにしていますね。,我的PV，我很期待哦。
0000000000000,__narration__,～翌日～,～第二天～
0000000000000,美鈴,お疲れ様です、プロデューサー。\nお菓子を作ってきましたよ――……,辛苦了，制作人。\n我做了点心带给您――……
0000000000000,美鈴,……まあ、珍しい。プロデューサーが、\nお昼寝をしているなんて……,……哎呀，真少见。\n制作人，居然在午睡……
0000000000000,美鈴,……今日も、夢の中でアイドルの研究を\nしているのでしょうか……,……今天的您、也还在\n梦里研究偶像吗……
0000000000000,美鈴,妬ましいです。理由がわかっていても。,我好嫉妒。即使知道理由也好嫉妒。
0000000000000,美鈴,ブランケットをどうぞ。風邪を\nひいてしまっては、大変ですから。,请用毯子。\n要是感冒就麻烦了。
0000000000000,美鈴,プロデューサー……………………,制作人……………………
0000000000000,美鈴,あなたの夢も……\nわたしで満たされますように。,我想要您的梦里……\n也被我所占据。
info,adv_cidol-hmsz-3-014_01.txt,,
译者,pm,,
