id,name,text,trans
0000000000000,リーリヤ,すごい……\n見たことがない魚がいっぱいです……！,好厉害……\n从来没见过这么多鱼……！
0000000000000,{user},ここの水槽以外にも、\nいろんな生き物が見られますよ。,在这些水槽之外，\n还能看到各种生物哦。
0000000000000,{user},たとえば……,比如……
select,,シードラゴン,海龙
select,,アザラシ,海豹
select,,ペンギン,企鹅
0000000000000,リーリヤ,シー……ドラゴン！？,海……龙！？
0000000000000,リーリヤ,ドラゴンは、アニメや物語の中だけの\n存在かと思ってました……！,我以为龙只在动画和故事里\n存在……！
0000000000000,{user},たしかに、名前に\nドラゴンが付いているのですが……,确实名字里\n是带有“龙”啦……
0000000000000,リーリヤ,早く見に行きましょう！\nすっごく楽しみです！,快去看看吧！\n我超级期待！
0000000000000,{user},（……シードラゴンは、少し変わった\n　海水魚です、とは言い辛いな）,（……其实海龙就是一种有点特别的海水鱼，\n很难说出口啊）
0000000000000,リーリヤ,アザラシ……！　スウェーデンには、\nアザラシの生息地があるんです。,海豹……！　\n在瑞典有海豹的栖息地。
0000000000000,リーリヤ,野生のアザラシを見られる\nツアーとかもあるんですよ。,还有可以观察\n野生海豹的旅游团哦。
0000000000000,{user},野生のアザラシ……興味深いですね。,野生海豹……听起来很有意思呢。
0000000000000,リーリヤ,本当ですか？　だったら、\nいつか実家に遊びに来てください。,真的吗？　那，\n以后请来我老家玩。
0000000000000,リーリヤ,……野生のアザラシ、センパイと\n一緒に見られたらいいな……。,……如果能和前辈一起\n看野生海豹就好了……
0000000000000,リーリヤ,あ、パンフレットで見ました！\nすっごく可愛いですよね。,啊，我在宣传册上看过！\n超级可爱呢。
0000000000000,{user},ここのペンギンは有名で、\nグッズも多く出ています。,这里的企鹅很有名，\n周边商品也很多。
0000000000000,{user},とくに、水族館限定カプセルトイの\nペンギンフィギュアは人気のようです。,特别是，水族馆限定扭蛋的\n企鹅手办很受欢迎。
0000000000000,リーリヤ,カプセルトイ……\n可愛いペンギンのフィギュア……！,扭蛋……\n可爱的企鹅手办……！
0000000000000,{user},……買うかどうかは、\nペンギンを見てからにしましょうか。,……要不要买，\n还是等看完企鹅再决定吧。
info,adv_pevent_003_kllj_activity_022.txt,,
译者,pm,,
