id,name,text,trans
0000000000000,__title__,2章11話,2章11话
0000000000000,咲季,ふぅ～っ、今朝の自主練終わりっ！,呼～，今天早上的自主练习结束啦！
0000000000000,咲季,ふたりとも！　部屋から持ってくるものがあるから、,你们两个！我有些东西要从房间里拿来，
0000000000000,咲季,クールダウンしながら待ってなさい！,你们就一边做放松运动一边等着吧！
0000000000000,ことね,へ～いへいっと。……ふぅ～っ、あたしたちの,好好好～ ……呼～
0000000000000,ことね,1.5倍くらい走ってるくせに、元気なやつ。,明明比我们多跑了1.5倍，还这么有精神啊。
0000000000000,手毬,………………,………………
0000000000000,ことね,どしたん手毬？　今日、いつも以上に機嫌悪くない？,怎么了手毬？你今天心情格外不好啊？
0000000000000,ことね,朝ご飯の時から、ずーっとぶすくれちゃってさぁ。,从早饭的时候开始就一直闷闷不乐的。
0000000000000,手毬,別に。,没怎么。
0000000000000,咲季,お待たせっ！　あなたたち、これを飲みなさい！,久等啦！你们把这个喝了吧！
0000000000000,ことね,……なにそれ？　スポドリ？,……这是什么？运动饮料？
0000000000000,咲季,お姉ちゃん特製<r\=スーパースタミナドリンク>SSD</r>よ！！,是姐姐特制的SSD哦！！
0000000000000,ことね,まーた得体の知れない汁を出してきたぁ～。,又拿出这种来历不明的饮料了～
0000000000000,ことね,飲んで大丈夫なやつなのそれぇ？,这玩意儿能喝吗？
0000000000000,咲季,失礼ね！,真失礼！
0000000000000,咲季,わたしがカラダに悪いものを作るわけないでしょ！？,我怎么可能做对身体有害的东西！？
0000000000000,咲季,効果はこの身で確認済みだから安心なさい！,效果我已经亲身体验过了，放一百个心吧！
0000000000000,ことね,そこは信用してるけどさぁ……,这点我倒是相信……
0000000000000,ことね,うぅ……飲むのに勇気がいる見た目してんナ～。,不过这卖相也太吓人了。
0000000000000,手毬,……………………,……………………
0000000000000,手毬,……すぅ……はぁ……んっ！,……吸……呼……嗯！
0000000000000,手毬,ごくッ……ごくッ……ごくッ……,咕咚……咕咚……咕咚……
0000000000000,ことね,お～、いい飲みっぷり。,哦～，喝得真豪爽啊。
0000000000000,手毬,……ふぅっ……はぁ……っ……――――咲季。,……呼～……哈～……——————咲季。
0000000000000,咲季,ん？,嗯？
0000000000000,手毬,私…………もう、限界だから。,我…………已经到极限了。
0000000000000,咲季,なにが？,什么到极限了？
0000000000000,手毬,もう我慢の限界だと言っているの！,我的忍耐已经到极限了！
0000000000000,手毬,あなたが用意するあらゆる飲食物が！！,对于你做的所有食物和饮料！！
0000000000000,咲季,あら、口に合わなかった？,啊啦，不合你的口味吗？
0000000000000,咲季,確かにそれは、味がそれほど良くないけど――,虽说那东西味道确实不怎么样，但是——
0000000000000,手毬,それほど良くない！？,不怎么样！？
0000000000000,手毬,それほど良くないって言ったの！？,你居然说不怎么样！？
0000000000000,手毬,ことね、どう思う！？,琴音，你觉得呢！？
0000000000000,手毬,飲んであなたの感想を聞かせて欲しいんだけど！？,喝了之后说说你的感想！？
0000000000000,ことね,こわっ……いやいや、,真吓人……不不不，
0000000000000,ことね,人に作ってもらったもんに文句言えねーってば。,别人给的东西哪能抱怨啊。
0000000000000,ことね,…………マズかったの？,…………很难喝吗？
0000000000000,手毬,チッ…………………――――――,啧…………………——————
0000000000000,手毬,そこの人！,那边的同学！
0000000000000,千奈,ひゃいっ！？,呀！？
0000000000000,手毬,2組の倉本さん……だっけ？　あなたも自主練？,你是2班的仓本同学……对吧？你也在自主练习吗？
0000000000000,千奈,そ、そうですわっ！,是、是哇！
0000000000000,千奈,皆さんに少しでも追いつこうと思い……まし、て？,我想稍微追上大家一点，所以……？
